['00145', '00145_0003939_cnn_inception100.csv', '0.00259795']
['00306', '00306_0035999_cnn_inception100.csv', '0.00213764']
['00457', '00457_0003601_cnn_inception100.csv', '0.00182098']
['00321', '00321_0006614_cnn_inception100.csv', '0.00152487']
['00100', '00100_0000728_cnn_inception100.csv', '0.000675556']
['00912', '00912_0008768_cnn_inception100.csv', '0.000307275']
['00909', '00909_0012596_cnn_inception100.csv', '0.00216068']
['00525', '00525_0001544_cnn_inception100.csv', '0.0906088']
['00772', '00772_0001822_cnn_inception100.csv', '0.00101235']
['00729', '00729_0000410_cnn_inception100.csv', '0.149845']
['00598', '00598_0000076_cnn_inception100.csv', '0.00394914']
['01025', '01025_0003189_cnn_inception100.csv', '0.00664666']
['01013', '01013_0000673_cnn_inception100.csv', '0.000186587']
['01005', '01005_0000580_cnn_inception100.csv', '0.00213974']
['01072', '01072_0010567_cnn_inception100.csv', '0.00312658']
['01573', '01573_0000254_cnn_inception100.csv', '0.00143227']
['01741', '01741_0002667_cnn_inception100.csv', '0.00331288']
['01525', '01525_0005209_cnn_inception100.csv', '0.089252']
['01630', '01630_0006412_cnn_inception100.csv', '0.00128181']
['01882', '01882_0017844_cnn_inception100.csv', '0.00162246']
['01848', '01848_0008598_cnn_inception100.csv', '0.00507506']
['02607', '02607_0000651_cnn_inception100.csv', '0.00289943']
['02707', '02707_0000114_cnn_inception100.csv', '0.000722863']
['02991', '02991_0007758_cnn_inception100.csv', '0.00286228']
['02610', '02610_0003876_cnn_inception100.csv', '0.00429205']
['02517', '02517_0006943_cnn_inception100.csv', '0.00122795']
['02152', '02152_0009183_cnn_inception100.csv', '0.00208122']
['02500', '02500_0002297_cnn_inception100.csv', '0.000448331']
['02131', '02131_0001908_cnn_inception100.csv', '0.000936732']
['02264', '02264_0005150_cnn_inception100.csv', '0.00558463']
['02462', '02462_0002567_cnn_inception100.csv', '0.00267312']
['02119', '02119_0005253_cnn_inception100.csv', '0.000526798']
['02370', '02370_0008146_cnn_inception100.csv', '0.000565387']
['03414', '03414_0004047_cnn_inception100.csv', '0.0581745']
['03449', '03449_0005391_cnn_inception100.csv', '0.0041575']
['03272', '03272_0000723_cnn_inception100.csv', '0.00783926']
['03175', '03175_0002118_cnn_inception100.csv', '0.00229413']
['03292', '03292_0000268_cnn_inception100.csv', '0.00117838']
['03001', '03001_0003893_cnn_inception100.csv', '0.000253019']
['03513', '03513_0005103_cnn_inception100.csv', '0.00448152']
['03832', '03832_0013277_cnn_inception100.csv', '0.005021']
['04379', '04379_0002922_cnn_inception100.csv', '0.0152738']
['04352', '04352_0000568_cnn_inception100.csv', '0.000193974']
['04281', '04281_0007700_cnn_inception100.csv', '0.00246591']
['04002', '04002_0003650_cnn_inception100.csv', '3.00983e-06']
['04328', '04328_0003141_cnn_inception100.csv', '0.00431451']
['04073', '04073_0002489_cnn_inception100.csv', '0.0147372']
['04996', '04996_0001100_cnn_inception100.csv', '0.00163322']
['04508', '04508_0009039_cnn_inception100.csv', '0.00270054']
['05004', '05004_0033506_cnn_inception100.csv', '0.000186393']
['05432', '05432_0002922_cnn_inception100.csv', '8.7823e-05']
['05334', '05334_0004336_cnn_inception100.csv', '0.00311813']
['05535', '05535_0007414_cnn_inception100.csv', '0.00126011']
['05793', '05793_0001093_cnn_inception100.csv', '0.000220789']
['05506', '05506_0000176_cnn_inception100.csv', '0.00120871']
['05508', '05508_0002629_cnn_inception100.csv', '0.0349646']
['06136', '06136_0001331_cnn_inception100.csv', '0.00363672']
['06235', '06235_0008688_cnn_inception100.csv', '0.000609678']
['06439', '06439_0000117_cnn_inception100.csv', '0.0446982']
['06145', '06145_0004585_cnn_inception100.csv', '0.000496826']
['06967', '06967_0003651_cnn_inception100.csv', '0.000591821']
['06549', '06549_0001010_cnn_inception100.csv', '0.00178273']
['06585', '06585_0006323_cnn_inception100.csv', '0.019864']
['06532', '06532_0004404_cnn_inception100.csv', '0.000897433']
['06791', '06791_0005151_cnn_inception100.csv', '0.0120772']
['07317', '07317_0003113_cnn_inception100.csv', '0.00753651']
['07123', '07123_0000463_cnn_inception100.csv', '0.00221703']
['07058', '07058_0010426_cnn_inception100.csv', '0.000115175']
['07300', '07300_0004907_cnn_inception100.csv', '0.0021235']
['07436', '07436_0001303_cnn_inception100.csv', '0.00478992']
