['00285', '00285_0003365_cnn_inception100.csv', '0.00113459']
['00741', '00741_0007355_cnn_inception100.csv', '0.00227941']
['00931', '00931_0000037_cnn_inception100.csv', '0.00375571']
['01439', '01439_0011344_cnn_inception100.csv', '0.000747597']
['01257', '01257_0000063_cnn_inception100.csv', '0.0220469']
['01015', '01015_0003481_cnn_inception100.csv', '0.00302105']
['01194', '01194_0004002_cnn_inception100.csv', '0.000808932']
['01114', '01114_0020679_cnn_inception100.csv', '0.0199706']
['01326', '01326_0012247_cnn_inception100.csv', '0.009139']
['01298', '01298_0000214_cnn_inception100.csv', '0.000596329']
['01666', '01666_0001114_cnn_inception100.csv', '0.0043884']
['01624', '01624_0009748_cnn_inception100.csv', '0.432778']
['01552', '01552_0006600_cnn_inception100.csv', '0.197988']
['01733', '01733_0011285_cnn_inception100.csv', '6.75146e-07']
['02709', '02709_0000451_cnn_inception100.csv', '0.000638109']
['02753', '02753_0005578_cnn_inception100.csv', '0.00467109']
['02629', '02629_0006191_cnn_inception100.csv', '0.00393459']
['02666', '02666_0004739_cnn_inception100.csv', '3.04084e-05']
['02832', '02832_0005772_cnn_inception100.csv', '1.50519e-07']
['02517', '02517_0006943_cnn_inception100.csv', '0.00283192']
['02240', '02240_0002031_cnn_inception100.csv', '0.0016919']
['02027', '02027_0004859_cnn_inception100.csv', '0.00108399']
['02284', '02284_0001348_cnn_inception100.csv', '0.00424657']
['02461', '02461_0032000_cnn_inception100.csv', '0.019552']
['02308', '02308_0011997_cnn_inception100.csv', '0.000641065']
['02039', '02039_0000113_cnn_inception100.csv', '0.00385604']
['03271', '03271_0006779_cnn_inception100.csv', '1.71214e-06']
['03378', '03378_0025440_cnn_inception100.csv', '0.00892236']
['03841', '03841_0022840_cnn_inception100.csv', '0.0170118']
['03530', '03530_0008646_cnn_inception100.csv', '0.000326058']
['03950', '03950_0005605_cnn_inception100.csv', '0.00182742']
['03969', '03969_0007822_cnn_inception100.csv', '0.00469506']
['03916', '03916_0019674_cnn_inception100.csv', '0.00144025']
['03716', '03716_0001100_cnn_inception100.csv', '0.00276859']
['03774', '03774_0005535_cnn_inception100.csv', '0.0325682']
['03865', '03865_0024047_cnn_inception100.csv', '0.00292228']
['03535', '03535_0001058_cnn_inception100.csv', '0.00305589']
['03997', '03997_0049553_cnn_inception100.csv', '0.0779809']
['03783', '03783_0012241_cnn_inception100.csv', '0.000358116']
['04463', '04463_0008382_cnn_inception100.csv', '0.00388539']
['04326', '04326_0000953_cnn_inception100.csv', '0.0638422']
['04937', '04937_0000209_cnn_inception100.csv', '0.00382198']
['04998', '04998_0006337_cnn_inception100.csv', '0.00181413']
['04886', '04886_0005697_cnn_inception100.csv', '0.00275717']
['04512', '04512_0000365_cnn_inception100.csv', '0.0014769']
['04615', '04615_0000785_cnn_inception100.csv', '0.0015167']
['04623', '04623_0000374_cnn_inception100.csv', '0.00117651']
['04640', '04640_0000130_cnn_inception100.csv', '0.00159776']
['05370', '05370_0009510_cnn_inception100.csv', '0.00050076']
['05485', '05485_0014297_cnn_inception100.csv', '0.000966081']
['05284', '05284_0027960_cnn_inception100.csv', '0.00713732']
['05473', '05473_0002529_cnn_inception100.csv', '0.00187353']
['05162', '05162_0006334_cnn_inception100.csv', '0.00316834']
['05500', '05500_0001234_cnn_inception100.csv', '0.00541474']
['05517', '05517_0002959_cnn_inception100.csv', '0.000389771']
['05656', '05656_0001795_cnn_inception100.csv', '0.000655946']
['05857', '05857_0016475_cnn_inception100.csv', '0.198088']
['05843', '05843_0005177_cnn_inception100.csv', '0.0013397']
['05736', '05736_0015048_cnn_inception100.csv', '0.00345107']
['05719', '05719_0004173_cnn_inception100.csv', '0.00077196']
['05980', '05980_0042926_cnn_inception100.csv', '8.52305e-05']
['05849', '05849_0002370_cnn_inception100.csv', '0.0397415']
['05935', '05935_0007208_cnn_inception100.csv', '0.000803333']
['05702', '05702_0006186_cnn_inception100.csv', '0.0215328']
['06392', '06392_0000228_cnn_inception100.csv', '0.000926367']
['06137', '06137_0004082_cnn_inception100.csv', '0.744595']
['06387', '06387_0010327_cnn_inception100.csv', '0.0046251']
['06013', '06013_0021922_cnn_inception100.csv', '0.00159158']
['06960', '06960_0007913_cnn_inception100.csv', '0.0458464']
['06807', '06807_0006192_cnn_inception100.csv', '0.0031744']
['06636', '06636_0063647_cnn_inception100.csv', '0.000532379']
['06874', '06874_0000848_cnn_inception100.csv', '0.00719183']
['07108', '07108_0009749_cnn_inception100.csv', '0.140643']
['07351', '07351_0000767_cnn_inception100.csv', '0.000983202']
['07403', '07403_0012719_cnn_inception100.csv', '0.00423952']
['07315', '07315_0001356_cnn_inception100.csv', '0.0183006']
['07454', '07454_0007308_cnn_inception100.csv', '0.00274421']
