['00294', '00294_0004730_cnn_inception100.csv', '0.00590119']
['00110', '00110_0004808_cnn_inception100.csv', '0.00143793']
['00160', '00160_0001778_cnn_inception100.csv', '0.0015329']
['00449', '00449_0009709_cnn_inception100.csv', '0.00182834']
['00238', '00238_0008330_cnn_inception100.csv', '0.00897721']
['00069', '00069_0004239_cnn_inception100.csv', '0.0111821']
['00357', '00357_0001363_cnn_inception100.csv', '9.48417e-05']
['00444', '00444_0005707_cnn_inception100.csv', '0.0015855']
['00936', '00936_0005804_cnn_inception100.csv', '0.00183223']
['00796', '00796_0004809_cnn_inception100.csv', '0.000783362']
['00881', '00881_0003207_cnn_inception100.csv', '0.00202149']
['00781', '00781_0001789_cnn_inception100.csv', '0.012466']
['00582', '00582_0005644_cnn_inception100.csv', '0.00304685']
['01412', '01412_0000504_cnn_inception100.csv', '0.001548']
['01210', '01210_0001859_cnn_inception100.csv', '0.00607969']
['01222', '01222_0023921_cnn_inception100.csv', '0.00343791']
['01088', '01088_0002648_cnn_inception100.csv', '0.0105148']
['01472', '01472_0028651_cnn_inception100.csv', '0.00291348']
['01426', '01426_0001128_cnn_inception100.csv', '0.00472458']
['01304', '01304_0002667_cnn_inception100.csv', '0.0029947']
['01689', '01689_0005905_cnn_inception100.csv', '0.00206575']
['01645', '01645_0003849_cnn_inception100.csv', '0.0402343']
['01628', '01628_0003322_cnn_inception100.csv', '0.00381401']
['01701', '01701_0003014_cnn_inception100.csv', '0.00278283']
['01729', '01729_0001188_cnn_inception100.csv', '0.000649846']
['01579', '01579_0005968_cnn_inception100.csv', '0.00943656']
['01696', '01696_0001503_cnn_inception100.csv', '0.000766748']
['01647', '01647_0007839_cnn_inception100.csv', '0.0050794']
['01932', '01932_0001612_cnn_inception100.csv', '0.00316908']
['02599', '02599_0006650_cnn_inception100.csv', '0.00279775']
['02622', '02622_0000157_cnn_inception100.csv', '0.00190085']
['02614', '02614_0000066_cnn_inception100.csv', '0.00323098']
['02513', '02513_0005832_cnn_inception100.csv', '0.00149681']
['02543', '02543_0003025_cnn_inception100.csv', '0.00272248']
['02162', '02162_0001025_cnn_inception100.csv', '0.00149165']
['02404', '02404_0013965_cnn_inception100.csv', '1.22434e-05']
['02343', '02343_0008281_cnn_inception100.csv', '0.0209979']
['02149', '02149_0004505_cnn_inception100.csv', '4.00679e-05']
['02158', '02158_0000750_cnn_inception100.csv', '0.0145496']
['02022', '02022_0006849_cnn_inception100.csv', '0.000588593']
['02098', '02098_0003041_cnn_inception100.csv', '0.0015767']
['02437', '02437_0003368_cnn_inception100.csv', '0.00177695']
['03087', '03087_0000240_cnn_inception100.csv', '0.00172958']
['03073', '03073_0006004_cnn_inception100.csv', '0.0013771']
['03075', '03075_0004235_cnn_inception100.csv', '0.00298095']
['03350', '03350_0003430_cnn_inception100.csv', '0.00529707']
['03380', '03380_0011069_cnn_inception100.csv', '0.00486605']
['03231', '03231_0004705_cnn_inception100.csv', '0.00569722']
['03201', '03201_0006645_cnn_inception100.csv', '0.00852743']
['03226', '03226_0004266_cnn_inception100.csv', '0.00783475']
['03105', '03105_0002933_cnn_inception100.csv', '0.00596187']
['03378', '03378_0025440_cnn_inception100.csv', '0.00145631']
['03437', '03437_0001083_cnn_inception100.csv', '0.00186593']
['03933', '03933_0000662_cnn_inception100.csv', '0.00259972']
['03562', '03562_0008349_cnn_inception100.csv', '0.000198099']
['03710', '03710_0002336_cnn_inception100.csv', '0.00172022']
['03781', '03781_0002089_cnn_inception100.csv', '0.0136206']
['03577', '03577_0009379_cnn_inception100.csv', '0.00295352']
['03816', '03816_0029400_cnn_inception100.csv', '0.000732153']
['03505', '03505_0003244_cnn_inception100.csv', '0.00221054']
['03567', '03567_0002200_cnn_inception100.csv', '0.00222977']
['03651', '03651_0000768_cnn_inception100.csv', '0.00271655']
['04220', '04220_0003273_cnn_inception100.csv', '0.0150035']
['04493', '04493_0003889_cnn_inception100.csv', '0.0113448']
['04392', '04392_0005314_cnn_inception100.csv', '0.00178538']
['04741', '04741_0008098_cnn_inception100.csv', '0.00229805']
['04674', '04674_0001684_cnn_inception100.csv', '0.00215328']
['04631', '04631_0003381_cnn_inception100.csv', '0.00197062']
['04891', '04891_0004136_cnn_inception100.csv', '0.00192006']
['04942', '04942_0002997_cnn_inception100.csv', '0.00285123']
['04703', '04703_0014858_cnn_inception100.csv', '0.00154874']
['04501', '04501_0000640_cnn_inception100.csv', '0.00149277']
['05121', '05121_0008826_cnn_inception100.csv', '0.00168415']
['05007', '05007_0004981_cnn_inception100.csv', '0.000216802']
['05477', '05477_0002712_cnn_inception100.csv', '0.00235143']
['05161', '05161_0027769_cnn_inception100.csv', '0.00763936']
['05316', '05316_0002235_cnn_inception100.csv', '0.00261224']
['05291', '05291_0004362_cnn_inception100.csv', '0.00441812']
['05469', '05469_0001953_cnn_inception100.csv', '0.000461411']
['05080', '05080_0000009_cnn_inception100.csv', '0.00777029']
['05474', '05474_0000630_cnn_inception100.csv', '0.000124055']
['05762', '05762_0003238_cnn_inception100.csv', '2.83462e-07']
['05974', '05974_0000634_cnn_inception100.csv', '0.00258388']
['05786', '05786_0004031_cnn_inception100.csv', '0.14276']
['05865', '05865_0001263_cnn_inception100.csv', '0.00260533']
['05751', '05751_0001424_cnn_inception100.csv', '0.00163445']
['05539', '05539_0000297_cnn_inception100.csv', '0.00175732']
['05509', '05509_0032654_cnn_inception100.csv', '0.011187']
['05994', '05994_0004843_cnn_inception100.csv', '0.00432051']
