['00458', '00458_0011253_cnn_inception100.csv', '0.00464053']
['00388', '00388_0005091_cnn_inception100.csv', '0.000836666']
['00332', '00332_0003399_cnn_inception100.csv', '0.00379352']
['00270', '00270_0003272_cnn_inception100.csv', '0.000112805']
['00738', '00738_0000836_cnn_inception100.csv', '0.00137448']
['00553', '00553_0003866_cnn_inception100.csv', '0.0014158']
['00877', '00877_0003689_cnn_inception100.csv', '6.2812e-05']
['01314', '01314_0002070_cnn_inception100.csv', '0.00157393']
['01349', '01349_0001300_cnn_inception100.csv', '0.0584643']
['01086', '01086_0003265_cnn_inception100.csv', '5.60325e-05']
['01674', '01674_0014014_cnn_inception100.csv', '5.55567e-05']
['01593', '01593_0005196_cnn_inception100.csv', '0.000564759']
['01960', '01960_0005761_cnn_inception100.csv', '0.00306665']
['02555', '02555_0004156_cnn_inception100.csv', '0.00050457']
['02972', '02972_0005828_cnn_inception100.csv', '0.0056689']
['02742', '02742_0001051_cnn_inception100.csv', '0.000491021']
['02857', '02857_0007995_cnn_inception100.csv', '0.0140406']
['02035', '02035_0001972_cnn_inception100.csv', '0.00159718']
['02037', '02037_0003598_cnn_inception100.csv', '0.000977939']
['03123', '03123_0004033_cnn_inception100.csv', '0.000758056']
['03415', '03415_0005848_cnn_inception100.csv', '0.00221922']
['03269', '03269_0004742_cnn_inception100.csv', '0.00208493']
['03090', '03090_0005541_cnn_inception100.csv', '0.00648087']
['03939', '03939_0000312_cnn_inception100.csv', '0.000123509']
['03982', '03982_0001792_cnn_inception100.csv', '0.000103299']
['03976', '03976_0005583_cnn_inception100.csv', '0.000582116']
['04413', '04413_0000368_cnn_inception100.csv', '0.0187711']
['04344', '04344_0000629_cnn_inception100.csv', '0.00447131']
['04532', '04532_0006044_cnn_inception100.csv', '0.00494502']
['04906', '04906_0003970_cnn_inception100.csv', '0.00739863']
['04569', '04569_0003004_cnn_inception100.csv', '0.00153465']
['04917', '04917_0004184_cnn_inception100.csv', '0.00192617']
['04870', '04870_0002939_cnn_inception100.csv', '0.00485236']
['05189', '05189_0005842_cnn_inception100.csv', '0.00196084']
['05103', '05103_0003403_cnn_inception100.csv', '0.00162302']
['05074', '05074_0004185_cnn_inception100.csv', '0.00558045']
['05510', '05510_0004384_cnn_inception100.csv', '0.000440035']
['05518', '05518_0008484_cnn_inception100.csv', '0.00265062']
['06343', '06343_0009713_cnn_inception100.csv', '0.00392592']
['06321', '06321_0041987_cnn_inception100.csv', '4.49496e-05']
['06040', '06040_0000253_cnn_inception100.csv', '0.00370658']
['06705', '06705_0007089_cnn_inception100.csv', '8.55139e-06']
['06883', '06883_0004581_cnn_inception100.csv', '0.000195065']
['06547', '06547_0004000_cnn_inception100.csv', '0.000413431']
['06542', '06542_0003836_cnn_inception100.csv', '0.0037647']
['07057', '07057_0002087_cnn_inception100.csv', '0.00920729']
['07228', '07228_0003039_cnn_inception100.csv', '0.000377528']
['07309', '07309_0001855_cnn_inception100.csv', '0.00215495']
