['00312', '00312_0012821_cnn_inception100.csv', '0.00380239']
['00325', '00325_0004489_cnn_inception100.csv', '0.00237808']
['00110', '00110_0004808_cnn_inception100.csv', '0.00290588']
['00398', '00398_0002383_cnn_inception100.csv', '0.00618469']
['00105', '00105_0021847_cnn_inception100.csv', '0.120768']
['00216', '00216_0000132_cnn_inception100.csv', '0.00126443']
['00071', '00071_0000277_cnn_inception100.csv', '0.00347424']
['00050', '00050_0037927_cnn_inception100.csv', '0.00167446']
['00060', '00060_0007530_cnn_inception100.csv', '0.00147387']
['00093', '00093_0007055_cnn_inception100.csv', '0.00243798']
['00114', '00114_0001091_cnn_inception100.csv', '0.00162892']
['00100', '00100_0000728_cnn_inception100.csv', '0.0104446']
['00304', '00304_0009156_cnn_inception100.csv', '0.00318331']
['00366', '00366_0002222_cnn_inception100.csv', '0.000643523']
['00139', '00139_0004794_cnn_inception100.csv', '0.00224909']
['00224', '00224_0005895_cnn_inception100.csv', '0.0207214']
['00080', '00080_0003591_cnn_inception100.csv', '9.42177e-05']
['00087', '00087_0000093_cnn_inception100.csv', '0.0046605']
['00695', '00695_0008231_cnn_inception100.csv', '0.0315765']
['00603', '00603_0004331_cnn_inception100.csv', '0.0426564']
['00543', '00543_0006005_cnn_inception100.csv', '0.030436']
['00740', '00740_0004605_cnn_inception100.csv', '0.00380814']
['00519', '00519_0002005_cnn_inception100.csv', '0.00197663']
['00713', '00713_0001280_cnn_inception100.csv', '0.00151768']
['00977', '00977_0004814_cnn_inception100.csv', '0.00303433']
['00573', '00573_0005647_cnn_inception100.csv', '0.000345737']
['00589', '00589_0002378_cnn_inception100.csv', '0.0218946']
['00947', '00947_0009809_cnn_inception100.csv', '0.00802457']
['00931', '00931_0000037_cnn_inception100.csv', '0.00417239']
['00936', '00936_0005804_cnn_inception100.csv', '0.00445829']
['00709', '00709_0007916_cnn_inception100.csv', '0.00453507']
['00874', '00874_0000188_cnn_inception100.csv', '0.000758477']
['00689', '00689_0001989_cnn_inception100.csv', '0.0207814']
['00810', '00810_0001870_cnn_inception100.csv', '0.00235399']
['00606', '00606_0003146_cnn_inception100.csv', '0.00761403']
['00862', '00862_0002216_cnn_inception100.csv', '0.00213619']
['00664', '00664_0007916_cnn_inception100.csv', '0.00287338']
['00864', '00864_0005572_cnn_inception100.csv', '0.00100976']
['00662', '00662_0000220_cnn_inception100.csv', '0.00044061']
['00772', '00772_0001822_cnn_inception100.csv', '0.00992']
['00547', '00547_0005607_cnn_inception100.csv', '6.61755e-05']
['00773', '00773_0001593_cnn_inception100.csv', '0.00470326']
['00903', '00903_0000792_cnn_inception100.csv', '0.00216302']
['00598', '00598_0000076_cnn_inception100.csv', '0.040991']
['00958', '00958_0001112_cnn_inception100.csv', '0.00107459']
['00647', '00647_0000066_cnn_inception100.csv', '0.00372022']
['00679', '00679_0001094_cnn_inception100.csv', '0.00203882']
['00641', '00641_0001957_cnn_inception100.csv', '0.000589276']
['01119', '01119_0006339_cnn_inception100.csv', '0.000779592']
['01315', '01315_0032531_cnn_inception100.csv', '0.000216356']
['01323', '01323_0001494_cnn_inception100.csv', '0.0269134']
['01383', '01383_0000903_cnn_inception100.csv', '0.00939615']
['01379', '01379_0014593_cnn_inception100.csv', '0.00270942']
['01232', '01232_0001464_cnn_inception100.csv', '0.00757936']
['01025', '01025_0003189_cnn_inception100.csv', '0.00367858']
['01446', '01446_0005667_cnn_inception100.csv', '0.00131213']
['01484', '01484_0002171_cnn_inception100.csv', '0.0015945']
['01221', '01221_0001638_cnn_inception100.csv', '0.00284269']
['01447', '01447_0008606_cnn_inception100.csv', '0.00400937']
['01352', '01352_0003426_cnn_inception100.csv', '0.00551428']
['01336', '01336_0003821_cnn_inception100.csv', '0.00106076']
['01326', '01326_0012247_cnn_inception100.csv', '0.000931222']
['01179', '01179_0000748_cnn_inception100.csv', '0.00113618']
['01373', '01373_0017326_cnn_inception100.csv', '0.0284034']
['01115', '01115_0021012_cnn_inception100.csv', '0.00141812']
['01403', '01403_0000111_cnn_inception100.csv', '0.00184112']
