['00401', '00401_0015457_cnn_inception100.csv', '0.000190849']
['00039', '00039_0003094_cnn_inception100.csv', '0.00802326']
['00006', '00006_0004443_cnn_inception100.csv', '0.010542']
['00407', '00407_0004955_cnn_inception100.csv', '0.00454179']
['00175', '00175_0001618_cnn_inception100.csv', '0.00130919']
['00156', '00156_0006131_cnn_inception100.csv', '0.000174267']
['00151', '00151_0003855_cnn_inception100.csv', '0.00187014']
['00194', '00194_0000500_cnn_inception100.csv', '0.00357761']
['00012', '00012_0002330_cnn_inception100.csv', '0.00824782']
['00049', '00049_0013148_cnn_inception100.csv', '0.0100523']
['00217', '00217_0010083_cnn_inception100.csv', '0.00478306']
['00210', '00210_0005307_cnn_inception100.csv', '0.00831608']
['00254', '00254_0010453_cnn_inception100.csv', '0.00405172']
['00061', '00061_0008616_cnn_inception100.csv', '0.00262203']
['00298', '00298_0000493_cnn_inception100.csv', '0.00163477']
['00058', '00058_0003838_cnn_inception100.csv', '0.00293709']
['00450', '00450_0004571_cnn_inception100.csv', '0.00244787']
['00170', '00170_0004106_cnn_inception100.csv', '0.000839737']
['00320', '00320_0004814_cnn_inception100.csv', '0.00301183']
['00317', '00317_0007763_cnn_inception100.csv', '0.00248078']
['00130', '00130_0004921_cnn_inception100.csv', '0.00343756']
['00073', '00073_0000687_cnn_inception100.csv', '0.00318795']
['00088', '00088_0001937_cnn_inception100.csv', '0.00352252']
['00043', '00043_0004693_cnn_inception100.csv', '0.00175622']
['00075', '00075_0066631_cnn_inception100.csv', '0.00186713']
['00861', '00861_0009305_cnn_inception100.csv', '0.00447954']
['00692', '00692_0007973_cnn_inception100.csv', '0.00347902']
['00996', '00996_0000418_cnn_inception100.csv', '0.00567735']
['00755', '00755_0016227_cnn_inception100.csv', '0.000364541']
['00593', '00593_0001467_cnn_inception100.csv', '0.00495488']
['00819', '00819_0011704_cnn_inception100.csv', '0.00180106']
['00854', '00854_0006949_cnn_inception100.csv', '0.00465493']
['00839', '00839_0004425_cnn_inception100.csv', '0.00723843']
['00691', '00691_0009875_cnn_inception100.csv', '0.00248418']
['00929', '00929_0004239_cnn_inception100.csv', '0.00397226']
['00745', '00745_0002331_cnn_inception100.csv', '0.0139387']
['00733', '00733_0008193_cnn_inception100.csv', '0.00682124']
['00766', '00766_0008409_cnn_inception100.csv', '0.00782295']
['00676', '00676_0006484_cnn_inception100.csv', '0.00186678']
['01111', '01111_0004895_cnn_inception100.csv', '0.00206685']
['01324', '01324_0004535_cnn_inception100.csv', '0.0017637']
['01407', '01407_0006207_cnn_inception100.csv', '0.00141145']
['01009', '01009_0003843_cnn_inception100.csv', '0.00157481']
['01292', '01292_0000645_cnn_inception100.csv', '0.0085119']
['01244', '01244_0007611_cnn_inception100.csv', '0.00226715']
['01167', '01167_0004308_cnn_inception100.csv', '0.00200024']
['01299', '01299_0003076_cnn_inception100.csv', '0.0010508']
['01435', '01435_0018501_cnn_inception100.csv', '0.0020768']
['01059', '01059_0002866_cnn_inception100.csv', '0.00204245']
['01095', '01095_0002207_cnn_inception100.csv', '0.000255749']
['01467', '01467_0003353_cnn_inception100.csv', '0.00176112']
['01231', '01231_0001819_cnn_inception100.csv', '0.00172536']
['01285', '01285_0002677_cnn_inception100.csv', '0.00341688']
['01334', '01334_0003169_cnn_inception100.csv', '0.002088']
['01923', '01923_0000004_cnn_inception100.csv', '0.000459269']
['01544', '01544_0005519_cnn_inception100.csv', '0.00521101']
['01869', '01869_0031760_cnn_inception100.csv', '0.00589718']
['01856', '01856_0003992_cnn_inception100.csv', '0.00265673']
['01857', '01857_0004234_cnn_inception100.csv', '0.000993464']
['01861', '01861_0005134_cnn_inception100.csv', '0.00110758']
['01616', '01616_0011709_cnn_inception100.csv', '0.0087637']
['01828', '01828_0004057_cnn_inception100.csv', '0.00491865']
['01874', '01874_0001074_cnn_inception100.csv', '0.00415263']
['01889', '01889_0004956_cnn_inception100.csv', '0.00436184']
['01845', '01845_0004857_cnn_inception100.csv', '0.00406226']
['01730', '01730_0003906_cnn_inception100.csv', '0.00710814']
['01790', '01790_0044959_cnn_inception100.csv', '0.00124349']
['01943', '01943_0000636_cnn_inception100.csv', '0.00284847']
['01547', '01547_0004650_cnn_inception100.csv', '0.00257346']
['01853', '01853_0007484_cnn_inception100.csv', '0.00246949']
['01885', '01885_0012544_cnn_inception100.csv', '0.00298754']
['01625', '01625_0017822_cnn_inception100.csv', '0.00175188']
['01750', '01750_0003847_cnn_inception100.csv', '0.000158045']
['01705', '01705_0003179_cnn_inception100.csv', '0.00129002']
['02596', '02596_0004268_cnn_inception100.csv', '0.00120585']
['02847', '02847_0005059_cnn_inception100.csv', '0.00195508']
['02870', '02870_0000383_cnn_inception100.csv', '0.00202238']
['02579', '02579_0004136_cnn_inception100.csv', '0.00286452']
['02906', '02906_0003162_cnn_inception100.csv', '0.00172016']
['02566', '02566_0003434_cnn_inception100.csv', '0.00231746']
['02889', '02889_0003639_cnn_inception100.csv', '0.00202761']
['02802', '02802_0006554_cnn_inception100.csv', '6.85771e-05']
['02893', '02893_0006692_cnn_inception100.csv', '0.00196293']
['02693', '02693_0009510_cnn_inception100.csv', '0.00230516']
['02543', '02543_0003025_cnn_inception100.csv', '0.00236423']
['02747', '02747_0003497_cnn_inception100.csv', '0.000423704']
['02946', '02946_0004017_cnn_inception100.csv', '2.46788e-05']
['02521', '02521_0000423_cnn_inception100.csv', '0.00207114']
['02333', '02333_0004161_cnn_inception100.csv', '0.00618395']
['02190', '02190_0008160_cnn_inception100.csv', '0.00252471']
['02392', '02392_0003517_cnn_inception100.csv', '0.00154232']
['02473', '02473_0014927_cnn_inception100.csv', '0.0016689']
['02285', '02285_0007595_cnn_inception100.csv', '0.000564306']
['02418', '02418_0006172_cnn_inception100.csv', '0.001854']
['02283', '02283_0005592_cnn_inception100.csv', '0.0040948']
['02299', '02299_0004479_cnn_inception100.csv', '0.00164686']
['02176', '02176_0000253_cnn_inception100.csv', '0.00198494']
['02380', '02380_0001756_cnn_inception100.csv', '0.00165711']
['02102', '02102_0014369_cnn_inception100.csv', '0.00188502']
['02353', '02353_0000497_cnn_inception100.csv', '0.00504027']
['02398', '02398_0005640_cnn_inception100.csv', '0.00308213']
['02226', '02226_0002311_cnn_inception100.csv', '0.00235018']
['02477', '02477_0001991_cnn_inception100.csv', '0.00532371']
['02422', '02422_0051772_cnn_inception100.csv', '0.00232597']
['02024', '02024_0001475_cnn_inception100.csv', '0.00174969']
['02001', '02001_0008767_cnn_inception100.csv', '0.00204475']
['02401', '02401_0016715_cnn_inception100.csv', '0.00178833']
['02323', '02323_0003612_cnn_inception100.csv', '0.00844086']
['02116', '02116_0008040_cnn_inception100.csv', '0.00410185']
['02180', '02180_0001842_cnn_inception100.csv', '0.00188658']
['03016', '03016_0005881_cnn_inception100.csv', '0.000154617']
['03246', '03246_0012219_cnn_inception100.csv', '0.00422596']
['03241', '03241_0006786_cnn_inception100.csv', '0.010579']
['03285', '03285_0004757_cnn_inception100.csv', '0.00308064']
['03344', '03344_0008357_cnn_inception100.csv', '0.00598996']
['03147', '03147_0002605_cnn_inception100.csv', '0.000376991']
['03255', '03255_0000274_cnn_inception100.csv', '0.00450915']
['03297', '03297_0001013_cnn_inception100.csv', '0.00284788']
['03468', '03468_0003039_cnn_inception100.csv', '0.00105305']
['03206', '03206_0004060_cnn_inception100.csv', '0.00162252']
['03077', '03077_0003632_cnn_inception100.csv', '0.00408511']
['03286', '03286_0001986_cnn_inception100.csv', '0.00292118']
['03424', '03424_0051391_cnn_inception100.csv', '0.00532634']
['03412', '03412_0005479_cnn_inception100.csv', '0.0036496']
['03221', '03221_0005163_cnn_inception100.csv', '0.00160219']
['03192', '03192_0006870_cnn_inception100.csv', '0.00366806']
['03132', '03132_0002577_cnn_inception100.csv', '0.00323663']
['03379', '03379_0000367_cnn_inception100.csv', '0.00211437']
['03144', '03144_0008528_cnn_inception100.csv', '0.00155096']
['03376', '03376_0002734_cnn_inception100.csv', '0.000561831']
['03641', '03641_0025227_cnn_inception100.csv', '0.00183371']
['03563', '03563_0000941_cnn_inception100.csv', '0.00205525']
['03933', '03933_0000662_cnn_inception100.csv', '0.0132952']
['03942', '03942_0001863_cnn_inception100.csv', '0.00381362']
['03920', '03920_0004230_cnn_inception100.csv', '0.00198497']
['03665', '03665_0002033_cnn_inception100.csv', '0.00358171']
['03644', '03644_0004507_cnn_inception100.csv', '0.00615479']
['03686', '03686_0006920_cnn_inception100.csv', '0.00199448']
['03567', '03567_0002200_cnn_inception100.csv', '0.00386207']
['03762', '03762_0000960_cnn_inception100.csv', '0.000837181']
['03595', '03595_0004433_cnn_inception100.csv', '0.00243204']
['03984', '03984_0015325_cnn_inception100.csv', '0.000718706']
['03527', '03527_0000805_cnn_inception100.csv', '0.00428229']
['03832', '03832_0013277_cnn_inception100.csv', '0.00278421']
['03660', '03660_0007855_cnn_inception100.csv', '0.00277028']
['03651', '03651_0000768_cnn_inception100.csv', '0.00131728']
['04409', '04409_0001787_cnn_inception100.csv', '0.000930023']
['04203', '04203_0021906_cnn_inception100.csv', '0.00336913']
['04314', '04314_0005422_cnn_inception100.csv', '0.00243155']
['04399', '04399_0000338_cnn_inception100.csv', '0.00231137']
['04195', '04195_0007145_cnn_inception100.csv', '0.00406732']
['04309', '04309_0001362_cnn_inception100.csv', '0.000421441']
['04478', '04478_0003351_cnn_inception100.csv', '0.00517109']
['04263', '04263_0000948_cnn_inception100.csv', '0.000589956']
['04434', '04434_0001972_cnn_inception100.csv', '0.00207022']
['04433', '04433_0001271_cnn_inception100.csv', '0.00652548']
['04236', '04236_0002931_cnn_inception100.csv', '0.00687539']
['04147', '04147_0013997_cnn_inception100.csv', '0.00379892']
['04329', '04329_0014046_cnn_inception100.csv', '0.00738899']
['04487', '04487_0002706_cnn_inception100.csv', '0.00562625']
['04222', '04222_0001084_cnn_inception100.csv', '0.00217668']
['04474', '04474_0004213_cnn_inception100.csv', '0.00423662']
['04020', '04020_0003375_cnn_inception100.csv', '0.00152234']
['04632', '04632_0004412_cnn_inception100.csv', '0.000911283']
['04545', '04545_0002715_cnn_inception100.csv', '0.0026887']
['04527', '04527_0001316_cnn_inception100.csv', '0.0019621']
['04983', '04983_0001680_cnn_inception100.csv', '0.00286663']
['04706', '04706_0004504_cnn_inception100.csv', '0.00294815']
['04820', '04820_0004878_cnn_inception100.csv', '3.3313e-05']
['04607', '04607_0006176_cnn_inception100.csv', '0.00531652']
['04691', '04691_0000908_cnn_inception100.csv', '0.00118333']
['04541', '04541_0006533_cnn_inception100.csv', '0.00272888']
['04757', '04757_0000460_cnn_inception100.csv', '0.00201696']
['04958', '04958_0001930_cnn_inception100.csv', '0.00223558']
['04599', '04599_0007433_cnn_inception100.csv', '0.00505769']
['04957', '04957_0008147_cnn_inception100.csv', '0.00201749']
['04825', '04825_0004701_cnn_inception100.csv', '0.0016063']
['04815', '04815_0016425_cnn_inception100.csv', '0.00221717']
['04877', '04877_0045746_cnn_inception100.csv', '0.000721259']
['05376', '05376_0000084_cnn_inception100.csv', '0.000964257']
['05096', '05096_0001176_cnn_inception100.csv', '0.00018174']
['05030', '05030_0008013_cnn_inception100.csv', '0.00149689']
['05269', '05269_0017631_cnn_inception100.csv', '0.00194761']
['05449', '05449_0004633_cnn_inception100.csv', '0.00490833']
['05226', '05226_0001299_cnn_inception100.csv', '0.00211084']
['05166', '05166_0008334_cnn_inception100.csv', '0.00622807']
['05391', '05391_0002701_cnn_inception100.csv', '0.00263969']
['05307', '05307_0003830_cnn_inception100.csv', '0.0111571']
['05176', '05176_0001433_cnn_inception100.csv', '0.00285067']
['05171', '05171_0050905_cnn_inception100.csv', '0.00317253']
['05147', '05147_0012716_cnn_inception100.csv', '0.00203713']
['05433', '05433_0003923_cnn_inception100.csv', '0.000723322']
['05061', '05061_0004378_cnn_inception100.csv', '0.00295053']
['05404', '05404_0002824_cnn_inception100.csv', '0.0025409']
['05435', '05435_0013243_cnn_inception100.csv', '0.00217541']
['05033', '05033_0001410_cnn_inception100.csv', '0.00188776']
['05212', '05212_0000187_cnn_inception100.csv', '0.00957784']
['05442', '05442_0000653_cnn_inception100.csv', '0.00328182']
['05028', '05028_0004519_cnn_inception100.csv', '0.0038479']
['05010', '05010_0006481_cnn_inception100.csv', '0.00665029']
['05276', '05276_0006075_cnn_inception100.csv', '0.000516665']
['05247', '05247_0004932_cnn_inception100.csv', '0.00398368']
['05100', '05100_0004111_cnn_inception100.csv', '0.00192962']
['05977', '05977_0008128_cnn_inception100.csv', '0.00137451']
['05803', '05803_0006374_cnn_inception100.csv', '0.0022557']
['05650', '05650_0009422_cnn_inception100.csv', '0.0013521']
['05842', '05842_0007660_cnn_inception100.csv', '0.00410793']
['05889', '05889_0000690_cnn_inception100.csv', '0.0017513']
['05645', '05645_0005026_cnn_inception100.csv', '0.00336397']
['05828', '05828_0008854_cnn_inception100.csv', '0.00237291']
['05504', '05504_0002381_cnn_inception100.csv', '0.00217506']
['05731', '05731_0009058_cnn_inception100.csv', '0.00221929']
['05989', '05989_0003970_cnn_inception100.csv', '0.0010502']
['05690', '05690_0005257_cnn_inception100.csv', '0.000373455']
['05838', '05838_0003366_cnn_inception100.csv', '0.00828326']
['05609', '05609_0007312_cnn_inception100.csv', '0.00369567']
['05662', '05662_0001989_cnn_inception100.csv', '0.00151537']
['05624', '05624_0003162_cnn_inception100.csv', '0.0032571']
['05751', '05751_0001424_cnn_inception100.csv', '0.00480497']
['05554', '05554_0002742_cnn_inception100.csv', '0.00290243']
['05538', '05538_0022790_cnn_inception100.csv', '0.0016791']
['06191', '06191_0004617_cnn_inception100.csv', '0.00279431']
['06357', '06357_0009907_cnn_inception100.csv', '0.00401084']
['06153', '06153_0000913_cnn_inception100.csv', '0.0024197']
['06190', '06190_0002698_cnn_inception100.csv', '0.00396181']
['06443', '06443_0004426_cnn_inception100.csv', '0.000791857']
['06473', '06473_0012603_cnn_inception100.csv', '0.00337721']
['06249', '06249_0008792_cnn_inception100.csv', '0.00229141']
['06291', '06291_0011641_cnn_inception100.csv', '0.00123964']
['06207', '06207_0022168_cnn_inception100.csv', '0.00757929']
['06093', '06093_0005144_cnn_inception100.csv', '0.00209318']
['06432', '06432_0001883_cnn_inception100.csv', '0.000776758']
['06461', '06461_0004606_cnn_inception100.csv', '0.00259484']
['06206', '06206_0008364_cnn_inception100.csv', '0.00232702']
['06373', '06373_0000478_cnn_inception100.csv', '0.00515202']
['06141', '06141_0003730_cnn_inception100.csv', '0.00225798']
['06176', '06176_0009698_cnn_inception100.csv', '0.00428464']
['06159', '06159_0006877_cnn_inception100.csv', '0.00119432']
['06133', '06133_0002703_cnn_inception100.csv', '0.00280039']
['06046', '06046_0002331_cnn_inception100.csv', '0.00559454']
['06012', '06012_0001769_cnn_inception100.csv', '0.00713955']
['06023', '06023_0010004_cnn_inception100.csv', '0.0016362']
['06275', '06275_0005266_cnn_inception100.csv', '0.00191695']
['06009', '06009_0005886_cnn_inception100.csv', '0.00218678']
['06292', '06292_0003070_cnn_inception100.csv', '0.00387944']
['06098', '06098_0009120_cnn_inception100.csv', '0.00203118']
['06091', '06091_0003273_cnn_inception100.csv', '0.00289898']
['06096', '06096_0007962_cnn_inception100.csv', '0.00184284']
['06438', '06438_0005278_cnn_inception100.csv', '0.00647662']
['06189', '06189_0004556_cnn_inception100.csv', '0.00168778']
['06322', '06322_0006086_cnn_inception100.csv', '0.0086329']
['06349', '06349_0003316_cnn_inception100.csv', '0.00216717']
['06756', '06756_0002711_cnn_inception100.csv', '0.00232938']
['06758', '06758_0004479_cnn_inception100.csv', '0.0026951']
['06767', '06767_0001206_cnn_inception100.csv', '0.000468043']
['06599', '06599_0003871_cnn_inception100.csv', '0.00153466']
['06950', '06950_0002018_cnn_inception100.csv', '0.00152552']
['06792', '06792_0001282_cnn_inception100.csv', '0.00081823']
['06902', '06902_0003566_cnn_inception100.csv', '0.00280488']
['06841', '06841_0001910_cnn_inception100.csv', '0.000685218']
['06612', '06612_0005490_cnn_inception100.csv', '0.00188896']
['06609', '06609_0000860_cnn_inception100.csv', '0.00838677']
['06852', '06852_0000812_cnn_inception100.csv', '0.00270584']
['06698', '06698_0001912_cnn_inception100.csv', '0.0013475']
['06696', '06696_0002716_cnn_inception100.csv', '0.00253478']
['06593', '06593_0003416_cnn_inception100.csv', '0.00220004']
['06936', '06936_0004489_cnn_inception100.csv', '0.00292']
['06556', '06556_0058650_cnn_inception100.csv', '0.000227009']
['06901', '06901_0008434_cnn_inception100.csv', '0.00174143']
['06816', '06816_0010641_cnn_inception100.csv', '0.00771742']
['06821', '06821_0024267_cnn_inception100.csv', '0.000966711']
['06805', '06805_0002422_cnn_inception100.csv', '0.0104045']
['06858', '06858_0001217_cnn_inception100.csv', '0.00595541']
['06713', '06713_0006676_cnn_inception100.csv', '0.00723862']
['06984', '06984_0001365_cnn_inception100.csv', '0.00147041']
['06779', '06779_0003798_cnn_inception100.csv', '0.0012619']
['06784', '06784_0002626_cnn_inception100.csv', '0.00252574']
['06940', '06940_0037698_cnn_inception100.csv', '0.00199419']
['07043', '07043_0023485_cnn_inception100.csv', '0.00162817']
['07224', '07224_0008286_cnn_inception100.csv', '0.00752498']
['07131', '07131_0002151_cnn_inception100.csv', '0.00188897']
['07433', '07433_0002034_cnn_inception100.csv', '0.00230501']
['07253', '07253_0004439_cnn_inception100.csv', '0.00207288']
['07275', '07275_0004369_cnn_inception100.csv', '0.0196055']
['07363', '07363_0014995_cnn_inception100.csv', '0.00266099']
['07364', '07364_0005508_cnn_inception100.csv', '0.00312007']
['07133', '07133_0003268_cnn_inception100.csv', '0.00521558']
['07301', '07301_0001070_cnn_inception100.csv', '0.0011042']
['07150', '07150_0002144_cnn_inception100.csv', '0.00301377']
['07103', '07103_0001650_cnn_inception100.csv', '0.00278842']
['07126', '07126_0002300_cnn_inception100.csv', '0.00351361']
['07031', '07031_0005314_cnn_inception100.csv', '0.00123245']
