['00038', '00038_0001610_cnn_inception100.csv', '0.000554951']
['00437', '00437_0002786_cnn_inception100.csv', '0.0127139']
['00313', '00313_0001266_cnn_inception100.csv', '0.00486067']
['00195', '00195_0009736_cnn_inception100.csv', '0.001557']
['00273', '00273_0004553_cnn_inception100.csv', '0.00270286']
['00495', '00495_0003245_cnn_inception100.csv', '0.00215881']
['00282', '00282_0001833_cnn_inception100.csv', '0.00134288']
['00544', '00544_0000721_cnn_inception100.csv', '0.00192367']
['00533', '00533_0009332_cnn_inception100.csv', '0.000685337']
['00931', '00931_0000037_cnn_inception100.csv', '0.00116794']
['00845', '00845_0002619_cnn_inception100.csv', '0.00568423']
['00578', '00578_0001048_cnn_inception100.csv', '0.00185335']
['01055', '01055_0005924_cnn_inception100.csv', '0.0031859']
['01077', '01077_0000531_cnn_inception100.csv', '0.00225365']
['01161', '01161_0001372_cnn_inception100.csv', '0.0017767']
['01307', '01307_0000279_cnn_inception100.csv', '0.00445837']
['01326', '01326_0012247_cnn_inception100.csv', '0.00147109']
['01404', '01404_0001855_cnn_inception100.csv', '0.00158544']
['01403', '01403_0000111_cnn_inception100.csv', '0.00312024']
['01421', '01421_0000146_cnn_inception100.csv', '0.00194287']
['01109', '01109_0003286_cnn_inception100.csv', '0.0022437']
['01826', '01826_0002103_cnn_inception100.csv', '0.000669381']
['01707', '01707_0000188_cnn_inception100.csv', '0.000704617']
['01990', '01990_0004514_cnn_inception100.csv', '0.00210918']
['01719', '01719_0008970_cnn_inception100.csv', '0.00310498']
['01553', '01553_0001608_cnn_inception100.csv', '0.0213197']
['02540', '02540_0004960_cnn_inception100.csv', '0.000548092']
['02568', '02568_0000114_cnn_inception100.csv', '0.00695681']
['02603', '02603_0002374_cnn_inception100.csv', '0.00135428']
['02051', '02051_0006530_cnn_inception100.csv', '0.00435591']
['02396', '02396_0012539_cnn_inception100.csv', '0.00217808']
['02313', '02313_0017423_cnn_inception100.csv', '0.00150943']
['03223', '03223_0006285_cnn_inception100.csv', '0.00134883']
['03238', '03238_0004471_cnn_inception100.csv', '0.000890264']
['03013', '03013_0004394_cnn_inception100.csv', '0.00106777']
['03188', '03188_0000111_cnn_inception100.csv', '0.0115242']
['03950', '03950_0005605_cnn_inception100.csv', '0.00481673']
['03916', '03916_0019674_cnn_inception100.csv', '0.00012008']
['03627', '03627_0003414_cnn_inception100.csv', '0.00641793']
['04225', '04225_0016651_cnn_inception100.csv', '0.00251524']
['04633', '04633_0001472_cnn_inception100.csv', '0.00129681']
['04915', '04915_0000434_cnn_inception100.csv', '0.000365935']
['04796', '04796_0000205_cnn_inception100.csv', '0.0192531']
['05341', '05341_0001051_cnn_inception100.csv', '0.00303568']
['05181', '05181_0000173_cnn_inception100.csv', '0.00366214']
['05893', '05893_0000504_cnn_inception100.csv', '0.00535901']
['05711', '05711_0000857_cnn_inception100.csv', '0.00104942']
['05849', '05849_0002370_cnn_inception100.csv', '0.00319069']
['05552', '05552_0005714_cnn_inception100.csv', '0.0012551']
['05702', '05702_0006186_cnn_inception100.csv', '0.000840748']
['06137', '06137_0004082_cnn_inception100.csv', '0.000794474']
['06285', '06285_0009954_cnn_inception100.csv', '0.00860709']
['06387', '06387_0010327_cnn_inception100.csv', '0.00173492']
['06646', '06646_0004473_cnn_inception100.csv', '0.0011515']
['06783', '06783_0002480_cnn_inception100.csv', '0.00479652']
['07351', '07351_0000767_cnn_inception100.csv', '0.00242864']
['07375', '07375_0008474_cnn_inception100.csv', '0.00221035']
