['00370', '00370_0001229_cnn_inception100.csv', '0.00109833']
['00179', '00179_0003039_cnn_inception100.csv', '0.00368035']
['00489', '00489_0005381_cnn_inception100.csv', '0.000453338']
['00527', '00527_0008439_cnn_inception100.csv', '0.000141648']
['00704', '00704_0008173_cnn_inception100.csv', '0.00514438']
['01268', '01268_0014595_cnn_inception100.csv', '0.000368224']
['01360', '01360_0000028_cnn_inception100.csv', '0.0045603']
['01527', '01527_0000208_cnn_inception100.csv', '0.00224391']
['01681', '01681_0038684_cnn_inception100.csv', '0.000884385']
['02720', '02720_0005878_cnn_inception100.csv', '0.00172041']
['02737', '02737_0009366_cnn_inception100.csv', '0.00690728']
['02730', '02730_0004914_cnn_inception100.csv', '4.78499e-05']
['02712', '02712_0001041_cnn_inception100.csv', '3.79553e-08']
['02778', '02778_0000936_cnn_inception100.csv', '0.00791586']
['02057', '02057_0003453_cnn_inception100.csv', '0.00237891']
['03446', '03446_0003926_cnn_inception100.csv', '0.0010953']
['03158', '03158_0002067_cnn_inception100.csv', '0.00130605']
['03031', '03031_0005341_cnn_inception100.csv', '4.70494e-09']
['03565', '03565_0004440_cnn_inception100.csv', '0.000288337']
['03926', '03926_0001158_cnn_inception100.csv', '0.00149534']
['03674', '03674_0000293_cnn_inception100.csv', '0.0025153']
['03799', '03799_0005028_cnn_inception100.csv', '1.43145e-07']
['04633', '04633_0001472_cnn_inception100.csv', '0.000873828']
['04830', '04830_0002589_cnn_inception100.csv', '0.00285613']
['05278', '05278_0009789_cnn_inception100.csv', '0.00306346']
['06910', '06910_0000104_cnn_inception100.csv', '0.000837034']
['06996', '06996_0007684_cnn_inception100.csv', '0.000438459']
['07272', '07272_0013080_cnn_inception100.csv', '0.00181056']
['07220', '07220_0005828_cnn_inception100.csv', '3.89211e-07']
['07161', '07161_0000247_cnn_inception100.csv', '0.000751142']
