['00463', '00463_0003892_cnn_inception100.csv', '0.00259657']
['00039', '00039_0003094_cnn_inception100.csv', '0.00646525']
['00006', '00006_0004443_cnn_inception100.csv', '0.0024758']
['00407', '00407_0004955_cnn_inception100.csv', '0.198891']
['00323', '00323_0004410_cnn_inception100.csv', '0.0379274']
['00116', '00116_0003602_cnn_inception100.csv', '0.00356141']
['00180', '00180_0004175_cnn_inception100.csv', '0.000933818']
['00135', '00135_0001728_cnn_inception100.csv', '0.00184748']
['00194', '00194_0000500_cnn_inception100.csv', '0.0020835']
['00012', '00012_0002330_cnn_inception100.csv', '0.00663121']
['00447', '00447_0001427_cnn_inception100.csv', '0.000361998']
['00210', '00210_0005307_cnn_inception100.csv', '0.00224394']
['00254', '00254_0010453_cnn_inception100.csv', '0.00728659']
['00061', '00061_0008616_cnn_inception100.csv', '0.012517']
['00238', '00238_0008330_cnn_inception100.csv', '0.00385479']
['00067', '00067_0000473_cnn_inception100.csv', '0.00682411']
['00005', '00005_0007863_cnn_inception100.csv', '0.0068527']
['00450', '00450_0004571_cnn_inception100.csv', '0.00360449']
['00374', '00374_0003230_cnn_inception100.csv', '0.000242262']
['00320', '00320_0004814_cnn_inception100.csv', '0.00677801']
['00149', '00149_0001445_cnn_inception100.csv', '0.00405221']
['00125', '00125_0000433_cnn_inception100.csv', '0.0393452']
['00317', '00317_0007763_cnn_inception100.csv', '0.00315493']
['00335', '00335_0001693_cnn_inception100.csv', '0.0042269']
['00137', '00137_0000967_cnn_inception100.csv', '0.00104704']
['00163', '00163_0001298_cnn_inception100.csv', '0.00333593']
['00164', '00164_0001329_cnn_inception100.csv', '0.00664794']
['00027', '00027_0007650_cnn_inception100.csv', '0.00367859']
['00215', '00215_0013957_cnn_inception100.csv', '0.0044744']
['00277', '00277_0004566_cnn_inception100.csv', '0.000781031']
['00043', '00043_0004693_cnn_inception100.csv', '0.0102827']
['00278', '00278_0028606_cnn_inception100.csv', '0.00392955']
['00075', '00075_0066631_cnn_inception100.csv', '0.0066078']
['00667', '00667_0005547_cnn_inception100.csv', '0.00110872']
['00602', '00602_0011263_cnn_inception100.csv', '0.0047726']
['00805', '00805_0002094_cnn_inception100.csv', '0.00301172']
['00692', '00692_0007973_cnn_inception100.csv', '0.00299689']
['00856', '00856_0002377_cnn_inception100.csv', '0.000368073']
['00979', '00979_0006745_cnn_inception100.csv', '0.00363258']
['00517', '00517_0006479_cnn_inception100.csv', '0.00176729']
['01000', '01000_0002067_cnn_inception100.csv', '0.0308874']
['00996', '00996_0000418_cnn_inception100.csv', '0.00345116']
['00991', '00991_0010288_cnn_inception100.csv', '0.0032262']
['00504', '00504_0003948_cnn_inception100.csv', '0.000460994']
['00736', '00736_0000545_cnn_inception100.csv', '0.000274072']
['00568', '00568_0004980_cnn_inception100.csv', '0.00140658']
['00566', '00566_0014360_cnn_inception100.csv', '0.00185773']
['00827', '00827_0006482_cnn_inception100.csv', '0.0171125']
['00881', '00881_0003207_cnn_inception100.csv', '0.0013832']
['00673', '00673_0004610_cnn_inception100.csv', '0.00658582']
['00680', '00680_0000543_cnn_inception100.csv', '0.00166683']
['00645', '00645_0004981_cnn_inception100.csv', '0.000204184']
['00606', '00606_0003146_cnn_inception100.csv', '0.00111899']
['00630', '00630_0002207_cnn_inception100.csv', '0.0033578']
['00663', '00663_0016160_cnn_inception100.csv', '0.001227']
['00897', '00897_0006958_cnn_inception100.csv', '0.000238251']
['00899', '00899_0003094_cnn_inception100.csv', '0.0126734']
['00710', '00710_0009172_cnn_inception100.csv', '0.00142453']
['00929', '00929_0004239_cnn_inception100.csv', '0.00182268']
['00943', '00943_0005436_cnn_inception100.csv', '0.00172548']
['00910', '00910_0017378_cnn_inception100.csv', '4.59974e-05']
['00745', '00745_0002331_cnn_inception100.csv', '0.00213708']
['00917', '00917_0001517_cnn_inception100.csv', '0.00314036']
['00546', '00546_0000694_cnn_inception100.csv', '0.0285931']
['00599', '00599_0002172_cnn_inception100.csv', '0.00437163']
['00957', '00957_0011791_cnn_inception100.csv', '0.00495059']
['00530', '00530_0001198_cnn_inception100.csv', '0.000178635']
['00702', '00702_0003385_cnn_inception100.csv', '0.0019635']
['00537', '00537_0012026_cnn_inception100.csv', '0.00291251']
['00993', '00993_0004984_cnn_inception100.csv', '0.00225054']
['00815', '00815_0019827_cnn_inception100.csv', '0.0029989']
['00682', '00682_0004277_cnn_inception100.csv', '0.00143487']
['00676', '00676_0006484_cnn_inception100.csv', '0.00385719']
['00624', '00624_0001401_cnn_inception100.csv', '0.00150498']
['01347', '01347_0000402_cnn_inception100.csv', '0.0652354']
