['00346', '00346_0015618_cnn_inception100.csv', '0.00130019']
['00117', '00117_0005989_cnn_inception100.csv', '7.78105e-05']
['00340', '00340_0005153_cnn_inception100.csv', '0.00998272']
['00077', '00077_0005274_cnn_inception100.csv', '0.00088493']
['00483', '00483_0009848_cnn_inception100.csv', '0.000963923']
['00050', '00050_0037927_cnn_inception100.csv', '0.00269937']
['00252', '00252_0002671_cnn_inception100.csv', '1.53305e-06']
['00056', '00056_0000012_cnn_inception100.csv', '0.00130019']
['00124', '00124_0001184_cnn_inception100.csv', '0.00141494']
['00114', '00114_0001091_cnn_inception100.csv', '0.000992647']
['00136', '00136_0019106_cnn_inception100.csv', '0.000374295']
['00196', '00196_0001899_cnn_inception100.csv', '0.000564815']
['00101', '00101_0000173_cnn_inception100.csv', '0.00130019']
['00394', '00394_0019117_cnn_inception100.csv', '8.51171e-05']
['00224', '00224_0005895_cnn_inception100.csv', '0.00199345']
['00029', '00029_0001879_cnn_inception100.csv', '0.00226472']
['00087', '00087_0000093_cnn_inception100.csv', '0.00162182']
['00271', '00271_0000170_cnn_inception100.csv', '0.00130019']
['00693', '00693_0000891_cnn_inception100.csv', '0.000952969']
['00605', '00605_0018870_cnn_inception100.csv', '0.00130019']
['00776', '00776_0000011_cnn_inception100.csv', '0.00136969']
['00740', '00740_0004605_cnn_inception100.csv', '0.00148991']
['00532', '00532_0003733_cnn_inception100.csv', '0.00232106']
['00765', '00765_0003442_cnn_inception100.csv', '0.011304']
['00842', '00842_0013576_cnn_inception100.csv', '0.001215']
['00853', '00853_0000323_cnn_inception100.csv', '0.00126874']
['00662', '00662_0000220_cnn_inception100.csv', '0.00682404']
['00773', '00773_0001593_cnn_inception100.csv', '0.00376928']
['00734', '00734_0002397_cnn_inception100.csv', '0.00123035']
['00705', '00705_0000649_cnn_inception100.csv', '0.00232192']
['00960', '00960_0002082_cnn_inception100.csv', '0.00130019']
['00879', '00879_0005298_cnn_inception100.csv', '0.00130019']
['00613', '00613_0010863_cnn_inception100.csv', '0.00130019']
['00878', '00878_0000005_cnn_inception100.csv', '0.00130019']
['01346', '01346_0003621_cnn_inception100.csv', '0.00230082']
['01454', '01454_0000046_cnn_inception100.csv', '0.00130019']
['01064', '01064_0002073_cnn_inception100.csv', '0.00180286']
['01055', '01055_0005924_cnn_inception100.csv', '0.00308281']
['01436', '01436_0000000_cnn_inception100.csv', '0.00130019']
['01424', '01424_0000935_cnn_inception100.csv', '2.90027e-06']
['01483', '01483_0012976_cnn_inception100.csv', '0.0011597']
['01048', '01048_0014042_cnn_inception100.csv', '0.00129994']
['01482', '01482_0003456_cnn_inception100.csv', '0.00130019']
['01227', '01227_0006493_cnn_inception100.csv', '0.00880339']
['01447', '01447_0008606_cnn_inception100.csv', '0.009353']
['01132', '01132_0003456_cnn_inception100.csv', '0.00213472']
['01328', '01328_0003904_cnn_inception100.csv', '0.00130019']
['01093', '01093_0003640_cnn_inception100.csv', '0.00302209']
['01459', '01459_0001444_cnn_inception100.csv', '0.00500211']
['01239', '01239_0003051_cnn_inception100.csv', '0.00145346']
['01473', '01473_0006817_cnn_inception100.csv', '0.0128497']
['01020', '01020_0014706_cnn_inception100.csv', '0.00130019']
['01080', '01080_0006128_cnn_inception100.csv', '0.00129225']
['01428', '01428_0000004_cnn_inception100.csv', '0.00115387']
