['00052', '00052_0004328_cnn_inception100.csv', '0.0028218']
['00229', '00229_0002611_cnn_inception100.csv', '0.0140612']
['00264', '00264_0002125_cnn_inception100.csv', '0.00141538']
['00327', '00327_0000018_cnn_inception100.csv', '0.000323045']
['00604', '00604_0000939_cnn_inception100.csv', '0.00710572']
['00749', '00749_0002773_cnn_inception100.csv', '0.0110466']
['00807', '00807_0012220_cnn_inception100.csv', '0.00247467']
['00552', '00552_0002148_cnn_inception100.csv', '0.00939506']
['00792', '00792_0029578_cnn_inception100.csv', '0.00113139']
['01455', '01455_0024662_cnn_inception100.csv', '0.000560742']
['01047', '01047_0001455_cnn_inception100.csv', '3.83623e-05']
['01236', '01236_0000539_cnn_inception100.csv', '0.0116679']
['01443', '01443_0003578_cnn_inception100.csv', '0.0046272']
['01356', '01356_0000759_cnn_inception100.csv', '0.00146329']
['01991', '01991_0004817_cnn_inception100.csv', '0.00182267']
['01953', '01953_0008444_cnn_inception100.csv', '0.00580443']
['01945', '01945_0017138_cnn_inception100.csv', '0.00715617']
['01760', '01760_0001894_cnn_inception100.csv', '0.00179612']
['02454', '02454_0001384_cnn_inception100.csv', '0.0024308']
['03138', '03138_0006443_cnn_inception100.csv', '0.000881389']
['03360', '03360_0002688_cnn_inception100.csv', '0.000128329']
['03253', '03253_0002232_cnn_inception100.csv', '0.00128006']
['03308', '03308_0001002_cnn_inception100.csv', '0.00037005']
['03974', '03974_0004188_cnn_inception100.csv', '0.00369212']
['03638', '03638_0001294_cnn_inception100.csv', '0.00201645']
['03869', '03869_0000635_cnn_inception100.csv', '3.47523e-05']
['04805', '04805_0003831_cnn_inception100.csv', '0.0201727']
['04688', '04688_0002471_cnn_inception100.csv', '4.33747e-07']
['04600', '04600_0002149_cnn_inception100.csv', '0.0058615']
['04781', '04781_0009439_cnn_inception100.csv', '8.27067e-05']
['05216', '05216_0002509_cnn_inception100.csv', '0.0390927']
['05317', '05317_0002925_cnn_inception100.csv', '0.00212513']
['05011', '05011_0003359_cnn_inception100.csv', '0.000194826']
['05586', '05586_0014700_cnn_inception100.csv', '0.00103939']
['06374', '06374_0017182_cnn_inception100.csv', '0.0016329']
['06116', '06116_0005913_cnn_inception100.csv', '0.00610768']
['06126', '06126_0005242_cnn_inception100.csv', '0.00238253']
['06842', '06842_0003280_cnn_inception100.csv', '0.000802592']
['07025', '07025_0002452_cnn_inception100.csv', '0.000679114']
