['00161', '00161_0001650_cnn_inception100.csv', '0.0021721']
['00044', '00044_0003389_cnn_inception100.csv', '0.00193279']
['01300', '01300_0000409_cnn_inception100.csv', '0.00247681']
['01546', '01546_0001822_cnn_inception100.csv', '0.00928806']
['01824', '01824_0007014_cnn_inception100.csv', '0.0130609']
['01879', '01879_0002929_cnn_inception100.csv', '0.000936955']
['02863', '02863_0003108_cnn_inception100.csv', '0.00386831']
['02707', '02707_0000114_cnn_inception100.csv', '0.00152156']
['02923', '02923_0010078_cnn_inception100.csv', '0.00491668']
['02300', '02300_0002605_cnn_inception100.csv', '0.00607951']
['03213', '03213_0002186_cnn_inception100.csv', '0.000641634']
['03332', '03332_0000844_cnn_inception100.csv', '0.000298224']
['04438', '04438_0004944_cnn_inception100.csv', '0.000446961']
['04079', '04079_0000875_cnn_inception100.csv', '0.00700623']
['04328', '04328_0003141_cnn_inception100.csv', '0.00640146']
['04444', '04444_0004726_cnn_inception100.csv', '0.000878251']
['04640', '04640_0000130_cnn_inception100.csv', '0.00317044']
['05881', '05881_0002924_cnn_inception100.csv', '0.000952664']
['05590', '05590_0004960_cnn_inception100.csv', '0.00773599']
['06440', '06440_0008451_cnn_inception100.csv', '0.00223521']
['06525', '06525_0000850_cnn_inception100.csv', '0.00419232']
['07094', '07094_0000886_cnn_inception100.csv', '0.0111338']
['07243', '07243_0001030_cnn_inception100.csv', '0.000385291']
['07192', '07192_0004390_cnn_inception100.csv', '0.00204541']
['07195', '07195_0002866_cnn_inception100.csv', '0.00143219']
