['00430', '00430_0001501_cnn_inception100.csv', '0.00253033']
['00032', '00032_0007466_cnn_inception100.csv', '0.00159837']
['00075', '00075_0066631_cnn_inception100.csv', '0.00584522']
['00805', '00805_0002094_cnn_inception100.csv', '0.00214416']
['00637', '00637_0003406_cnn_inception100.csv', '0.00234379']
['00608', '00608_0027633_cnn_inception100.csv', '0.00246942']
['01260', '01260_0018068_cnn_inception100.csv', '0.00190662']
['01057', '01057_0002475_cnn_inception100.csv', '0.00293255']
['01748', '01748_0004375_cnn_inception100.csv', '0.00165292']
['01691', '01691_0010350_cnn_inception100.csv', '0.00357158']
['01649', '01649_0010979_cnn_inception100.csv', '0.000675826']
['02896', '02896_0004023_cnn_inception100.csv', '0.00266282']
['03196', '03196_0013955_cnn_inception100.csv', '0.00205536']
['03363', '03363_0002950_cnn_inception100.csv', '0.00171442']
['03634', '03634_0006693_cnn_inception100.csv', '0.00181394']
['04545', '04545_0002715_cnn_inception100.csv', '0.00192726']
['04568', '04568_0007862_cnn_inception100.csv', '0.000431322']
['04818', '04818_0016819_cnn_inception100.csv', '0.001525']
['04957', '04957_0008147_cnn_inception100.csv', '0.00214659']
['04625', '04625_0025951_cnn_inception100.csv', '0.00793513']
['05349', '05349_0003258_cnn_inception100.csv', '0.000870242']
['05826', '05826_0007931_cnn_inception100.csv', '0.00186122']
['05828', '05828_0008854_cnn_inception100.csv', '0.00232708']
['05900', '05900_0000961_cnn_inception100.csv', '0.00109579']
['05566', '05566_0001782_cnn_inception100.csv', '0.000786275']
['06837', '06837_0011142_cnn_inception100.csv', '0.00219132']
['06570', '06570_0007073_cnn_inception100.csv', '0.00312185']
['06714', '06714_0028529_cnn_inception100.csv', '0.00421247']
['07204', '07204_0005750_cnn_inception100.csv', '0.00221035']
