['00008', '00008_0005858_cnn_inception100.csv', '0.000849893']
['00347', '00347_0000285_cnn_inception100.csv', '0.0015758']
['00308', '00308_0002583_cnn_inception100.csv', '0.0233674']
['00209', '00209_0018843_cnn_inception100.csv', '0.00132961']
['00851', '00851_0000300_cnn_inception100.csv', '0.000492356']
['00762', '00762_0004284_cnn_inception100.csv', '0.00133505']
['00837', '00837_0002926_cnn_inception100.csv', '0.0643931']
['00570', '00570_0003625_cnn_inception100.csv', '0.00271091']
['01062', '01062_0002445_cnn_inception100.csv', '0.00126684']
['01893', '01893_0005876_cnn_inception100.csv', '0.000947824']
['01848', '01848_0008598_cnn_inception100.csv', '0.0249119']
['01564', '01564_0006246_cnn_inception100.csv', '0.000112373']
['02877', '02877_0009531_cnn_inception100.csv', '0.00189934']
['02638', '02638_0002098_cnn_inception100.csv', '0.00214868']
['02535', '02535_0000417_cnn_inception100.csv', '0.0128099']
['02790', '02790_0003633_cnn_inception100.csv', '0.00922176']
['02621', '02621_0003004_cnn_inception100.csv', '0.000619194']
['02650', '02650_0003109_cnn_inception100.csv', '0.00190232']
['02136', '02136_0008706_cnn_inception100.csv', '0.000587423']
['02366', '02366_0008110_cnn_inception100.csv', '0.0023605']
['03137', '03137_0007714_cnn_inception100.csv', '0.0101201']
['03377', '03377_0002918_cnn_inception100.csv', '0.00363378']
['03621', '03621_0001745_cnn_inception100.csv', '0.000921905']
['03532', '03532_0004864_cnn_inception100.csv', '5.28967e-05']
['03914', '03914_0013015_cnn_inception100.csv', '0.00153166']
['04398', '04398_0000055_cnn_inception100.csv', '0.00415346']
['04657', '04657_0005974_cnn_inception100.csv', '1.86681e-05']
['04644', '04644_0002074_cnn_inception100.csv', '0.00338484']
['04882', '04882_0002708_cnn_inception100.csv', '0.0519008']
['05038', '05038_0009366_cnn_inception100.csv', '0.0014106']
['05441', '05441_0003961_cnn_inception100.csv', '0.0155062']
['05820', '05820_0002104_cnn_inception100.csv', '0.00290283']
['06134', '06134_0001157_cnn_inception100.csv', '0.0113855']
['06957', '06957_0004321_cnn_inception100.csv', '0.000903823']
['06683', '06683_0000990_cnn_inception100.csv', '0.00250471']
['06918', '06918_0017984_cnn_inception100.csv', '0.0174483']
['06727', '06727_0002501_cnn_inception100.csv', '0.00344328']
['06965', '06965_0002514_cnn_inception100.csv', '0.00382372']
['07017', '07017_0002401_cnn_inception100.csv', '0.0062796']
['07436', '07436_0001303_cnn_inception100.csv', '0.00288436']
