['00333', '00333_0000762_cnn_inception100.csv', '0.000943683']
['00588', '00588_0004719_cnn_inception100.csv', '0.0126279']
['00535', '00535_0025048_cnn_inception100.csv', '0.00174582']
['01024', '01024_0003180_cnn_inception100.csv', '0.00603891']
['01194', '01194_0004002_cnn_inception100.csv', '0.000616943']
['01822', '01822_0003715_cnn_inception100.csv', '0.00165002']
['02302', '02302_0004458_cnn_inception100.csv', '0.0186269']
['02215', '02215_0000709_cnn_inception100.csv', '0.0247659']
['02178', '02178_0001342_cnn_inception100.csv', '0.00643458']
['02235', '02235_0002307_cnn_inception100.csv', '0.0022427']
['03213', '03213_0002186_cnn_inception100.csv', '0.0023692']
['03153', '03153_0000960_cnn_inception100.csv', '0.00291351']
['03432', '03432_0001889_cnn_inception100.csv', '0.000750319']
['03046', '03046_0004816_cnn_inception100.csv', '0.00139587']
['03259', '03259_0016886_cnn_inception100.csv', '0.00180551']
['03955', '03955_0005344_cnn_inception100.csv', '0.000456442']
['04875', '04875_0004674_cnn_inception100.csv', '0.00108745']
['04839', '04839_0011640_cnn_inception100.csv', '0.00673967']
['05144', '05144_0000627_cnn_inception100.csv', '0.00327457']
['05434', '05434_0002755_cnn_inception100.csv', '0.00953524']
['05611', '05611_0006567_cnn_inception100.csv', '0.00132109']
['05679', '05679_0003277_cnn_inception100.csv', '0.00192638']
['06073', '06073_0037659_cnn_inception100.csv', '0.00192724']
['06244', '06244_0007353_cnn_inception100.csv', '0.00846302']
['06117', '06117_0001109_cnn_inception100.csv', '0.0102424']
['06653', '06653_0008664_cnn_inception100.csv', '0.000279421']
['06665', '06665_0000294_cnn_inception100.csv', '0.000529332']
['06736', '06736_0000637_cnn_inception100.csv', '0.0054929']
['07297', '07297_0004725_cnn_inception100.csv', '0.00250866']
['07127', '07127_0000577_cnn_inception100.csv', '0.00170369']
