['00031', '00031_0001377_cnn_inception100.csv', '0.00399734']
['00453', '00453_0004386_cnn_inception100.csv', '6.35427e-05']
['00064', '00064_0001150_cnn_inception100.csv', '0.0037974']
['00306', '00306_0035999_cnn_inception100.csv', '0.00298613']
['00476', '00476_0001167_cnn_inception100.csv', '0.00171725']
['00228', '00228_0003006_cnn_inception100.csv', '0.211638']
['00093', '00093_0007055_cnn_inception100.csv', '0.00164476']
['00230', '00230_0006493_cnn_inception100.csv', '0.0214581']
['00375', '00375_0005651_cnn_inception100.csv', '0.00108987']
['00136', '00136_0019106_cnn_inception100.csv', '0.000275776']
['00410', '00410_0009706_cnn_inception100.csv', '5.51499e-06']
['00019', '00019_0003553_cnn_inception100.csv', '0.0122125']
['00282', '00282_0001833_cnn_inception100.csv', '0.0350925']
['00658', '00658_0001330_cnn_inception100.csv', '0.0029933']
['00747', '00747_0003049_cnn_inception100.csv', '0.0100587']
['00764', '00764_0001274_cnn_inception100.csv', '0.000386846']
['00699', '00699_0007478_cnn_inception100.csv', '0.00412299']
['00921', '00921_0000913_cnn_inception100.csv', '0.00211183']
['00935', '00935_0000390_cnn_inception100.csv', '0.00717563']
['00705', '00705_0000649_cnn_inception100.csv', '0.00122098']
['01126', '01126_0003089_cnn_inception100.csv', '0.00235628']
['01313', '01313_0002517_cnn_inception100.csv', '0.0108693']
['01187', '01187_0003529_cnn_inception100.csv', '0.00175705']
['01085', '01085_0003540_cnn_inception100.csv', '0.00195838']
['01476', '01476_0009753_cnn_inception100.csv', '0.000990056']
['01459', '01459_0001444_cnn_inception100.csv', '0.011824']
['01005', '01005_0000580_cnn_inception100.csv', '0.00206847']
['01238', '01238_0002108_cnn_inception100.csv', '0.0678091']
['01032', '01032_0002991_cnn_inception100.csv', '0.0107429']
['01017', '01017_0007051_cnn_inception100.csv', '0.0021085']
['01358', '01358_0000720_cnn_inception100.csv', '0.00260915']
['01668', '01668_0002762_cnn_inception100.csv', '0.00733124']
['01880', '01880_0006532_cnn_inception100.csv', '0.00226181']
['01990', '01990_0004514_cnn_inception100.csv', '0.00403023']
['01997', '01997_0006687_cnn_inception100.csv', '0.00302606']
