['00203', '00203_0001755_cnn_inception100.csv', '0.00391424']
['00294', '00294_0004730_cnn_inception100.csv', '0.00850611']
['00315', '00315_0002755_cnn_inception100.csv', '0.00101399']
['00061', '00061_0008616_cnn_inception100.csv', '0.00186561']
['00419', '00419_0003287_cnn_inception100.csv', '0.000138962']
['00868', '00868_0000698_cnn_inception100.csv', '0.000414622']
['00686', '00686_0008726_cnn_inception100.csv', '0.00160557']
['00897', '00897_0006958_cnn_inception100.csv', '0.00382585']
['00522', '00522_0002410_cnn_inception100.csv', '0.000245505']
['00541', '00541_0000480_cnn_inception100.csv', '0.0978657']
['01118', '01118_0008296_cnn_inception100.csv', '0.000879261']
['01001', '01001_0002819_cnn_inception100.csv', '0.00677657']
['01250', '01250_0003477_cnn_inception100.csv', '0.00157965']
['01029', '01029_0002075_cnn_inception100.csv', '0.00013558']
['01212', '01212_0008496_cnn_inception100.csv', '0.0139047']
['01283', '01283_0008711_cnn_inception100.csv', '0.00127285']
['01650', '01650_0002319_cnn_inception100.csv', '0.000460053']
['01610', '01610_0003017_cnn_inception100.csv', '5.81217e-05']
['01700', '01700_0002862_cnn_inception100.csv', '0.00250056']
['01918', '01918_0002816_cnn_inception100.csv', '0.0034165']
['01652', '01652_0002907_cnn_inception100.csv', '0.00443867']
['01684', '01684_0007822_cnn_inception100.csv', '0.00162132']
['01792', '01792_0004551_cnn_inception100.csv', '0.085554']
['02903', '02903_0006978_cnn_inception100.csv', '0.00128586']
['02910', '02910_0006578_cnn_inception100.csv', '0.00166768']
['02786', '02786_0001102_cnn_inception100.csv', '0.000281338']
['02798', '02798_0006630_cnn_inception100.csv', '0.000703235']
['02941', '02941_0004548_cnn_inception100.csv', '0.00185662']
['02302', '02302_0004458_cnn_inception100.csv', '0.00447613']
['02108', '02108_0001391_cnn_inception100.csv', '0.00197238']
['02358', '02358_0004520_cnn_inception100.csv', '0.00188022']
['02456', '02456_0006042_cnn_inception100.csv', '0.0211339']
['02288', '02288_0005712_cnn_inception100.csv', '4.95162e-05']
['03386', '03386_0028774_cnn_inception100.csv', '0.00200784']
['03025', '03025_0001166_cnn_inception100.csv', '0.0152252']
['03202', '03202_0005757_cnn_inception100.csv', '0.00103704']
['03099', '03099_0001748_cnn_inception100.csv', '0.000959954']
['03522', '03522_0001787_cnn_inception100.csv', '0.000348638']
['03583', '03583_0004957_cnn_inception100.csv', '0.0023101']
['03611', '03611_0000032_cnn_inception100.csv', '0.00593355']
['03755', '03755_0000712_cnn_inception100.csv', '0.00168397']
['04030', '04030_0005401_cnn_inception100.csv', '0.0662943']
['04055', '04055_0007015_cnn_inception100.csv', '0.00394841']
['04146', '04146_0000663_cnn_inception100.csv', '0.00453843']
['04861', '04861_0001589_cnn_inception100.csv', '0.00326073']
['04753', '04753_0003862_cnn_inception100.csv', '0.00281449']
['04764', '04764_0002739_cnn_inception100.csv', '0.0146164']
['04637', '04637_0000484_cnn_inception100.csv', '0.0174157']
['04928', '04928_0003724_cnn_inception100.csv', '0.00192333']
['04994', '04994_0003641_cnn_inception100.csv', '0.00122567']
['05062', '05062_0006054_cnn_inception100.csv', '0.00169205']
['05289', '05289_0011712_cnn_inception100.csv', '0.00181739']
['05343', '05343_0001704_cnn_inception100.csv', '0.00402639']
['05486', '05486_0003099_cnn_inception100.csv', '0.060514']
['05749', '05749_0004047_cnn_inception100.csv', '0.010975']
['05726', '05726_0005068_cnn_inception100.csv', '0.00214087']
['06303', '06303_0005068_cnn_inception100.csv', '0.000893891']
['06190', '06190_0002698_cnn_inception100.csv', '0.0598248']
['06402', '06402_0017222_cnn_inception100.csv', '0.000923545']
['06201', '06201_0008790_cnn_inception100.csv', '0.00170047']
['06342', '06342_0004118_cnn_inception100.csv', '0.000148278']
['06177', '06177_0006626_cnn_inception100.csv', '0.00296095']
['06047', '06047_0001576_cnn_inception100.csv', '0.0106201']
['06767', '06767_0001206_cnn_inception100.csv', '0.00124025']
['06877', '06877_0008068_cnn_inception100.csv', '0.00492819']
['06630', '06630_0067269_cnn_inception100.csv', '0.00193394']
['06789', '06789_0001282_cnn_inception100.csv', '0.000400419']
['06912', '06912_0002797_cnn_inception100.csv', '0.00256536']
['07225', '07225_0008692_cnn_inception100.csv', '0.170868']
['07359', '07359_0026568_cnn_inception100.csv', '0.0023409']
['07175', '07175_0011255_cnn_inception100.csv', '0.24032']
['07111', '07111_0001101_cnn_inception100.csv', '0.0012185']
['07438', '07438_0002534_cnn_inception100.csv', '0.00214141']
