['00054', '00054_0000207_cnn_inception100.csv', '0.00156791']
['00030', '00030_0001867_cnn_inception100.csv', '0.00286682']
['00013', '00013_0008423_cnn_inception100.csv', '0.0171044']
['00092', '00092_0002410_cnn_inception100.csv', '0.00661172']
['00494', '00494_0002739_cnn_inception100.csv', '0.00887514']
['00493', '00493_0002149_cnn_inception100.csv', '0.00169172']
['00185', '00185_0007428_cnn_inception100.csv', '0.0011413']
['00197', '00197_0002928_cnn_inception100.csv', '0.00132489']
['00351', '00351_0013680_cnn_inception100.csv', '0.0049974']
['00043', '00043_0004693_cnn_inception100.csv', '0.00123515']
['00429', '00429_0002126_cnn_inception100.csv', '0.00242605']
['00909', '00909_0012596_cnn_inception100.csv', '0.0168689']
['00875', '00875_0003924_cnn_inception100.csv', '0.00252536']
['00781', '00781_0001789_cnn_inception100.csv', '0.0118737']
['00546', '00546_0000694_cnn_inception100.csv', '0.00172565']
['00671', '00671_0008541_cnn_inception100.csv', '0.00328981']
['01166', '01166_0010064_cnn_inception100.csv', '6.84671e-05']
['01396', '01396_0006305_cnn_inception100.csv', '0.00402723']
['01321', '01321_0003326_cnn_inception100.csv', '0.00371921']
['01170', '01170_0002035_cnn_inception100.csv', '0.00191394']
['01021', '01021_0003177_cnn_inception100.csv', '0.00411934']
['01045', '01045_0000443_cnn_inception100.csv', '0.00188241']
['01500', '01500_0060152_cnn_inception100.csv', '0.00133671']
['01723', '01723_0001796_cnn_inception100.csv', '0.00798194']
['01511', '01511_0003252_cnn_inception100.csv', '0.00482441']
['01949', '01949_0004247_cnn_inception100.csv', '0.00808849']
['01915', '01915_0001556_cnn_inception100.csv', '6.71404e-05']
['01894', '01894_0005102_cnn_inception100.csv', '0.0005328']
['01832', '01832_0037960_cnn_inception100.csv', '0.000482599']
['01859', '01859_0003911_cnn_inception100.csv', '8.08223e-05']
['01627', '01627_0004501_cnn_inception100.csv', '0.00131102']
['01591', '01591_0000618_cnn_inception100.csv', '0.00159851']
['02813', '02813_0000988_cnn_inception100.csv', '0.00282141']
['02863', '02863_0003108_cnn_inception100.csv', '0.00128169']
['02864', '02864_0002888_cnn_inception100.csv', '0.00172581']
['02889', '02889_0003639_cnn_inception100.csv', '0.00174991']
['02604', '02604_0007867_cnn_inception100.csv', '0.00698177']
['02803', '02803_0001972_cnn_inception100.csv', '0.00296122']
['02138', '02138_0014127_cnn_inception100.csv', '0.00100575']
['02429', '02429_0007268_cnn_inception100.csv', '0.0126341']
['02029', '02029_0000921_cnn_inception100.csv', '0.00361763']
['02003', '02003_0019135_cnn_inception100.csv', '0.00858041']
['02326', '02326_0001827_cnn_inception100.csv', '0.00555983']
['02133', '02133_0005217_cnn_inception100.csv', '0.00426217']
['02022', '02022_0006849_cnn_inception100.csv', '0.000516689']
['02001', '02001_0008767_cnn_inception100.csv', '0.00637183']
['03433', '03433_0000455_cnn_inception100.csv', '0.0020556']
['03189', '03189_0000698_cnn_inception100.csv', '0.000950745']
['03437', '03437_0001083_cnn_inception100.csv', '0.000916633']
['03563', '03563_0000941_cnn_inception100.csv', '0.00399146']
['03733', '03733_0012175_cnn_inception100.csv', '0.003034']
['03942', '03942_0001863_cnn_inception100.csv', '0.00284685']
['03547', '03547_0006714_cnn_inception100.csv', '0.0026641']
['03568', '03568_0004576_cnn_inception100.csv', '0.00268593']
['04256', '04256_0003992_cnn_inception100.csv', '0.00322653']
['04169', '04169_0001464_cnn_inception100.csv', '0.00113971']
['04192', '04192_0000651_cnn_inception100.csv', '0.00445601']
['04195', '04195_0007145_cnn_inception100.csv', '0.00229178']
['04190', '04190_0020610_cnn_inception100.csv', '0.00567646']
['04197', '04197_0008849_cnn_inception100.csv', '0.00141142']
['04282', '04282_0003119_cnn_inception100.csv', '0.00232373']
['04246', '04246_0002047_cnn_inception100.csv', '0.00865384']
['04803', '04803_0009778_cnn_inception100.csv', '0.00263993']
['04505', '04505_0003314_cnn_inception100.csv', '0.000887973']
['04629', '04629_0001930_cnn_inception100.csv', '0.00228532']
['04711', '04711_0003142_cnn_inception100.csv', '0.00356586']
['04876', '04876_0002236_cnn_inception100.csv', '0.00135659']
['05452', '05452_0031539_cnn_inception100.csv', '0.000120585']
['05269', '05269_0017631_cnn_inception100.csv', '0.00507876']
['05280', '05280_0002008_cnn_inception100.csv', '0.00587171']
['05076', '05076_0006212_cnn_inception100.csv', '0.000801834']
['05307', '05307_0003830_cnn_inception100.csv', '0.0056101']
['05450', '05450_0001818_cnn_inception100.csv', '0.0019128']
['05028', '05028_0004519_cnn_inception100.csv', '0.00117057']
['05282', '05282_0001581_cnn_inception100.csv', '0.00305027']
['05544', '05544_0001130_cnn_inception100.csv', '0.00561612']
['05723', '05723_0000032_cnn_inception100.csv', '0.00197143']
['05834', '05834_0002342_cnn_inception100.csv', '0.00869191']
['05642', '05642_0000822_cnn_inception100.csv', '0.0256446']
['05700', '05700_0002237_cnn_inception100.csv', '0.00263822']
['05557', '05557_0001162_cnn_inception100.csv', '0.00287762']
['05908', '05908_0006487_cnn_inception100.csv', '0.0521522']
['05576', '05576_0013493_cnn_inception100.csv', '0.000724044']
['05910', '05910_0004052_cnn_inception100.csv', '0.00352353']
['05848', '05848_0001576_cnn_inception100.csv', '0.0161598']
['05624', '05624_0003162_cnn_inception100.csv', '0.0120352']
['05501', '05501_0007806_cnn_inception100.csv', '0.000372946']
['06190', '06190_0002698_cnn_inception100.csv', '0.00184515']
['06045', '06045_0003120_cnn_inception100.csv', '0.00142271']
