['00644', '00644_0002141_cnn_inception100.csv', '0.00134711']
['01111', '01111_0004895_cnn_inception100.csv', '0.00412132']
['02893', '02893_0006692_cnn_inception100.csv', '0.00446244']
['02779', '02779_0005776_cnn_inception100.csv', '0.00688853']
['02246', '02246_0007536_cnn_inception100.csv', '0.000954495']
['02069', '02069_0006864_cnn_inception100.csv', '0.00381336']
['02265', '02265_0002953_cnn_inception100.csv', '0.000877528']
['02497', '02497_0013624_cnn_inception100.csv', '0.00112166']
['04333', '04333_0004852_cnn_inception100.csv', '0.00109807']
['04278', '04278_0001057_cnn_inception100.csv', '0.00302371']
['04609', '04609_0008851_cnn_inception100.csv', '0.00107392']
['04837', '04837_0006181_cnn_inception100.csv', '0.0640442']
['05135', '05135_0001763_cnn_inception100.csv', '0.0017237']
['05658', '05658_0003001_cnn_inception100.csv', '0.00338575']
['06792', '06792_0001282_cnn_inception100.csv', '0.00056505']
['06545', '06545_0001117_cnn_inception100.csv', '0.00020476']
['07474', '07474_0011030_cnn_inception100.csv', '0.000942798']
['07395', '07395_0002659_cnn_inception100.csv', '0.00112257']
