['00477', '00477_0004295_cnn_inception100.csv', '0.00265398']
['00035', '00035_0005802_cnn_inception100.csv', '0.0102316']
['00666', '00666_0006593_cnn_inception100.csv', '0.00343901']
['01030', '01030_0003255_cnn_inception100.csv', '0.015837']
['01881', '01881_0002371_cnn_inception100.csv', '0.00395474']
['01567', '01567_0007818_cnn_inception100.csv', '0.00385924']
['01670', '01670_0005088_cnn_inception100.csv', '0.00259621']
['02488', '02488_0003130_cnn_inception100.csv', '0.00295935']
['02433', '02433_0000678_cnn_inception100.csv', '0.00562515']
['03011', '03011_0011263_cnn_inception100.csv', '0.00462454']
['03416', '03416_0002014_cnn_inception100.csv', '0.00178411']
['03131', '03131_0006165_cnn_inception100.csv', '0.00465129']
['03367', '03367_0006897_cnn_inception100.csv', '0.0033962']
['03217', '03217_0010106_cnn_inception100.csv', '0.00141123']
['03483', '03483_0002287_cnn_inception100.csv', '0.00155559']
['04499', '04499_0002206_cnn_inception100.csv', '0.00320169']
['04228', '04228_0003181_cnn_inception100.csv', '0.0158725']
['04130', '04130_0026148_cnn_inception100.csv', '0.00544508']
['04073', '04073_0002489_cnn_inception100.csv', '0.00166784']
['04587', '04587_0002310_cnn_inception100.csv', '0.00385615']
['04938', '04938_0005403_cnn_inception100.csv', '0.00835419']
['04680', '04680_0002230_cnn_inception100.csv', '0.00276206']
['04927', '04927_0006412_cnn_inception100.csv', '0.00184141']
['05160', '05160_0001161_cnn_inception100.csv', '0.0115995']
['05494', '05494_0002078_cnn_inception100.csv', '0.00147851']
['05392', '05392_0002138_cnn_inception100.csv', '0.00373242']
['05850', '05850_0007183_cnn_inception100.csv', '0.00793673']
['05790', '05790_0002819_cnn_inception100.csv', '0.00024147']
['06305', '06305_0003745_cnn_inception100.csv', '0.00458936']
['06027', '06027_0001759_cnn_inception100.csv', '0.00864351']
['06058', '06058_0003432_cnn_inception100.csv', '0.0225186']
['06727', '06727_0002501_cnn_inception100.csv', '0.00609509']
['07428', '07428_0000139_cnn_inception100.csv', '0.000610658']
