['00439', '00439_0004624_cnn_inception100.csv', '0.0055684']
['00121', '00121_0000143_cnn_inception100.csv', '0.00831937']
['00003', '00003_0004729_cnn_inception100.csv', '0.00140331']
['00285', '00285_0003365_cnn_inception100.csv', '0.000194805']
['00756', '00756_0001643_cnn_inception100.csv', '0.001028']
['00702', '00702_0003385_cnn_inception100.csv', '0.0128417']
['00565', '00565_0040764_cnn_inception100.csv', '0.00145296']
['00614', '00614_0003880_cnn_inception100.csv', '0.0029059']
['01176', '01176_0003016_cnn_inception100.csv', '0.00380372']
['01418', '01418_0001317_cnn_inception100.csv', '0.00404066']
['01197', '01197_0001912_cnn_inception100.csv', '0.00203408']
['01659', '01659_0010477_cnn_inception100.csv', '0.0021309']
['01868', '01868_0001645_cnn_inception100.csv', '1.10753e-05']
['01789', '01789_0007623_cnn_inception100.csv', '0.00242195']
['01676', '01676_0000276_cnn_inception100.csv', '0.00049171']
['01735', '01735_0004149_cnn_inception100.csv', '0.00678373']
['02904', '02904_0003433_cnn_inception100.csv', '0.00365716']
['02683', '02683_0005326_cnn_inception100.csv', '0.00196806']
['02729', '02729_0003713_cnn_inception100.csv', '0.00335813']
['02955', '02955_0000676_cnn_inception100.csv', '0.000354399']
['02752', '02752_0013713_cnn_inception100.csv', '0.00235103']
['02619', '02619_0001097_cnn_inception100.csv', '0.000961639']
['02628', '02628_0003107_cnn_inception100.csv', '0.00475525']
['02833', '02833_0000092_cnn_inception100.csv', '0.00709429']
['02445', '02445_0000212_cnn_inception100.csv', '0.0012147']
['02026', '02026_0001660_cnn_inception100.csv', '0.00137192']
['02070', '02070_0004984_cnn_inception100.csv', '0.0170896']
['02482', '02482_0005267_cnn_inception100.csv', '0.00316868']
['02260', '02260_0003574_cnn_inception100.csv', '0.00348801']
['02259', '02259_0006392_cnn_inception100.csv', '0.000479459']
['02346', '02346_0003439_cnn_inception100.csv', '0.00318917']
['03445', '03445_0001456_cnn_inception100.csv', '0.00182649']
['03473', '03473_0002048_cnn_inception100.csv', '0.00678841']
['03395', '03395_0000537_cnn_inception100.csv', '0.00168905']
['03299', '03299_0006941_cnn_inception100.csv', '0.00271767']
['03441', '03441_0002608_cnn_inception100.csv', '0.00460893']
['03267', '03267_0000187_cnn_inception100.csv', '0.0017431']
['03624', '03624_0004631_cnn_inception100.csv', '0.00209937']
['03821', '03821_0003038_cnn_inception100.csv', '0.002972']
['04119', '04119_0003747_cnn_inception100.csv', '0.00196116']
['04384', '04384_0008953_cnn_inception100.csv', '0.00107802']
['04366', '04366_0000348_cnn_inception100.csv', '0.0061323']
['04900', '04900_0008170_cnn_inception100.csv', '0.0053664']
['04627', '04627_0002355_cnn_inception100.csv', '0.00143447']
['04944', '04944_0016761_cnn_inception100.csv', '0.000719912']
['05407', '05407_0007449_cnn_inception100.csv', '0.000666386']
['05273', '05273_0005187_cnn_inception100.csv', '0.000658948']
['05415', '05415_0010385_cnn_inception100.csv', '0.00287805']
['05249', '05249_0003972_cnn_inception100.csv', '0.00128485']
['05798', '05798_0000291_cnn_inception100.csv', '0.00117592']
['05773', '05773_0004542_cnn_inception100.csv', '0.00270311']
['05612', '05612_0002606_cnn_inception100.csv', '0.00470812']
['05968', '05968_0003217_cnn_inception100.csv', '0.00287191']
['06492', '06492_0000722_cnn_inception100.csv', '0.0115376']
['06327', '06327_0000232_cnn_inception100.csv', '0.0011577']
['06436', '06436_0004063_cnn_inception100.csv', '0.00117183']
['06323', '06323_0008415_cnn_inception100.csv', '0.00190137']
['06383', '06383_0005968_cnn_inception100.csv', '0.00523244']
['06911', '06911_0002284_cnn_inception100.csv', '0.00144285']
['06962', '06962_0005664_cnn_inception100.csv', '0.00233141']
['06829', '06829_0001746_cnn_inception100.csv', '0.00242909']
['07394', '07394_0002886_cnn_inception100.csv', '0.0118063']
['07107', '07107_0001116_cnn_inception100.csv', '0.000742051']
