['00161', '00161_0001650_cnn_inception100.csv', '0.0487947']
['00132', '00132_0000788_cnn_inception100.csv', '0.00108487']
['00374', '00374_0003230_cnn_inception100.csv', '0.000380203']
['00388', '00388_0005091_cnn_inception100.csv', '0.000779888']
['00350', '00350_0008146_cnn_inception100.csv', '0.00398935']
['00772', '00772_0001822_cnn_inception100.csv', '0.000483687']
['00917', '00917_0001517_cnn_inception100.csv', '0.00405212']
['00995', '00995_0000896_cnn_inception100.csv', '0.000792365']
['01038', '01038_0002781_cnn_inception100.csv', '0.00286498']
['01300', '01300_0000409_cnn_inception100.csv', '0.00731061']
['01057', '01057_0002475_cnn_inception100.csv', '0.000962103']
['01197', '01197_0001912_cnn_inception100.csv', '0.00548604']
['01546', '01546_0001822_cnn_inception100.csv', '0.00265319']
['01824', '01824_0007014_cnn_inception100.csv', '0.00578184']
['01879', '01879_0002929_cnn_inception100.csv', '0.000229735']
['02863', '02863_0003108_cnn_inception100.csv', '0.00338249']
['02607', '02607_0000651_cnn_inception100.csv', '0.000985002']
['02637', '02637_0006314_cnn_inception100.csv', '0.00177312']
['02707', '02707_0000114_cnn_inception100.csv', '0.00111793']
['02796', '02796_0001829_cnn_inception100.csv', '0.00122256']
['02923', '02923_0010078_cnn_inception100.csv', '0.000787171']
['02026', '02026_0001660_cnn_inception100.csv', '0.00154074']
['02300', '02300_0002605_cnn_inception100.csv', '0.00273443']
['03445', '03445_0001456_cnn_inception100.csv', '0.000955059']
['03442', '03442_0011835_cnn_inception100.csv', '0.00218616']
['03303', '03303_0002971_cnn_inception100.csv', '0.000915347']
['03153', '03153_0000960_cnn_inception100.csv', '0.00823486']
['03209', '03209_0006957_cnn_inception100.csv', '0.00147549']
['03499', '03499_0000383_cnn_inception100.csv', '0.000755984']
['03233', '03233_0004767_cnn_inception100.csv', '0.00216925']
['03758', '03758_0028170_cnn_inception100.csv', '7.97567e-05']
['03902', '03902_0004511_cnn_inception100.csv', '0.00373005']
['03981', '03981_0010563_cnn_inception100.csv', '0.00113624']
['04438', '04438_0004944_cnn_inception100.csv', '0.0061742']
['04160', '04160_0013524_cnn_inception100.csv', '0.0113516']
['04079', '04079_0000875_cnn_inception100.csv', '0.0342216']
['04274', '04274_0015426_cnn_inception100.csv', '0.00340831']
['04093', '04093_0001323_cnn_inception100.csv', '0.000700588']
['04179', '04179_0002560_cnn_inception100.csv', '0.0133401']
['04394', '04394_0004857_cnn_inception100.csv', '0.0101359']
['04444', '04444_0004726_cnn_inception100.csv', '0.209888']
['04421', '04421_0000903_cnn_inception100.csv', '0.0231681']
['04705', '04705_0002854_cnn_inception100.csv', '0.00372376']
['04702', '04702_0003274_cnn_inception100.csv', '0.00137632']
['05188', '05188_0005004_cnn_inception100.csv', '0.0169574']
['05071', '05071_0005090_cnn_inception100.csv', '0.000330819']
['05748', '05748_0010004_cnn_inception100.csv', '0.0167688']
['05611', '05611_0006567_cnn_inception100.csv', '0.00141195']
['05637', '05637_0001233_cnn_inception100.csv', '0.00271752']
['05891', '05891_0001173_cnn_inception100.csv', '0.00406779']
['05839', '05839_0009714_cnn_inception100.csv', '0.00103751']
['05679', '05679_0003277_cnn_inception100.csv', '0.00196524']
['05590', '05590_0004960_cnn_inception100.csv', '0.00163482']
['05959', '05959_0002174_cnn_inception100.csv', '0.00238294']
['05766', '05766_0000850_cnn_inception100.csv', '0.00105818']
['06092', '06092_0005408_cnn_inception100.csv', '0.00482554']
['06244', '06244_0007353_cnn_inception100.csv', '0.0050727']
['06090', '06090_0008022_cnn_inception100.csv', '0.0217773']
['06525', '06525_0000850_cnn_inception100.csv', '0.00276064']
['06920', '06920_0004083_cnn_inception100.csv', '0.00162605']
['06534', '06534_0001648_cnn_inception100.csv', '0.00131142']
['07225', '07225_0008692_cnn_inception100.csv', '0.00129756']
['07094', '07094_0000886_cnn_inception100.csv', '0.0280216']
['07243', '07243_0001030_cnn_inception100.csv', '0.0199715']
['07192', '07192_0004390_cnn_inception100.csv', '0.00308931']
