['00204', '00204_0003175_cnn_inception100.csv', '0.0117911']
['00259', '00259_0003341_cnn_inception100.csv', '4.79718e-05']
['00406', '00406_0001974_cnn_inception100.csv', '0.000895366']
['00205', '00205_0006202_cnn_inception100.csv', '0.000190314']
['00063', '00063_0008375_cnn_inception100.csv', '0.00201315']
['00438', '00438_0004882_cnn_inception100.csv', '0.0010554']
['00111', '00111_0004392_cnn_inception100.csv', '0.00373548']
['00187', '00187_0000821_cnn_inception100.csv', '0.000208783']
['00322', '00322_0000977_cnn_inception100.csv', '0.000322297']
['00084', '00084_0004472_cnn_inception100.csv', '0.00150592']
['00083', '00083_0004549_cnn_inception100.csv', '0.0136891']
['00425', '00425_0021750_cnn_inception100.csv', '0.0018733']
['00243', '00243_0004022_cnn_inception100.csv', '0.00010478']
['00068', '00068_0000489_cnn_inception100.csv', '0.00200129']
['00434', '00434_0005946_cnn_inception100.csv', '4.94165e-05']
['00154', '00154_0002016_cnn_inception100.csv', '0.00542818']
['00443', '00443_0006324_cnn_inception100.csv', '0.000486759']
['00212', '00212_0005238_cnn_inception100.csv', '0.00290532']
['00080', '00080_0003591_cnn_inception100.csv', '0.000110493']
['00421', '00421_0003478_cnn_inception100.csv', '0.00244329']
['00214', '00214_0004482_cnn_inception100.csv', '0.000624316']
['00247', '00247_0001167_cnn_inception100.csv', '0.014337']
['00832', '00832_0005414_cnn_inception100.csv', '0.00125352']
['00603', '00603_0004331_cnn_inception100.csv', '0.00221743']
['00912', '00912_0008768_cnn_inception100.csv', '0.00160337']
['00970', '00970_0004613_cnn_inception100.csv', '0.000982421']
['00983', '00983_0004973_cnn_inception100.csv', '0.00540923']
['00977', '00977_0004814_cnn_inception100.csv', '0.0025668']
['00518', '00518_0002627_cnn_inception100.csv', '0.000603097']
['00962', '00962_0007775_cnn_inception100.csv', '0.00874233']
['00567', '00567_0003346_cnn_inception100.csv', '0.000165569']
['00594', '00594_0004169_cnn_inception100.csv', '0.000757104']
['00799', '00799_0006974_cnn_inception100.csv', '0.000445851']
['00700', '00700_0000982_cnn_inception100.csv', '0.000858867']
['00952', '00952_0002066_cnn_inception100.csv', '0.000832237']
['00791', '00791_0006083_cnn_inception100.csv', '0.000265335']
['00880', '00880_0004505_cnn_inception100.csv', '0.00796765']
['00843', '00843_0001005_cnn_inception100.csv', '0.00202428']
['00836', '00836_0000607_cnn_inception100.csv', '0.010103']
['00855', '00855_0002077_cnn_inception100.csv', '0.00526297']
['00945', '00945_0000894_cnn_inception100.csv', '0.00153777']
['00927', '00927_0005503_cnn_inception100.csv', '0.00169947']
['00547', '00547_0005607_cnn_inception100.csv', '0.000117373']
['00718', '00718_0014249_cnn_inception100.csv', '0.000561457']
['00539', '00539_0004237_cnn_inception100.csv', '0.000840817']
['00591', '00591_0001899_cnn_inception100.csv', '0.000543552']
['00509', '00509_0002772_cnn_inception100.csv', '0.0127691']
['00732', '00732_0002445_cnn_inception100.csv', '0.00119772']
['00649', '00649_0001792_cnn_inception100.csv', '0.000741652']
['00823', '00823_0017610_cnn_inception100.csv', '0.000821715']
['00883', '00883_0000198_cnn_inception100.csv', '0.0197964']
['00847', '00847_0003144_cnn_inception100.csv', '0.00307774']
['00849', '00849_0028147_cnn_inception100.csv', '0.00248491']
['01346', '01346_0003621_cnn_inception100.csv', '0.00161646']
['01174', '01174_0002277_cnn_inception100.csv', '0.00291851']
['01267', '01267_0001171_cnn_inception100.csv', '0.00438399']
['01054', '01054_0002271_cnn_inception100.csv', '0.00726788']
['01266', '01266_0003323_cnn_inception100.csv', '0.00150165']
['01226', '01226_0002943_cnn_inception100.csv', '0.00264823']
['01448', '01448_0002663_cnn_inception100.csv', '0.0005476']
['01337', '01337_0005012_cnn_inception100.csv', '0.00016664']
['01141', '01141_0002168_cnn_inception100.csv', '0.00515136']
['01148', '01148_0016984_cnn_inception100.csv', '0.0586285']
['01342', '01342_0006221_cnn_inception100.csv', '0.000142145']
['01457', '01457_0008342_cnn_inception100.csv', '0.00141811']
['01456', '01456_0012442_cnn_inception100.csv', '0.000602639']
['01369', '01369_0000379_cnn_inception100.csv', '0.0105623']
['01136', '01136_0006552_cnn_inception100.csv', '0.000551497']
['01914', '01914_0005629_cnn_inception100.csv', '0.006722']
['01946', '01946_0002390_cnn_inception100.csv', '0.00220519']
['01970', '01970_0001452_cnn_inception100.csv', '0.000776583']
['01605', '01605_0003017_cnn_inception100.csv', '0.00346484']
['01895', '01895_0011752_cnn_inception100.csv', '0.00112421']
['01819', '01819_0000778_cnn_inception100.csv', '0.0117541']
['01617', '01617_0010354_cnn_inception100.csv', '0.00209407']
['01550', '01550_0000273_cnn_inception100.csv', '0.00128857']
['01937', '01937_0000008_cnn_inception100.csv', '0.00878081']
['01755', '01755_0005917_cnn_inception100.csv', '0.000725115']
['01558', '01558_0007093_cnn_inception100.csv', '0.000431324']
['01931', '01931_0011044_cnn_inception100.csv', '0.00109787']
['01515', '01515_0001372_cnn_inception100.csv', '0.00287945']
['01654', '01654_0004359_cnn_inception100.csv', '0.00060843']
['01608', '01608_0010665_cnn_inception100.csv', '0.000381854']
['01838', '01838_0012363_cnn_inception100.csv', '0.000810113']
['01878', '01878_0002453_cnn_inception100.csv', '0.000165396']
['01622', '01622_0005926_cnn_inception100.csv', '0.00245533']
['01598', '01598_0015344_cnn_inception100.csv', '0.00207416']
['01562', '01562_0001489_cnn_inception100.csv', '0.00375146']
['02951', '02951_0013251_cnn_inception100.csv', '0.00268727']
['02814', '02814_0009887_cnn_inception100.csv', '0.000713458']
['02615', '02615_0000977_cnn_inception100.csv', '0.000713492']
['02678', '02678_0004320_cnn_inception100.csv', '0.0846997']
['02824', '02824_0000249_cnn_inception100.csv', '0.0039774']
['02625', '02625_0002777_cnn_inception100.csv', '0.00462449']
['02854', '02854_0001345_cnn_inception100.csv', '0.000660092']
['02865', '02865_0006265_cnn_inception100.csv', '0.00167074']
['02862', '02862_0008353_cnn_inception100.csv', '0.00015081']
['02831', '02831_0000588_cnn_inception100.csv', '0.00105742']
['02719', '02719_0004130_cnn_inception100.csv', '0.00345081']
['02744', '02744_0003905_cnn_inception100.csv', '0.00308186']
['02952', '02952_0002865_cnn_inception100.csv', '0.014102']
['02953', '02953_0031804_cnn_inception100.csv', '0.0041142']
['02938', '02938_0001683_cnn_inception100.csv', '0.000388062']
['02843', '02843_0005148_cnn_inception100.csv', '0.000571254']
['02881', '02881_0001647_cnn_inception100.csv', '0.0313854']
['02642', '02642_0000901_cnn_inception100.csv', '5.72829e-05']
['02617', '02617_0004631_cnn_inception100.csv', '0.00148058']
['02811', '02811_0002683_cnn_inception100.csv', '0.000595089']
['02672', '02672_0009561_cnn_inception100.csv', '0.00106735']
['02660', '02660_0003898_cnn_inception100.csv', '0.00493788']
['02868', '02868_0005384_cnn_inception100.csv', '0.001149']
['02724', '02724_0004199_cnn_inception100.csv', '0.0104845']
['02785', '02785_0010338_cnn_inception100.csv', '0.00345222']
['02915', '02915_0001281_cnn_inception100.csv', '0.000790005']
['02528', '02528_0000592_cnn_inception100.csv', '0.0104694']
['02393', '02393_0001921_cnn_inception100.csv', '0.00018606']
['02164', '02164_0004563_cnn_inception100.csv', '0.000292005']
['02356', '02356_0009074_cnn_inception100.csv', '0.0121485']
['02249', '02249_0003188_cnn_inception100.csv', '0.00241959']
['02248', '02248_0006234_cnn_inception100.csv', '0.00357757']
['02060', '02060_0011983_cnn_inception100.csv', '0.00326393']
['02239', '02239_0000103_cnn_inception100.csv', '0.00154291']
['02236', '02236_0003392_cnn_inception100.csv', '0.0100533']
['02372', '02372_0005108_cnn_inception100.csv', '0.120051']
['02192', '02192_0007590_cnn_inception100.csv', '0.0147781']
['02391', '02391_0002747_cnn_inception100.csv', '0.00180989']
['02365', '02365_0002805_cnn_inception100.csv', '5.68832e-06']
['02040', '02040_0013629_cnn_inception100.csv', '1.59639e-05']
['02440', '02440_0001109_cnn_inception100.csv', '0.000217729']
['02496', '02496_0000703_cnn_inception100.csv', '0.00119699']
['02436', '02436_0002286_cnn_inception100.csv', '0.00309145']
['02464', '02464_0003001_cnn_inception100.csv', '0.0362794']
['02439', '02439_0010450_cnn_inception100.csv', '0.00425015']
['02128', '02128_0000789_cnn_inception100.csv', '0.000802015']
['02376', '02376_0003294_cnn_inception100.csv', '0.00714897']
['02384', '02384_0001514_cnn_inception100.csv', '0.0246775']
['03472', '03472_0002000_cnn_inception100.csv', '0.000152763']
['03088', '03088_0007354_cnn_inception100.csv', '0.0267482']
['03411', '03411_0001476_cnn_inception100.csv', '0.00121952']
['03332', '03332_0000844_cnn_inception100.csv', '0.000897056']
['03162', '03162_0013419_cnn_inception100.csv', '0.00893961']
['03366', '03366_0002834_cnn_inception100.csv', '0.000150154']
['03333', '03333_0001392_cnn_inception100.csv', '0.00268609']
['03139', '03139_0002993_cnn_inception100.csv', '0.0398719']
['03199', '03199_0001842_cnn_inception100.csv', '0.0102637']
['03124', '03124_0004108_cnn_inception100.csv', '0.00342797']
['03182', '03182_0000492_cnn_inception100.csv', '0.00151451']
['03375', '03375_0000281_cnn_inception100.csv', '0.0010533']
['03317', '03317_0001619_cnn_inception100.csv', '0.00396749']
['03068', '03068_0001121_cnn_inception100.csv', '2.0317e-05']
['03034', '03034_0000914_cnn_inception100.csv', '0.00029364']
['03289', '03289_0004209_cnn_inception100.csv', '0.00372658']
['03287', '03287_0005696_cnn_inception100.csv', '0.0609123']
['03229', '03229_0033050_cnn_inception100.csv', '0.00775209']
['03133', '03133_0010736_cnn_inception100.csv', '0.00182803']
['03129', '03129_0003629_cnn_inception100.csv', '0.00720637']
['03180', '03180_0004628_cnn_inception100.csv', '0.00032019']
['03175', '03175_0002118_cnn_inception100.csv', '0.00374725']
['03401', '03401_0003547_cnn_inception100.csv', '0.000426569']
['03234', '03234_0002046_cnn_inception100.csv', '0.0149662']
['03260', '03260_0004945_cnn_inception100.csv', '0.0201426']
['03685', '03685_0018006_cnn_inception100.csv', '0.0041834']
['03823', '03823_0000886_cnn_inception100.csv', '0.00804885']
['03623', '03623_0005206_cnn_inception100.csv', '0.000333576']
['03905', '03905_0000338_cnn_inception100.csv', '0.00056789']
['03973', '03973_0003540_cnn_inception100.csv', '0.0874327']
['03744', '03744_0000262_cnn_inception100.csv', '0.000581105']
['03921', '03921_0004032_cnn_inception100.csv', '0.000293616']
['03853', '03853_0006099_cnn_inception100.csv', '0.00214969']
['03663', '03663_0003268_cnn_inception100.csv', '0.0153062']
['03600', '03600_0000883_cnn_inception100.csv', '0.00184834']
['03698', '03698_0004683_cnn_inception100.csv', '0.00259683']
['03662', '03662_0004101_cnn_inception100.csv', '4.08714e-05']
['03810', '03810_0000564_cnn_inception100.csv', '0.000777133']
['03998', '03998_0001143_cnn_inception100.csv', '0.0206208']
['03953', '03953_0002417_cnn_inception100.csv', '0.00457933']
['03560', '03560_0001415_cnn_inception100.csv', '0.0024932']
['03791', '03791_0005235_cnn_inception100.csv', '0.00149903']
['03588', '03588_0001823_cnn_inception100.csv', '0.00688662']
['03519', '03519_0001961_cnn_inception100.csv', '0.0127249']
['03713', '03713_0001557_cnn_inception100.csv', '0.114492']
['03528', '03528_0007249_cnn_inception100.csv', '0.000237221']
['03784', '03784_0004692_cnn_inception100.csv', '0.00220128']
['03658', '03658_0005050_cnn_inception100.csv', '0.000488328']
['03861', '03861_0012741_cnn_inception100.csv', '9.41709e-05']
['03866', '03866_0009970_cnn_inception100.csv', '0.000640746']
['04267', '04267_0005507_cnn_inception100.csv', '0.000200776']
['04235', '04235_0000681_cnn_inception100.csv', '0.000734693']
['04168', '04168_0002894_cnn_inception100.csv', '0.000190334']
['04071', '04071_0000947_cnn_inception100.csv', '0.00167832']
['04243', '04243_0004200_cnn_inception100.csv', '0.000677042']
['04082', '04082_0001357_cnn_inception100.csv', '0.00464416']
['04446', '04446_0006934_cnn_inception100.csv', '0.00738337']
['04280', '04280_0003975_cnn_inception100.csv', '0.00447795']
['04216', '04216_0001624_cnn_inception100.csv', '0.00133706']
['04060', '04060_0005690_cnn_inception100.csv', '0.00180586']
['04450', '04450_0007500_cnn_inception100.csv', '1.05969e-05']
['04262', '04262_0001829_cnn_inception100.csv', '0.00509131']
['04171', '04171_0000609_cnn_inception100.csv', '8.4504e-05']
['04199', '04199_0001453_cnn_inception100.csv', '0.00241093']
['04164', '04164_0009904_cnn_inception100.csv', '0.000173868']
['04332', '04332_0002140_cnn_inception100.csv', '0.00829622']
['04109', '04109_0014308_cnn_inception100.csv', '0.001673']
['04074', '04074_0005780_cnn_inception100.csv', '0.00125642']
['04602', '04602_0002359_cnn_inception100.csv', '0.00134214']
['04573', '04573_0004967_cnn_inception100.csv', '0.00120913']
['04542', '04542_0004747_cnn_inception100.csv', '0.0028922']
['04955', '04955_0002483_cnn_inception100.csv', '0.00265088']
['04939', '04939_0004949_cnn_inception100.csv', '0.000913378']
['04752', '04752_0000877_cnn_inception100.csv', '0.000714543']
['04821', '04821_0034198_cnn_inception100.csv', '0.00214022']
['04642', '04642_0004485_cnn_inception100.csv', '4.19978e-05']
['04816', '04816_0004028_cnn_inception100.csv', '0.000970801']
['04681', '04681_0005739_cnn_inception100.csv', '0.00415213']
['04654', '04654_0001727_cnn_inception100.csv', '0.00528466']
['04853', '04853_0001291_cnn_inception100.csv', '0.000746465']
['04690', '04690_0001107_cnn_inception100.csv', '0.000575375']
['04663', '04663_0002488_cnn_inception100.csv', '0.0122844']
