['00294', '00294_0004730_cnn_inception100.csv', '0.0151177']
['00161', '00161_0001650_cnn_inception100.csv', '0.0229402']
['00397', '00397_0001205_cnn_inception100.csv', '0.0053805']
['00158', '00158_0002927_cnn_inception100.csv', '0.00651675']
['00306', '00306_0035999_cnn_inception100.csv', '0.0146759']
['00245', '00245_0001093_cnn_inception100.csv', '0.00201316']
['00032', '00032_0007466_cnn_inception100.csv', '0.00353994']
['00419', '00419_0003287_cnn_inception100.csv', '0.000170241']
['00521', '00521_0031457_cnn_inception100.csv', '0.00401592']
['00772', '00772_0001822_cnn_inception100.csv', '0.00112967']
['00711', '00711_0003573_cnn_inception100.csv', '0.00315479']
['00507', '00507_0001813_cnn_inception100.csv', '0.0022031']
['01322', '01322_0008089_cnn_inception100.csv', '0.00122565']
['01142', '01142_0010712_cnn_inception100.csv', '0.000805177']
['01038', '01038_0002781_cnn_inception100.csv', '0.0233842']
['01300', '01300_0000409_cnn_inception100.csv', '0.0504703']
['01310', '01310_0002393_cnn_inception100.csv', '0.0076896']
['01380', '01380_0007463_cnn_inception100.csv', '0.0526759']
['01461', '01461_0000453_cnn_inception100.csv', '1.57941e-05']
['01057', '01057_0002475_cnn_inception100.csv', '0.0730375']
['01212', '01212_0008496_cnn_inception100.csv', '0.00257762']
['01426', '01426_0001128_cnn_inception100.csv', '0.00556537']
['01741', '01741_0002667_cnn_inception100.csv', '0.00043831']
['01783', '01783_0008956_cnn_inception100.csv', '0.00686666']
['01667', '01667_0004303_cnn_inception100.csv', '0.00321568']
['01829', '01829_0001240_cnn_inception100.csv', '0.00183424']
['01988', '01988_0004774_cnn_inception100.csv', '0.00187918']
['01525', '01525_0005209_cnn_inception100.csv', '8.63677e-05']
['01824', '01824_0007014_cnn_inception100.csv', '0.00230464']
['01879', '01879_0002929_cnn_inception100.csv', '0.00113563']
['01959', '01959_0004362_cnn_inception100.csv', '0.00104213']
['02863', '02863_0003108_cnn_inception100.csv', '0.0368498']
['02899', '02899_0005387_cnn_inception100.csv', '0.000673798']
['02607', '02607_0000651_cnn_inception100.csv', '0.000937433']
['02806', '02806_0024339_cnn_inception100.csv', '0.00126378']
['02830', '02830_0023922_cnn_inception100.csv', '0.0036703']
['02637', '02637_0006314_cnn_inception100.csv', '0.00138816']
['02786', '02786_0001102_cnn_inception100.csv', '0.000233281']
['02707', '02707_0000114_cnn_inception100.csv', '0.0267985']
['02504', '02504_0007704_cnn_inception100.csv', '0.00508834']
['02762', '02762_0006333_cnn_inception100.csv', '0.00196565']
['02139', '02139_0009746_cnn_inception100.csv', '0.00352279']
['02394', '02394_0001174_cnn_inception100.csv', '0.00535953']
['02162', '02162_0001025_cnn_inception100.csv', '0.00483912']
['02418', '02418_0006172_cnn_inception100.csv', '0.0113341']
['02050', '02050_0005021_cnn_inception100.csv', '0.00622638']
['02399', '02399_0003064_cnn_inception100.csv', '0.00465597']
['02300', '02300_0002605_cnn_inception100.csv', '0.00791345']
['03442', '03442_0011835_cnn_inception100.csv', '0.00961076']
['03153', '03153_0000960_cnn_inception100.csv', '0.0067564']
['03106', '03106_0002205_cnn_inception100.csv', '0.0060314']
['03032', '03032_0009019_cnn_inception100.csv', '0.00188514']
['03085', '03085_0005001_cnn_inception100.csv', '0.0015701']
['03331', '03331_0004544_cnn_inception100.csv', '0.00172188']
['03144', '03144_0008528_cnn_inception100.csv', '0.00145406']
['03499', '03499_0000383_cnn_inception100.csv', '0.00298218']
['03062', '03062_0003336_cnn_inception100.csv', '0.000656489']
['03202', '03202_0005757_cnn_inception100.csv', '0.000766046']
['03513', '03513_0005103_cnn_inception100.csv', '0.00225767']
['03653', '03653_0003525_cnn_inception100.csv', '0.00160577']
['03628', '03628_0001989_cnn_inception100.csv', '0.00199844']
['03817', '03817_0004671_cnn_inception100.csv', '0.00533508']
['03755', '03755_0000712_cnn_inception100.csv', '0.00189856']
['03999', '03999_0000103_cnn_inception100.csv', '0.00344465']
['04160', '04160_0013524_cnn_inception100.csv', '0.00298484']
['04079', '04079_0000875_cnn_inception100.csv', '0.00237525']
['04310', '04310_0005741_cnn_inception100.csv', '0.0192347']
['04394', '04394_0004857_cnn_inception100.csv', '0.0224897']
['04444', '04444_0004726_cnn_inception100.csv', '0.00154871']
['04987', '04987_0002030_cnn_inception100.csv', '0.0153668']
