['00431', '00431_0007845_cnn_inception100.csv', '0.00966602']
['00461', '00461_0005916_cnn_inception100.csv', '3.97108e-05']
['00658', '00658_0001330_cnn_inception100.csv', '0.00327781']
['00990', '00990_0001370_cnn_inception100.csv', '0.00017833']
['00536', '00536_0002656_cnn_inception100.csv', '0.00128192']
['01437', '01437_0002899_cnn_inception100.csv', '0.00605202']
['01386', '01386_0008011_cnn_inception100.csv', '0.00207917']
['01230', '01230_0004960_cnn_inception100.csv', '0.000506165']
['01032', '01032_0002991_cnn_inception100.csv', '0.0193667']
['01580', '01580_0006920_cnn_inception100.csv', '0.00282031']
['01516', '01516_0003728_cnn_inception100.csv', '0.00520658']
['01802', '01802_0005595_cnn_inception100.csv', '0.00168758']
['01668', '01668_0002762_cnn_inception100.csv', '0.00553689']
['01621', '01621_0015155_cnn_inception100.csv', '0.00490867']
['01842', '01842_0000387_cnn_inception100.csv', '0.00415404']
['01681', '01681_0038684_cnn_inception100.csv', '0.00143032']
['01566', '01566_0008022_cnn_inception100.csv', '0.00687899']
['01933', '01933_0004405_cnn_inception100.csv', '0.00101445']
['02519', '02519_0002746_cnn_inception100.csv', '0.00191083']
['02350', '02350_0000432_cnn_inception100.csv', '0.00907299']
['02075', '02075_0004932_cnn_inception100.csv', '0.00607329']
['02318', '02318_0002276_cnn_inception100.csv', '0.00143397']
['02210', '02210_0001079_cnn_inception100.csv', '0.000278921']
['02048', '02048_0004849_cnn_inception100.csv', '0.00237357']
['03447', '03447_0003732_cnn_inception100.csv', '0.00907795']
['03347', '03347_0002089_cnn_inception100.csv', '0.00444864']
['03203', '03203_0001570_cnn_inception100.csv', '0.00318244']
['03771', '03771_0005531_cnn_inception100.csv', '0.00523845']
['03893', '03893_0004698_cnn_inception100.csv', '0.000870307']
['04151', '04151_0006331_cnn_inception100.csv', '0.00424586']
['04240', '04240_0001574_cnn_inception100.csv', '0.00203788']
['04872', '04872_0004004_cnn_inception100.csv', '0.013719']
['04618', '04618_0002502_cnn_inception100.csv', '0.00155851']
['04729', '04729_0000401_cnn_inception100.csv', '0.00151052']
['04536', '04536_0000837_cnn_inception100.csv', '0.00349795']
['04684', '04684_0000930_cnn_inception100.csv', '0.00842609']
['05941', '05941_0028071_cnn_inception100.csv', '0.000227608']
['05587', '05587_0000966_cnn_inception100.csv', '0.00191136']
['05944', '05944_0007725_cnn_inception100.csv', '0.000577063']
['06393', '06393_0001103_cnn_inception100.csv', '0.00177571']
['06481', '06481_0004102_cnn_inception100.csv', '0.00136228']
['06185', '06185_0003128_cnn_inception100.csv', '0.00255589']
['06499', '06499_0007109_cnn_inception100.csv', '0.0283107']
['06006', '06006_0005532_cnn_inception100.csv', '0.00139165']
['06142', '06142_0003902_cnn_inception100.csv', '0.000737181']
['06370', '06370_0001314_cnn_inception100.csv', '0.00035347']
['06591', '06591_0002980_cnn_inception100.csv', '0.0027112']
['06568', '06568_0001295_cnn_inception100.csv', '0.000538868']
['06810', '06810_0000173_cnn_inception100.csv', '0.00206199']
['06977', '06977_0004830_cnn_inception100.csv', '0.00219965']
['07427', '07427_0000866_cnn_inception100.csv', '0.00138655']
['07077', '07077_0005424_cnn_inception100.csv', '0.00427173']
['07371', '07371_0000812_cnn_inception100.csv', '0.00214493']
