['00188', '00188_0001218_cnn_inception100.csv', '0.00430796']
['00575', '00575_0028807_cnn_inception100.csv', '0.00262734']
['00933', '00933_0014408_cnn_inception100.csv', '0.0255627']
['01477', '01477_0004877_cnn_inception100.csv', '0.00973233']
['01084', '01084_0001061_cnn_inception100.csv', '0.00320106']
['01167', '01167_0004308_cnn_inception100.csv', '0.00118127']
['01149', '01149_0005634_cnn_inception100.csv', '0.00594284']
['01056', '01056_0009165_cnn_inception100.csv', '0.00331732']
['01949', '01949_0004247_cnn_inception100.csv', '0.00467591']
['01874', '01874_0001074_cnn_inception100.csv', '0.00223352']
['01928', '01928_0000813_cnn_inception100.csv', '0.00186436']
['01607', '01607_0006752_cnn_inception100.csv', '0.00231546']
['01696', '01696_0001503_cnn_inception100.csv', '0.000489616']
['02555', '02555_0004156_cnn_inception100.csv', '0.00138132']
['02670', '02670_0008420_cnn_inception100.csv', '0.00201973']
['02649', '02649_0004080_cnn_inception100.csv', '0.00257861']
['02884', '02884_0002168_cnn_inception100.csv', '0.00529813']
['02223', '02223_0002194_cnn_inception100.csv', '0.00528639']
['02328', '02328_0000093_cnn_inception100.csv', '0.00263568']
['02202', '02202_0012568_cnn_inception100.csv', '0.00651084']
['02258', '02258_0001650_cnn_inception100.csv', '0.00879551']
['03255', '03255_0000274_cnn_inception100.csv', '0.00505587']
['03370', '03370_0031460_cnn_inception100.csv', '0.00148969']
['03055', '03055_0006095_cnn_inception100.csv', '0.00376384']
['03099', '03099_0001748_cnn_inception100.csv', '0.000714808']
['03963', '03963_0008185_cnn_inception100.csv', '0.00417829']
['03976', '03976_0005583_cnn_inception100.csv', '0.000543621']
['04041', '04041_0005966_cnn_inception100.csv', '0.00298654']
['04692', '04692_0008207_cnn_inception100.csv', '0.00200605']
['05000', '05000_0022989_cnn_inception100.csv', '0.00173172']
['04594', '04594_0033431_cnn_inception100.csv', '0.00146821']
['04637', '04637_0000484_cnn_inception100.csv', '0.00152118']
['04986', '04986_0003807_cnn_inception100.csv', '0.00226288']
['04548', '04548_0004424_cnn_inception100.csv', '0.00256864']
['04921', '04921_0040550_cnn_inception100.csv', '0.00236422']
['04734', '04734_0003796_cnn_inception100.csv', '0.0017683']
['05448', '05448_0006540_cnn_inception100.csv', '0.00252468']
['05212', '05212_0000187_cnn_inception100.csv', '0.0036043']
['05605', '05605_0014528_cnn_inception100.csv', '0.00318343']
['05816', '05816_0001228_cnn_inception100.csv', '0.00144208']
['05509', '05509_0032654_cnn_inception100.csv', '0.00409915']
['06367', '06367_0008135_cnn_inception100.csv', '0.00222789']
['06087', '06087_0003984_cnn_inception100.csv', '0.00273459']
['06231', '06231_0002042_cnn_inception100.csv', '0.0468927']
['07321', '07321_0003862_cnn_inception100.csv', '0.00323371']
['07175', '07175_0011255_cnn_inception100.csv', '0.00203262']
['07349', '07349_0002858_cnn_inception100.csv', '0.00166177']
