['00030', '00030_0001867_cnn_inception100.csv', '0.00529554']
['00188', '00188_0001218_cnn_inception100.csv', '0.0167937']
['00013', '00013_0008423_cnn_inception100.csv', '0.00266005']
['00197', '00197_0002928_cnn_inception100.csv', '0.00372502']
['00351', '00351_0013680_cnn_inception100.csv', '0.0638863']
['00894', '00894_0002120_cnn_inception100.csv', '0.00599273']
['00860', '00860_0001189_cnn_inception100.csv', '0.0878383']
['00946', '00946_0000735_cnn_inception100.csv', '0.0085901']
['00516', '00516_0001763_cnn_inception100.csv', '0.00600087']
['00875', '00875_0003924_cnn_inception100.csv', '0.0226239']
['00663', '00663_0016160_cnn_inception100.csv', '0.00162586']
['00728', '00728_0001627_cnn_inception100.csv', '0.00247734']
['00848', '00848_0004029_cnn_inception100.csv', '0.0023532']
['01325', '01325_0001226_cnn_inception100.csv', '0.00320488']
['01491', '01491_0019308_cnn_inception100.csv', '0.00422336']
['01437', '01437_0002899_cnn_inception100.csv', '0.00265619']
['01399', '01399_0001790_cnn_inception100.csv', '0.010181']
['01306', '01306_0004308_cnn_inception100.csv', '0.0022574']
['01321', '01321_0003326_cnn_inception100.csv', '0.0023154']
['01170', '01170_0002035_cnn_inception100.csv', '0.00745356']
['01021', '01021_0003177_cnn_inception100.csv', '0.00178058']
['01240', '01240_0004765_cnn_inception100.csv', '0.0129377']
['01845', '01845_0004857_cnn_inception100.csv', '0.00844713']
['01999', '01999_0007939_cnn_inception100.csv', '0.000559261']
['01910', '01910_0003426_cnn_inception100.csv', '0.0200689']
['01759', '01759_0005828_cnn_inception100.csv', '0.00404814']
['01903', '01903_0019481_cnn_inception100.csv', '0.0173574']
['02563', '02563_0003343_cnn_inception100.csv', '0.000879184']
['02957', '02957_0004142_cnn_inception100.csv', '0.00169831']
['02847', '02847_0005059_cnn_inception100.csv', '0.0030193']
['02583', '02583_0006205_cnn_inception100.csv', '0.00184009']
['02513', '02513_0005832_cnn_inception100.csv', '0.00230419']
['02762', '02762_0006333_cnn_inception100.csv', '0.00158273']
['02798', '02798_0006630_cnn_inception100.csv', '0.00030402']
['02797', '02797_0006516_cnn_inception100.csv', '0.00153966']
['02694', '02694_0002173_cnn_inception100.csv', '6.4094e-05']
['02108', '02108_0001391_cnn_inception100.csv', '0.00252234']
['02473', '02473_0014927_cnn_inception100.csv', '0.00179877']
['02443', '02443_0002334_cnn_inception100.csv', '0.00399449']
['02492', '02492_0003025_cnn_inception100.csv', '0.00328178']
['02237', '02237_0011232_cnn_inception100.csv', '0.00526901']
['02125', '02125_0005156_cnn_inception100.csv', '0.00375199']
['02120', '02120_0005032_cnn_inception100.csv', '2.72557e-06']
['02180', '02180_0001842_cnn_inception100.csv', '0.00223423']
['03215', '03215_0000759_cnn_inception100.csv', '0.0124813']
['03422', '03422_0004856_cnn_inception100.csv', '0.00194397']
['03025', '03025_0001166_cnn_inception100.csv', '0.00424006']
['03205', '03205_0004800_cnn_inception100.csv', '0.0266671']
['03864', '03864_0009956_cnn_inception100.csv', '0.00270157']
['03619', '03619_0002694_cnn_inception100.csv', '0.00676961']
['03644', '03644_0004507_cnn_inception100.csv', '0.00816817']
['03978', '03978_0000560_cnn_inception100.csv', '0.000486494']
['04454', '04454_0000363_cnn_inception100.csv', '0.00457965']
['04202', '04202_0005628_cnn_inception100.csv', '0.00247567']
['04430', '04430_0000478_cnn_inception100.csv', '0.00404502']
['04195', '04195_0007145_cnn_inception100.csv', '0.00784041']
['04478', '04478_0003351_cnn_inception100.csv', '0.00361369']
['04404', '04404_0008093_cnn_inception100.csv', '0.00294325']
['04029', '04029_0028410_cnn_inception100.csv', '0.00053108']
['04270', '04270_0008468_cnn_inception100.csv', '0.004859']
['04861', '04861_0001589_cnn_inception100.csv', '0.000588489']
['04748', '04748_0003529_cnn_inception100.csv', '0.00682346']
['04543', '04543_0007856_cnn_inception100.csv', '0.00213766']
['04753', '04753_0003862_cnn_inception100.csv', '0.0028051']
['04843', '04843_0016249_cnn_inception100.csv', '0.0166128']
['04686', '04686_0002647_cnn_inception100.csv', '0.00300223']
['04637', '04637_0000484_cnn_inception100.csv', '0.00192371']
['04910', '04910_0024225_cnn_inception100.csv', '0.00325417']
['05453', '05453_0003568_cnn_inception100.csv', '0.00268921']
['05280', '05280_0002008_cnn_inception100.csv', '0.00126917']
['05391', '05391_0002701_cnn_inception100.csv', '0.00133016']
['05307', '05307_0003830_cnn_inception100.csv', '0.00389787']
['05132', '05132_0011680_cnn_inception100.csv', '0.00192638']
['05389', '05389_0015919_cnn_inception100.csv', '0.00125517']
['05326', '05326_0010030_cnn_inception100.csv', '0.000192283']
['05095', '05095_0001004_cnn_inception100.csv', '0.00199936']
['05361', '05361_0002197_cnn_inception100.csv', '0.00869743']
['05749', '05749_0004047_cnn_inception100.csv', '0.00379506']
['05832', '05832_0003925_cnn_inception100.csv', '0.0030908']
['05680', '05680_0000468_cnn_inception100.csv', '0.0106338']
['05726', '05726_0005068_cnn_inception100.csv', '0.00299354']
['05988', '05988_0007201_cnn_inception100.csv', '0.00340398']
['05910', '05910_0004052_cnn_inception100.csv', '0.0146016']
['05807', '05807_0009012_cnn_inception100.csv', '0.0026907']
['05665', '05665_0006113_cnn_inception100.csv', '0.0112345']
['05624', '05624_0003162_cnn_inception100.csv', '0.0340644']
['05768', '05768_0007815_cnn_inception100.csv', '0.00381558']
['06206', '06206_0008364_cnn_inception100.csv', '0.00129837']
['06220', '06220_0003450_cnn_inception100.csv', '0.00205122']
['06096', '06096_0007962_cnn_inception100.csv', '0.00193059']
['06189', '06189_0004556_cnn_inception100.csv', '0.00179031']
['06180', '06180_0003390_cnn_inception100.csv', '0.000845691']
['06347', '06347_0003698_cnn_inception100.csv', '0.000740598']
['06541', '06541_0001610_cnn_inception100.csv', '0.00153392']
['06805', '06805_0002422_cnn_inception100.csv', '0.00413922']
['07404', '07404_0000532_cnn_inception100.csv', '0.00282142']
['07034', '07034_0001371_cnn_inception100.csv', '0.0075921']
['07296', '07296_0005940_cnn_inception100.csv', '0.00408177']
['07160', '07160_0000653_cnn_inception100.csv', '0.00703932']
['07399', '07399_0040873_cnn_inception100.csv', '0.00409417']
['07306', '07306_0001013_cnn_inception100.csv', '0.00616703']
['07407', '07407_0000021_cnn_inception100.csv', '0.00151598']
['07064', '07064_0001152_cnn_inception100.csv', '0.00213663']
['07259', '07259_0004688_cnn_inception100.csv', '0.00153217']
