['01187', '01187_0003529_cnn_inception100.csv', '0.00219045']
['01022', '01022_0000637_cnn_inception100.csv', '0.00327165']
['01069', '01069_0000926_cnn_inception100.csv', '0.0030382']
['01032', '01032_0002991_cnn_inception100.csv', '0.00703845']
['01833', '01833_0002855_cnn_inception100.csv', '0.000673152']
['01621', '01621_0015155_cnn_inception100.csv', '0.00217737']
['01566', '01566_0008022_cnn_inception100.csv', '0.00237081']
['01512', '01512_0013045_cnn_inception100.csv', '0.00305618']
['02618', '02618_0005107_cnn_inception100.csv', '0.00115147']
['02350', '02350_0000432_cnn_inception100.csv', '0.00200535']
['02112', '02112_0001536_cnn_inception100.csv', '0.00661175']
['03224', '03224_0001106_cnn_inception100.csv', '0.000170938']
['03342', '03342_0012055_cnn_inception100.csv', '0.00273497']
['03203', '03203_0001570_cnn_inception100.csv', '0.00155337']
['04462', '04462_0001142_cnn_inception100.csv', '0.00039112']
['04101', '04101_0025535_cnn_inception100.csv', '0.000438498']
['04872', '04872_0004004_cnn_inception100.csv', '0.00179847']
['04716', '04716_0003732_cnn_inception100.csv', '0.00219933']
['04536', '04536_0000837_cnn_inception100.csv', '0.00244591']
['04684', '04684_0000930_cnn_inception100.csv', '0.00324011']
['04884', '04884_0001150_cnn_inception100.csv', '0.000116146']
['06045', '06045_0003120_cnn_inception100.csv', '0.0041729']
['06075', '06075_0001100_cnn_inception100.csv', '0.000689255']
['06346', '06346_0006101_cnn_inception100.csv', '0.0352616']
['06720', '06720_0002971_cnn_inception100.csv', '0.00430285']
['07247', '07247_0009873_cnn_inception100.csv', '0.000926779']
['07170', '07170_0001289_cnn_inception100.csv', '0.00129817']
['07055', '07055_0047166_cnn_inception100.csv', '0.00255387']
