['00235', '00235_0002560_cnn_inception100.csv', '0.000607424']
['00465', '00465_0017844_cnn_inception100.csv', '0.00126555']
['00001', '00001_0001302_cnn_inception100.csv', '2.87055e-06']
['00256', '00256_0002818_cnn_inception100.csv', '0.00512447']
['00415', '00415_0030115_cnn_inception100.csv', '0.00377644']
['00210', '00210_0005307_cnn_inception100.csv', '0.00401191']
['00201', '00201_0005973_cnn_inception100.csv', '0.00437756']
['00387', '00387_0004443_cnn_inception100.csv', '0.00365781']
['00386', '00386_0010636_cnn_inception100.csv', '0.00257095']
['00317', '00317_0007763_cnn_inception100.csv', '0.0063759']
['00335', '00335_0001693_cnn_inception100.csv', '0.00685049']
['00361', '00361_0003491_cnn_inception100.csv', '0.00529202']
['00021', '00021_0007688_cnn_inception100.csv', '0.00254655']
['00487', '00487_0001784_cnn_inception100.csv', '0.00222056']
['00861', '00861_0009305_cnn_inception100.csv', '0.00207436']
['00650', '00650_0002568_cnn_inception100.csv', '0.0037808']
['00692', '00692_0007973_cnn_inception100.csv', '0.00163442']
['00985', '00985_0000765_cnn_inception100.csv', '0.00248225']
['00908', '00908_0002203_cnn_inception100.csv', '0.00211738']
['00753', '00753_0000373_cnn_inception100.csv', '0.000423132']
['00818', '00818_0001863_cnn_inception100.csv', '0.00111369']
['00637', '00637_0003406_cnn_inception100.csv', '0.00171611']
['00896', '00896_0005729_cnn_inception100.csv', '0.00383193']
['00663', '00663_0016160_cnn_inception100.csv', '0.0016185']
['00830', '00830_0008271_cnn_inception100.csv', '0.00268199']
['00716', '00716_0005857_cnn_inception100.csv', '0.00272091']
['00583', '00583_0009502_cnn_inception100.csv', '0.00162643']
['00787', '00787_0002230_cnn_inception100.csv', '0.00222099']
['00992', '00992_0012839_cnn_inception100.csv', '0.0039015']
['00757', '00757_0002957_cnn_inception100.csv', '0.00175884']
['00902', '00902_0004615_cnn_inception100.csv', '0.0021758']
['00531', '00531_0002869_cnn_inception100.csv', '0.0014068']
['00622', '00622_0001992_cnn_inception100.csv', '0.00212417']
['00822', '00822_0002967_cnn_inception100.csv', '0.00760877']
['01292', '01292_0000645_cnn_inception100.csv', '0.00281718']
['01096', '01096_0018061_cnn_inception100.csv', '0.00328201']
['01082', '01082_0010487_cnn_inception100.csv', '0.00263172']
['01014', '01014_0001416_cnn_inception100.csv', '0.00669269']
['01084', '01084_0001061_cnn_inception100.csv', '0.00268539']
['01035', '01035_0005718_cnn_inception100.csv', '0.00259379']
['01019', '01019_0001381_cnn_inception100.csv', '0.00376195']
['01224', '01224_0008635_cnn_inception100.csv', '0.0032073']
['01417', '01417_0001048_cnn_inception100.csv', '0.00222318']
['01137', '01137_0006755_cnn_inception100.csv', '0.00246764']
['01392', '01392_0006206_cnn_inception100.csv', '0.00235084']
['01856', '01856_0003992_cnn_inception100.csv', '0.00269015']
['01628', '01628_0003322_cnn_inception100.csv', '0.00352863']
['01917', '01917_0001087_cnn_inception100.csv', '0.00274427']
