['00755', '00755_0016227_cnn_inception100.csv', '0.0159797']
['00790', '00790_0002376_cnn_inception100.csv', '0.000369873']
['00813', '00813_0051208_cnn_inception100.csv', '0.00190632']
['01256', '01256_0009109_cnn_inception100.csv', '0.0034308']
['01287', '01287_0004920_cnn_inception100.csv', '0.00867122']
['01185', '01185_0007904_cnn_inception100.csv', '0.00205469']
['02975', '02975_0002504_cnn_inception100.csv', '0.00245184']
['02693', '02693_0009510_cnn_inception100.csv', '0.00605261']
['02169', '02169_0006717_cnn_inception100.csv', '0.00157699']
['03326', '03326_0001152_cnn_inception100.csv', '0.00466937']
['03920', '03920_0004230_cnn_inception100.csv', '0.0145682']
['03593', '03593_0008757_cnn_inception100.csv', '0.0196542']
['04203', '04203_0021906_cnn_inception100.csv', '0.00429818']
['04065', '04065_0004312_cnn_inception100.csv', '0.00277697']
['04111', '04111_0023837_cnn_inception100.csv', '0.00447518']
['04363', '04363_0001681_cnn_inception100.csv', '0.00304113']
['04443', '04443_0022404_cnn_inception100.csv', '0.00130618']
['04952', '04952_0001181_cnn_inception100.csv', '0.00324047']
['05293', '05293_0002489_cnn_inception100.csv', '0.0077535']
['05862', '05862_0004094_cnn_inception100.csv', '0.00261117']
['05756', '05756_0040218_cnn_inception100.csv', '0.00279011']
['06210', '06210_0011870_cnn_inception100.csv', '0.00120234']
['06261', '06261_0022611_cnn_inception100.csv', '0.00190373']
['06371', '06371_0005296_cnn_inception100.csv', '0.00214652']
['06659', '06659_0013242_cnn_inception100.csv', '0.0018606']
['07089', '07089_0008387_cnn_inception100.csv', '0.00261837']
