['00118', '00118_0006078_cnn_inception100.csv', '0.00410449']
['00134', '00134_0002361_cnn_inception100.csv', '0.00134343']
['00460', '00460_0002508_cnn_inception100.csv', '0.00128379']
['00149', '00149_0001445_cnn_inception100.csv', '0.00160457']
['00488', '00488_0005529_cnn_inception100.csv', '0.00448735']
['00510', '00510_0002634_cnn_inception100.csv', '0.00222661']
['00616', '00616_0007629_cnn_inception100.csv', '0.00109694']
['00678', '00678_0000562_cnn_inception100.csv', '0.00209788']
['01126', '01126_0003089_cnn_inception100.csv', '0.00163068']
['01382', '01382_0009822_cnn_inception100.csv', '0.000983854']
['01064', '01064_0002073_cnn_inception100.csv', '0.00705169']
['01409', '01409_0003799_cnn_inception100.csv', '0.000753798']
['01099', '01099_0001701_cnn_inception100.csv', '0.000755292']
['01177', '01177_0001365_cnn_inception100.csv', '0.000989119']
['01115', '01115_0021012_cnn_inception100.csv', '0.00161552']
['01469', '01469_0004873_cnn_inception100.csv', '0.00117694']
['01359', '01359_0002918_cnn_inception100.csv', '0.00142488']
['01581', '01581_0003225_cnn_inception100.csv', '0.00192425']
['01673', '01673_0013779_cnn_inception100.csv', '0.000655093']
['01845', '01845_0004857_cnn_inception100.csv', '0.00152343']
['01502', '01502_0003180_cnn_inception100.csv', '0.0010411']
['01773', '01773_0006310_cnn_inception100.csv', '0.0160362']
['01853', '01853_0007484_cnn_inception100.csv', '0.0148326']
['01682', '01682_0009961_cnn_inception100.csv', '0.00166491']
['02735', '02735_0002457_cnn_inception100.csv', '0.00279512']
['02655', '02655_0004435_cnn_inception100.csv', '0.000131838']
['02576', '02576_0001285_cnn_inception100.csv', '0.00130343']
['02334', '02334_0000610_cnn_inception100.csv', '0.00242639']
['02201', '02201_0000196_cnn_inception100.csv', '0.00192425']
['02095', '02095_0001914_cnn_inception100.csv', '0.00200553']
['02219', '02219_0002195_cnn_inception100.csv', '0.000943635']
['02188', '02188_0001067_cnn_inception100.csv', '0.00537841']
['03215', '03215_0000759_cnn_inception100.csv', '0.0110097']
['03310', '03310_0005466_cnn_inception100.csv', '0.00141318']
['03450', '03450_0001839_cnn_inception100.csv', '0.000687165']
['03076', '03076_0002061_cnn_inception100.csv', '0.00191434']
['03307', '03307_0004403_cnn_inception100.csv', '0.00566164']
['03312', '03312_0004563_cnn_inception100.csv', '0.0101295']
['03904', '03904_0005532_cnn_inception100.csv', '0.00128255']
['03761', '03761_0001483_cnn_inception100.csv', '0.00697349']
['03795', '03795_0000309_cnn_inception100.csv', '0.00140983']
['03653', '03653_0003525_cnn_inception100.csv', '0.00229871']
['03516', '03516_0003305_cnn_inception100.csv', '0.00141865']
['04175', '04175_0006768_cnn_inception100.csv', '0.00473532']
['04264', '04264_0012003_cnn_inception100.csv', '0.00440197']
['04183', '04183_0004981_cnn_inception100.csv', '0.00335459']
['04327', '04327_0002020_cnn_inception100.csv', '0.00110381']
['04475', '04475_0006038_cnn_inception100.csv', '0.0244294']
['04694', '04694_0003787_cnn_inception100.csv', '0.00191047']
['04714', '04714_0000655_cnn_inception100.csv', '0.00143514']
['04998', '04998_0006337_cnn_inception100.csv', '0.00951414']
['04986', '04986_0003807_cnn_inception100.csv', '0.00123524']
['04684', '04684_0000930_cnn_inception100.csv', '0.00309467']
['05119', '05119_0034595_cnn_inception100.csv', '0.0106082']
['05036', '05036_0007657_cnn_inception100.csv', '0.000705117']
['05425', '05425_0001359_cnn_inception100.csv', '0.00144044']
['05024', '05024_0003046_cnn_inception100.csv', '0.00149077']
['05102', '05102_0005228_cnn_inception100.csv', '0.00192425']
['05200', '05200_0001047_cnn_inception100.csv', '0.000649909']
['05451', '05451_0006334_cnn_inception100.csv', '0.00773463']
['05067', '05067_0004501_cnn_inception100.csv', '0.00154809']
['05043', '05043_0000385_cnn_inception100.csv', '0.00145808']
['05429', '05429_0003492_cnn_inception100.csv', '0.00137457']
['05924', '05924_0001910_cnn_inception100.csv', '0.00175977']
['05587', '05587_0000966_cnn_inception100.csv', '0.00745236']
['05560', '05560_0010839_cnn_inception100.csv', '0.00101865']
['05745', '05745_0003637_cnn_inception100.csv', '0.000851818']
['05703', '05703_0005944_cnn_inception100.csv', '0.00225301']
['06334', '06334_0001811_cnn_inception100.csv', '0.00192947']
['06421', '06421_0001528_cnn_inception100.csv', '0.00181089']
['06167', '06167_0010818_cnn_inception100.csv', '0.0014551']
['06337', '06337_0002906_cnn_inception100.csv', '0.000433172']
['06219', '06219_0002265_cnn_inception100.csv', '0.00196314']
['06232', '06232_0004601_cnn_inception100.csv', '0.00333921']
['06840', '06840_0014963_cnn_inception100.csv', '0.0449016']
['06929', '06929_0000659_cnn_inception100.csv', '0.000744863']
['06936', '06936_0004489_cnn_inception100.csv', '0.00288581']
['06568', '06568_0001295_cnn_inception100.csv', '0.000112528']
['06603', '06603_0003968_cnn_inception100.csv', '0.00118562']
['06914', '06914_0002399_cnn_inception100.csv', '0.0035541']
['07247', '07247_0009873_cnn_inception100.csv', '0.000554261']
['07018', '07018_0002262_cnn_inception100.csv', '0.00105964']
['07179', '07179_0009378_cnn_inception100.csv', '0.00212043']
['07289', '07289_0002495_cnn_inception100.csv', '0.00257996']
['07370', '07370_0024297_cnn_inception100.csv', '0.049799']
['07346', '07346_0003892_cnn_inception100.csv', '0.0207691']
['07400', '07400_0000507_cnn_inception100.csv', '0.00179893']
['07463', '07463_0000963_cnn_inception100.csv', '0.00346505']
