['00203', '00203_0001755_cnn_inception100.csv', '0.00559607']
['00064', '00064_0001150_cnn_inception100.csv', '0.00140305']
['00118', '00118_0006078_cnn_inception100.csv', '0.00365089']
['00104', '00104_0008301_cnn_inception100.csv', '0.00159977']
['00273', '00273_0004553_cnn_inception100.csv', '0.00152723']
['00220', '00220_0006464_cnn_inception100.csv', '0.00219484']
['00015', '00015_0006020_cnn_inception100.csv', '0.00162616']
['00433', '00433_0005245_cnn_inception100.csv', '0.00575281']
['00435', '00435_0012664_cnn_inception100.csv', '0.00117426']
['00230', '00230_0006493_cnn_inception100.csv', '0.0045277']
['00373', '00373_0000425_cnn_inception100.csv', '0.00047095']
['00190', '00190_0010090_cnn_inception100.csv', '0.00175673']
['00021', '00021_0007688_cnn_inception100.csv', '0.00178974']
['00747', '00747_0003049_cnn_inception100.csv', '0.000282114']
['00991', '00991_0010288_cnn_inception100.csv', '0.00164596']
['00533', '00533_0009332_cnn_inception100.csv', '0.0120599']
['00863', '00863_0002554_cnn_inception100.csv', '0.00173076']
['00721', '00721_0003782_cnn_inception100.csv', '0.000488459']
['00987', '00987_0002676_cnn_inception100.csv', '0.00436713']
['00584', '00584_0001252_cnn_inception100.csv', '0.00171403']
['00921', '00921_0000913_cnn_inception100.csv', '0.00260333']
['00773', '00773_0001593_cnn_inception100.csv', '0.0182027']
['00705', '00705_0000649_cnn_inception100.csv', '0.00309207']
['00562', '00562_0000168_cnn_inception100.csv', '0.00159208']
['00641', '00641_0001957_cnn_inception100.csv', '0.000215229']
['00885', '00885_0031299_cnn_inception100.csv', '0.00140008']
['01322', '01322_0008089_cnn_inception100.csv', '0.00141763']
['01126', '01126_0003089_cnn_inception100.csv', '0.00168036']
['01313', '01313_0002517_cnn_inception100.csv', '0.00597931']
['01323', '01323_0001494_cnn_inception100.csv', '0.00146576']
['01406', '01406_0002059_cnn_inception100.csv', '2.81352e-05']
['01484', '01484_0002171_cnn_inception100.csv', '0.0141802']
['01077', '01077_0000531_cnn_inception100.csv', '0.00758228']
['01156', '01156_0007127_cnn_inception100.csv', '0.00427179']
['01308', '01308_0029946_cnn_inception100.csv', '0.00369236']
['01319', '01319_0007704_cnn_inception100.csv', '0.0028788']
['01342', '01342_0006221_cnn_inception100.csv', '3.16598e-05']
['01253', '01253_0002288_cnn_inception100.csv', '0.0106216']
['01032', '01032_0002991_cnn_inception100.csv', '0.00405462']
['01003', '01003_0003772_cnn_inception100.csv', '0.00530818']
['01044', '01044_0011087_cnn_inception100.csv', '0.00052395']
['01359', '01359_0002918_cnn_inception100.csv', '0.00118594']
['01713', '01713_0007220_cnn_inception100.csv', '0.000722663']
['01668', '01668_0002762_cnn_inception100.csv', '0.00837842']
['01816', '01816_0002481_cnn_inception100.csv', '0.00151249']
['01535', '01535_0008816_cnn_inception100.csv', '0.000946452']
['01964', '01964_0002527_cnn_inception100.csv', '4.98623e-05']
['01742', '01742_0002971_cnn_inception100.csv', '0.000709143']
['01757', '01757_0005331_cnn_inception100.csv', '0.00250669']
['01531', '01531_0002158_cnn_inception100.csv', '0.00666421']
['02531', '02531_0003590_cnn_inception100.csv', '0.00238724']
['02758', '02758_0001564_cnn_inception100.csv', '0.00242689']
['02702', '02702_0002380_cnn_inception100.csv', '0.000436624']
['02676', '02676_0000338_cnn_inception100.csv', '0.00244605']
['02879', '02879_0001166_cnn_inception100.csv', '6.3325e-06']
['02710', '02710_0005314_cnn_inception100.csv', '0.00210865']
['02582', '02582_0000241_cnn_inception100.csv', '0.00238211']
['02556', '02556_0003813_cnn_inception100.csv', '0.0044124']
['02763', '02763_0004040_cnn_inception100.csv', '0.00426209']
['02588', '02588_0002221_cnn_inception100.csv', '0.000128636']
['02912', '02912_0013672_cnn_inception100.csv', '0.0021964']
['02369', '02369_0004141_cnn_inception100.csv', '0.00167055']
['02058', '02058_0007269_cnn_inception100.csv', '0.000625919']
['02034', '02034_0002169_cnn_inception100.csv', '0.00226728']
['02066', '02066_0002668_cnn_inception100.csv', '0.0022301']
['02381', '02381_0003000_cnn_inception100.csv', '0.00137736']
['02292', '02292_0004384_cnn_inception100.csv', '0.000706233']
['02257', '02257_0011061_cnn_inception100.csv', '0.00188407']
['03428', '03428_0004528_cnn_inception100.csv', '0.00453825']
['03284', '03284_0001504_cnn_inception100.csv', '0.000203789']
['03327', '03327_0001271_cnn_inception100.csv', '0.00235563']
['03402', '03402_0006461_cnn_inception100.csv', '0.00577231']
['03458', '03458_0000791_cnn_inception100.csv', '0.0284215']
['03067', '03067_0013664_cnn_inception100.csv', '0.00158924']
['03264', '03264_0000127_cnn_inception100.csv', '0.00335447']
['03127', '03127_0003162_cnn_inception100.csv', '0.000387008']
['03323', '03323_0003066_cnn_inception100.csv', '0.00922079']
['03384', '03384_0001393_cnn_inception100.csv', '0.00474946']
['03119', '03119_0003580_cnn_inception100.csv', '0.00160776']
['03961', '03961_0003106_cnn_inception100.csv', '0.000759737']
['03702', '03702_0004453_cnn_inception100.csv', '0.00343577']
['03598', '03598_0003196_cnn_inception100.csv', '0.0016485']
['03735', '03735_0000001_cnn_inception100.csv', '0.000765766']
