['00104', '00104_0008301_cnn_inception100.csv', '0.00200889']
['00230', '00230_0006493_cnn_inception100.csv', '0.0147877']
['00087', '00087_0000093_cnn_inception100.csv', '0.00311616']
['00081', '00081_0001782_cnn_inception100.csv', '0.186919']
['00668', '00668_0003328_cnn_inception100.csv', '0.00229761']
['01055', '01055_0005924_cnn_inception100.csv', '0.00229692']
['01422', '01422_0001837_cnn_inception100.csv', '0.00406763']
['01351', '01351_0002024_cnn_inception100.csv', '0.0105939']
['01356', '01356_0000759_cnn_inception100.csv', '0.00202029']
['01304', '01304_0002667_cnn_inception100.csv', '0.00223371']
['01154', '01154_0000933_cnn_inception100.csv', '0.00732061']
['01527', '01527_0000208_cnn_inception100.csv', '0.00304959']
['01588', '01588_0000074_cnn_inception100.csv', '5.20332e-05']
['01742', '01742_0002971_cnn_inception100.csv', '0.000874842']
['02507', '02507_0003040_cnn_inception100.csv', '0.00120419']
['02732', '02732_0005482_cnn_inception100.csv', '0.0127762']
['02597', '02597_0008037_cnn_inception100.csv', '0.00649852']
['02690', '02690_0000920_cnn_inception100.csv', '0.00109907']
['02585', '02585_0001065_cnn_inception100.csv', '0.00380383']
['02828', '02828_0003873_cnn_inception100.csv', '0.00297191']
['02857', '02857_0007995_cnn_inception100.csv', '0.00347173']
['02587', '02587_0002931_cnn_inception100.csv', '0.00230784']
['02369', '02369_0004141_cnn_inception100.csv', '0.0119883']
['02225', '02225_0004712_cnn_inception100.csv', '0.000353943']
['02467', '02467_0000658_cnn_inception100.csv', '0.00235251']
['02161', '02161_0000162_cnn_inception100.csv', '0.000296803']
['02309', '02309_0000064_cnn_inception100.csv', '0.000680211']
['02274', '02274_0000401_cnn_inception100.csv', '0.00437802']
['02046', '02046_0001472_cnn_inception100.csv', '0.00141505']
['02012', '02012_0001532_cnn_inception100.csv', '0.00187381']
['02348', '02348_0001111_cnn_inception100.csv', '0.00018517']
['03224', '03224_0001106_cnn_inception100.csv', '0.00106896']
['03283', '03283_0015906_cnn_inception100.csv', '1.14458e-05']
['03240', '03240_0002338_cnn_inception100.csv', '0.000815978']
['03406', '03406_0011908_cnn_inception100.csv', '0.00353512']
['03257', '03257_0008381_cnn_inception100.csv', '0.00125013']
['03496', '03496_0007264_cnn_inception100.csv', '0.00182194']
['03825', '03825_0000295_cnn_inception100.csv', '0.00130689']
['03793', '03793_0004294_cnn_inception100.csv', '0.000316677']
['03966', '03966_0005574_cnn_inception100.csv', '0.00261312']
['03598', '03598_0003196_cnn_inception100.csv', '0.00110452']
['03571', '03571_0003475_cnn_inception100.csv', '0.000638704']
['03807', '03807_0001085_cnn_inception100.csv', '0.00256728']
['03842', '03842_0007057_cnn_inception100.csv', '0.00181141']
['03680', '03680_0044842_cnn_inception100.csv', '0.00122319']
['03659', '03659_0002096_cnn_inception100.csv', '0.000336175']
['04067', '04067_0001198_cnn_inception100.csv', '0.00027024']
['04389', '04389_0002270_cnn_inception100.csv', '0.000397618']
['04445', '04445_0007913_cnn_inception100.csv', '0.00223316']
['04480', '04480_0013242_cnn_inception100.csv', '0.00168863']
['04947', '04947_0000526_cnn_inception100.csv', '0.00168103']
['04842', '04842_0027325_cnn_inception100.csv', '0.0124432']
['04830', '04830_0002589_cnn_inception100.csv', '0.00232207']
['04623', '04623_0000374_cnn_inception100.csv', '0.00109244']
['04640', '04640_0000130_cnn_inception100.csv', '0.00424871']
['05036', '05036_0007657_cnn_inception100.csv', '0.000795008']
['05103', '05103_0003403_cnn_inception100.csv', '0.00124897']
['05426', '05426_0004623_cnn_inception100.csv', '0.00152634']
['05369', '05369_0001244_cnn_inception100.csv', '0.00198778']
['05511', '05511_0006419_cnn_inception100.csv', '0.00431413']
['05861', '05861_0001256_cnn_inception100.csv', '0.0017657']
['05653', '05653_0000936_cnn_inception100.csv', '0.00141127']
['06283', '06283_0005049_cnn_inception100.csv', '0.00755105']
['06375', '06375_0002375_cnn_inception100.csv', '0.000385418']
['06122', '06122_0008263_cnn_inception100.csv', '0.0128108']
['06306', '06306_0000233_cnn_inception100.csv', '0.00449158']
['06006', '06006_0005532_cnn_inception100.csv', '0.00108399']
['06591', '06591_0002980_cnn_inception100.csv', '0.0259482']
['06558', '06558_0019744_cnn_inception100.csv', '0.00110172']
['06955', '06955_0006120_cnn_inception100.csv', '0.000231364']
['06619', '06619_0024134_cnn_inception100.csv', '0.000919866']
['06977', '06977_0004830_cnn_inception100.csv', '0.00457312']
['07361', '07361_0011287_cnn_inception100.csv', '0.00164956']
['07057', '07057_0002087_cnn_inception100.csv', '0.00133792']
['07272', '07272_0013080_cnn_inception100.csv', '0.00353166']
['07341', '07341_0000226_cnn_inception100.csv', '0.00967608']
