['00519', '00519_0002005_cnn_inception100.csv', '0.000441703']
['00982', '00982_0008509_cnn_inception100.csv', '0.00323151']
['01422', '01422_0001837_cnn_inception100.csv', '0.00551283']
['01073', '01073_0001410_cnn_inception100.csv', '0.000949283']
['02735', '02735_0002457_cnn_inception100.csv', '0.00147307']
['02882', '02882_0002854_cnn_inception100.csv', '0.00246681']
['02567', '02567_0002689_cnn_inception100.csv', '0.00154289']
['03009', '03009_0004737_cnn_inception100.csv', '0.00406811']
['03795', '03795_0000309_cnn_inception100.csv', '0.00108839']
['03923', '03923_0003010_cnn_inception100.csv', '0.0316925']
['03894', '03894_0006201_cnn_inception100.csv', '0.00115934']
['04659', '04659_0008033_cnn_inception100.csv', '0.00174522']
['05518', '05518_0008484_cnn_inception100.csv', '0.00502898']
['05686', '05686_0004749_cnn_inception100.csv', '0.00119326']
['05618', '05618_0007454_cnn_inception100.csv', '0.0154767']
['06481', '06481_0004102_cnn_inception100.csv', '0.00175044']
['06537', '06537_0001707_cnn_inception100.csv', '0.00762741']
['06706', '06706_0005097_cnn_inception100.csv', '0.000972697']
['07056', '07056_0002541_cnn_inception100.csv', '0.00408245']
['07400', '07400_0000507_cnn_inception100.csv', '0.00508383']
