['00407', '00407_0004955_cnn_inception100.csv', '0.00480856']
['00293', '00293_0007832_cnn_inception100.csv', '0.00172439']
['00126', '00126_0004936_cnn_inception100.csv', '0.0155398']
['00175', '00175_0001618_cnn_inception100.csv', '0.00103695']
['00194', '00194_0000500_cnn_inception100.csv', '0.00225113']
['00414', '00414_0005178_cnn_inception100.csv', '0.00394361']
['00012', '00012_0002330_cnn_inception100.csv', '0.00319636']
['00082', '00082_0001388_cnn_inception100.csv', '0.00212252']
['00210', '00210_0005307_cnn_inception100.csv', '0.00261668']
['00013', '00013_0008423_cnn_inception100.csv', '0.00236932']
['00254', '00254_0010453_cnn_inception100.csv', '0.00245009']
['00238', '00238_0008330_cnn_inception100.csv', '0.00191955']
['00451', '00451_0003999_cnn_inception100.csv', '0.00364815']
['00466', '00466_0003473_cnn_inception100.csv', '0.00255607']
['00320', '00320_0004814_cnn_inception100.csv', '0.00230295']
['00386', '00386_0010636_cnn_inception100.csv', '0.00272176']
['00215', '00215_0013957_cnn_inception100.csv', '0.00414586']
['00073', '00073_0000687_cnn_inception100.csv', '0.00209886']
['00473', '00473_0002229_cnn_inception100.csv', '0.0018558']
['00088', '00088_0001937_cnn_inception100.csv', '0.00208698']
['00043', '00043_0004693_cnn_inception100.csv', '0.0108846']
['00278', '00278_0028606_cnn_inception100.csv', '0.00199272']
['00602', '00602_0011263_cnn_inception100.csv', '0.00157197']
['00650', '00650_0002568_cnn_inception100.csv', '0.00228622']
['00985', '00985_0000765_cnn_inception100.csv', '0.00223299']
['00918', '00918_0020202_cnn_inception100.csv', '0.00343115']
['00745', '00745_0002331_cnn_inception100.csv', '0.00220571']
['00733', '00733_0008193_cnn_inception100.csv', '0.00356441']
['00951', '00951_0001866_cnn_inception100.csv', '0.00212438']
['00676', '00676_0006484_cnn_inception100.csv', '0.00184795']
['00870', '00870_0000892_cnn_inception100.csv', '0.00280176']
['01385', '01385_0009838_cnn_inception100.csv', '0.00314725']
['01341', '01341_0003131_cnn_inception100.csv', '0.00211019']
['01465', '01465_0000650_cnn_inception100.csv', '0.00259111']
['01256', '01256_0009109_cnn_inception100.csv', '0.0026452']
['01292', '01292_0000645_cnn_inception100.csv', '0.0012954']
['01423', '01423_0002187_cnn_inception100.csv', '0.000121758']
['01244', '01244_0007611_cnn_inception100.csv', '0.00481723']
['01477', '01477_0004877_cnn_inception100.csv', '0.00211804']
['01084', '01084_0001061_cnn_inception100.csv', '0.00462999']
['01220', '01220_0007220_cnn_inception100.csv', '0.00769135']
['01363', '01363_0007389_cnn_inception100.csv', '0.00510914']
['01380', '01380_0007463_cnn_inception100.csv', '0.00158725']
['01299', '01299_0003076_cnn_inception100.csv', '0.00108725']
['01435', '01435_0018501_cnn_inception100.csv', '0.00837043']
['01402', '01402_0007492_cnn_inception100.csv', '0.00259768']
['01254', '01254_0006532_cnn_inception100.csv', '0.00450821']
['01059', '01059_0002866_cnn_inception100.csv', '0.0023396']
['01019', '01019_0001381_cnn_inception100.csv', '0.00309645']
['01411', '01411_0016469_cnn_inception100.csv', '0.00198']
['01417', '01417_0001048_cnn_inception100.csv', '0.00288718']
['01137', '01137_0006755_cnn_inception100.csv', '0.00421406']
['01106', '01106_0011115_cnn_inception100.csv', '0.00612906']
['01518', '01518_0006845_cnn_inception100.csv', '0.00266302']
['01544', '01544_0005519_cnn_inception100.csv', '0.00153658']
['01603', '01603_0003399_cnn_inception100.csv', '0.000214556']
['01835', '01835_0007752_cnn_inception100.csv', '0.00215995']
['01616', '01616_0011709_cnn_inception100.csv', '0.00169162']
['01828', '01828_0004057_cnn_inception100.csv', '0.00195986']
['01889', '01889_0004956_cnn_inception100.csv', '0.00125413']
['01532', '01532_0001416_cnn_inception100.csv', '0.00382081']
['01593', '01593_0005196_cnn_inception100.csv', '0.000756433']
['01790', '01790_0044959_cnn_inception100.csv', '0.00189684']
['01862', '01862_0004032_cnn_inception100.csv', '0.00376317']
['01664', '01664_0004355_cnn_inception100.csv', '0.00118574']
['01750', '01750_0003847_cnn_inception100.csv', '0.00027729']
['01705', '01705_0003179_cnn_inception100.csv', '0.00148248']
['02596', '02596_0004268_cnn_inception100.csv', '0.00337821']
['02961', '02961_0002083_cnn_inception100.csv', '0.00223555']
['02648', '02648_0003046_cnn_inception100.csv', '0.00225097']
['02525', '02525_0007359_cnn_inception100.csv', '0.00154547']
['02765', '02765_0000278_cnn_inception100.csv', '0.00180559']
['02906', '02906_0003162_cnn_inception100.csv', '0.00178552']
['02533', '02533_0024710_cnn_inception100.csv', '0.00220412']
['02817', '02817_0009528_cnn_inception100.csv', '0.00671339']
['02889', '02889_0003639_cnn_inception100.csv', '0.00336134']
['02675', '02675_0009048_cnn_inception100.csv', '0.00295699']
['02895', '02895_0001898_cnn_inception100.csv', '0.00219693']
['02777', '02777_0031134_cnn_inception100.csv', '0.00240616']
['02946', '02946_0004017_cnn_inception100.csv', '1.68471e-05']
['02722', '02722_0014245_cnn_inception100.csv', '0.00266037']
['02155', '02155_0003027_cnn_inception100.csv', '0.00177791']
['02206', '02206_0003731_cnn_inception100.csv', '0.00143304']
['02326', '02326_0001827_cnn_inception100.csv', '0.00460445']
['02148', '02148_0001712_cnn_inception100.csv', '0.00209927']
['02226', '02226_0002311_cnn_inception100.csv', '0.00905626']
['02422', '02422_0051772_cnn_inception100.csv', '0.00179531']
['02409', '02409_0004692_cnn_inception100.csv', '0.00323866']
['02116', '02116_0008040_cnn_inception100.csv', '0.00251913']
['03241', '03241_0006786_cnn_inception100.csv', '0.00374538']
['03285', '03285_0004757_cnn_inception100.csv', '0.00226688']
['03044', '03044_0009300_cnn_inception100.csv', '0.00178314']
['03109', '03109_0000940_cnn_inception100.csv', '0.00217397']
['03344', '03344_0008357_cnn_inception100.csv', '0.00517687']
['03147', '03147_0002605_cnn_inception100.csv', '0.00162496']
['03050', '03050_0005248_cnn_inception100.csv', '0.0026482']
['03066', '03066_0000366_cnn_inception100.csv', '0.00101493']
['03424', '03424_0051391_cnn_inception100.csv', '0.00164373']
['03022', '03022_0000303_cnn_inception100.csv', '0.00168486']
['03192', '03192_0006870_cnn_inception100.csv', '0.00396895']
['03150', '03150_0002928_cnn_inception100.csv', '0.00176137']
['03105', '03105_0002933_cnn_inception100.csv', '0.00197908']
['03204', '03204_0014055_cnn_inception100.csv', '0.000607283']
['03641', '03641_0025227_cnn_inception100.csv', '0.0140102']
['03871', '03871_0004515_cnn_inception100.csv', '0.00205154']
['03563', '03563_0000941_cnn_inception100.csv', '0.00172391']
['03562', '03562_0008349_cnn_inception100.csv', '0.000359784']
['03507', '03507_0004026_cnn_inception100.csv', '0.00136438']
['03717', '03717_0004840_cnn_inception100.csv', '0.00687459']
['03652', '03652_0013914_cnn_inception100.csv', '0.0094193']
['03644', '03644_0004507_cnn_inception100.csv', '0.00291477']
['03686', '03686_0006920_cnn_inception100.csv', '0.00391294']
['03996', '03996_0006982_cnn_inception100.csv', '0.00166877']
['03511', '03511_0057329_cnn_inception100.csv', '0.000321753']
