['00053', '00053_0003116_cnn_inception100.csv', '0.00221802']
['00383', '00383_0005211_cnn_inception100.csv', '0.00308252']
['00524', '00524_0011130_cnn_inception100.csv', '0.00212225']
['01022', '01022_0000637_cnn_inception100.csv', '0.0548697']
['01543', '01543_0009146_cnn_inception100.csv', '0.0060325']
['01979', '01979_0001794_cnn_inception100.csv', '0.000193907']
['01675', '01675_0009211_cnn_inception100.csv', '0.01021']
['01636', '01636_0006065_cnn_inception100.csv', '0.00149525']
['02715', '02715_0007945_cnn_inception100.csv', '0.000292094']
['02416', '02416_0007407_cnn_inception100.csv', '0.00624843']
['02411', '02411_0001411_cnn_inception100.csv', '0.00601737']
['02161', '02161_0000162_cnn_inception100.csv', '0.000712453']
['03321', '03321_0001988_cnn_inception100.csv', '0.00132072']
['03640', '03640_0003201_cnn_inception100.csv', '0.0131786']
['03586', '03586_0011871_cnn_inception100.csv', '0.00196842']
['04039', '04039_0006090_cnn_inception100.csv', '4.41688e-05']
['04385', '04385_0007967_cnn_inception100.csv', '0.00164579']
['04377', '04377_0003233_cnn_inception100.csv', '0.0018939']
['04067', '04067_0001198_cnn_inception100.csv', '0.000144838']
['04459', '04459_0007590_cnn_inception100.csv', '0.00988246']
['04684', '04684_0000930_cnn_inception100.csv', '0.00800392']
['05599', '05599_0001784_cnn_inception100.csv', '0.00542465']
['06283', '06283_0005049_cnn_inception100.csv', '0.000952314']
['06649', '06649_0000615_cnn_inception100.csv', '0.0020416']
['06670', '06670_0007528_cnn_inception100.csv', '0.000300267']
['06717', '06717_0004578_cnn_inception100.csv', '0.00555571']
['06603', '06603_0003968_cnn_inception100.csv', '0.00423121']
['07084', '07084_0002020_cnn_inception100.csv', '0.00176172']
['07211', '07211_0008621_cnn_inception100.csv', '4.73188e-05']
