['00351', '00351_0013680_cnn_inception100.csv', '0.00323814']
['00909', '00909_0012596_cnn_inception100.csv', '0.00332228']
['01491', '01491_0019308_cnn_inception100.csv', '0.00194191']
['01732', '01732_0003705_cnn_inception100.csv', '0.000839166']
['01903', '01903_0019481_cnn_inception100.csv', '0.0047866']
['03619', '03619_0002694_cnn_inception100.csv', '0.00208069']
['03635', '03635_0001951_cnn_inception100.csv', '0.0026772']
['04195', '04195_0007145_cnn_inception100.csv', '0.00273104']
['04329', '04329_0014046_cnn_inception100.csv', '0.00331369']
['04543', '04543_0007856_cnn_inception100.csv', '0.00218985']
['05668', '05668_0003322_cnn_inception100.csv', '0.00265359']
['05910', '05910_0004052_cnn_inception100.csv', '0.00235523']
['06381', '06381_0003389_cnn_inception100.csv', '0.00134616']
['07223', '07223_0001822_cnn_inception100.csv', '0.0042823']
['07257', '07257_0005597_cnn_inception100.csv', '0.0015026']
