['00462', '00462_0010943_cnn_inception100.csv', '0.00225783']
['00158', '00158_0002927_cnn_inception100.csv', '0.00959632']
['00015', '00015_0006020_cnn_inception100.csv', '0.00533037']
['00281', '00281_0001639_cnn_inception100.csv', '0.00313642']
['00226', '00226_0001513_cnn_inception100.csv', '0.00441635']
['00231', '00231_0004093_cnn_inception100.csv', '0.0010134']
['00237', '00237_0002615_cnn_inception100.csv', '0.00747987']
['00581', '00581_0002616_cnn_inception100.csv', '0.00144266']
['00607', '00607_0003900_cnn_inception100.csv', '0.00267851']
['00562', '00562_0000168_cnn_inception100.csv', '0.0113185']
['00956', '00956_0001659_cnn_inception100.csv', '0.00108257']
['00622', '00622_0001992_cnn_inception100.csv', '0.00308984']
['00885', '00885_0031299_cnn_inception100.csv', '0.0022425']
['01323', '01323_0001494_cnn_inception100.csv', '0.00504648']
['01288', '01288_0015145_cnn_inception100.csv', '0.00117697']
['01362', '01362_0002870_cnn_inception100.csv', '0.0212412']
['01157', '01157_0001955_cnn_inception100.csv', '0.00897966']
['01380', '01380_0007463_cnn_inception100.csv', '0.00322445']
['01602', '01602_0032129_cnn_inception100.csv', '0.00124207']
['01892', '01892_0003399_cnn_inception100.csv', '0.00280856']
['01618', '01618_0004193_cnn_inception100.csv', '0.0185011']
['01889', '01889_0004956_cnn_inception100.csv', '0.00121092']
['01789', '01789_0007623_cnn_inception100.csv', '0.00198543']
['02531', '02531_0003590_cnn_inception100.csv', '0.00238189']
['02994', '02994_0004778_cnn_inception100.csv', '0.00233872']
['02959', '02959_0003563_cnn_inception100.csv', '0.00267602']
['02683', '02683_0005326_cnn_inception100.csv', '0.00172846']
['02813', '02813_0000988_cnn_inception100.csv', '0.000864385']
['02800', '02800_0001817_cnn_inception100.csv', '0.0279237']
['02567', '02567_0002689_cnn_inception100.csv', '0.00126051']
['02834', '02834_0004022_cnn_inception100.csv', '0.0078444']
['02869', '02869_0003520_cnn_inception100.csv', '0.000790455']
['02783', '02783_0012054_cnn_inception100.csv', '0.00218688']
['02777', '02777_0031134_cnn_inception100.csv', '0.00247399']
['02725', '02725_0005358_cnn_inception100.csv', '8.37083e-05']
['02163', '02163_0000212_cnn_inception100.csv', '0.000379745']
['02487', '02487_0009155_cnn_inception100.csv', '0.00183421']
['02283', '02283_0005592_cnn_inception100.csv', '0.00217367']
['02068', '02068_0002611_cnn_inception100.csv', '0.00335636']
['02124', '02124_0002042_cnn_inception100.csv', '0.00264024']
['02301', '02301_0001003_cnn_inception100.csv', '0.00885661']
['02300', '02300_0002605_cnn_inception100.csv', '0.0031087']
['02008', '02008_0000320_cnn_inception100.csv', '0.00149904']
['03106', '03106_0002205_cnn_inception100.csv', '0.00194976']
['03334', '03334_0001766_cnn_inception100.csv', '0.0050209']
['03176', '03176_0002940_cnn_inception100.csv', '0.00126694']
['03251', '03251_0002407_cnn_inception100.csv', '0.003174']
['03590', '03590_0002442_cnn_inception100.csv', '0.00446023']
['03616', '03616_0005504_cnn_inception100.csv', '0.00307463']
['03567', '03567_0002200_cnn_inception100.csv', '0.00686208']
['03586', '03586_0011871_cnn_inception100.csv', '0.00292891']
['03517', '03517_0001918_cnn_inception100.csv', '0.00545317']
['03722', '03722_0003003_cnn_inception100.csv', '0.0229966']
['03746', '03746_0003797_cnn_inception100.csv', '0.0203782']
['03694', '03694_0008139_cnn_inception100.csv', '0.00102641']
['03802', '03802_0019384_cnn_inception100.csv', '4.29874e-05']
['04260', '04260_0026608_cnn_inception100.csv', '0.00205255']
['04121', '04121_0002102_cnn_inception100.csv', '0.00157476']
['04343', '04343_0002747_cnn_inception100.csv', '0.00336341']
['04588', '04588_0003287_cnn_inception100.csv', '0.00785994']
['04526', '04526_0007040_cnn_inception100.csv', '0.00304379']
['04700', '04700_0002930_cnn_inception100.csv', '0.00115164']
['04884', '04884_0001150_cnn_inception100.csv', '0.000396601']
['05300', '05300_0017258_cnn_inception100.csv', '0.00300352']
['05342', '05342_0003304_cnn_inception100.csv', '0.0108663']
['05154', '05154_0000168_cnn_inception100.csv', '0.00157602']
['05949', '05949_0004336_cnn_inception100.csv', '8.02891e-05']
['05569', '05569_0004228_cnn_inception100.csv', '0.00204354']
['05547', '05547_0006002_cnn_inception100.csv', '0.024726']
['05975', '05975_0003779_cnn_inception100.csv', '6.32818e-05']
['05639', '05639_0001398_cnn_inception100.csv', '0.0027137']
['05648', '05648_0024022_cnn_inception100.csv', '0.000401876']
['05934', '05934_0004301_cnn_inception100.csv', '0.00166229']
['06190', '06190_0002698_cnn_inception100.csv', '0.00642726']
