['00236', '00236_0005844_cnn_inception100.csv', '0.000863881']
['00183', '00183_0006765_cnn_inception100.csv', '0.00125941']
['00487', '00487_0001784_cnn_inception100.csv', '0.00270315']
['00989', '00989_0003434_cnn_inception100.csv', '0.00138974']
['01588', '01588_0000074_cnn_inception100.csv', '8.33607e-05']
['01628', '01628_0003322_cnn_inception100.csv', '0.00144556']
['02508', '02508_0004075_cnn_inception100.csv', '0.00240415']
['02874', '02874_0025373_cnn_inception100.csv', '0.00130108']
['02194', '02194_0002524_cnn_inception100.csv', '0.0147391']
['03196', '03196_0013955_cnn_inception100.csv', '0.00197436']
['03236', '03236_0004291_cnn_inception100.csv', '0.00199824']
['03363', '03363_0002950_cnn_inception100.csv', '0.00183409']
['03437', '03437_0001083_cnn_inception100.csv', '0.000395063']
['03619', '03619_0002694_cnn_inception100.csv', '0.00267428']
['03592', '03592_0009899_cnn_inception100.csv', '0.00159262']
['03867', '03867_0004006_cnn_inception100.csv', '0.00196202']
['03632', '03632_0003207_cnn_inception100.csv', '0.00186913']
['04818', '04818_0016819_cnn_inception100.csv', '0.00270456']
['05384', '05384_0001900_cnn_inception100.csv', '0.00129172']
['05349', '05349_0003258_cnn_inception100.csv', '0.000674535']
['05453', '05453_0003568_cnn_inception100.csv', '0.00290886']
['05272', '05272_0017728_cnn_inception100.csv', '0.000148383']
['05156', '05156_0005543_cnn_inception100.csv', '0.00237328']
['05155', '05155_0006030_cnn_inception100.csv', '0.00238603']
['05900', '05900_0000961_cnn_inception100.csv', '0.00325513']
['05550', '05550_0000183_cnn_inception100.csv', '0.00148354']
['05768', '05768_0007815_cnn_inception100.csv', '0.00296657']
['06188', '06188_0003810_cnn_inception100.csv', '0.00280725']
['06903', '06903_0004724_cnn_inception100.csv', '0.00195807']
['06940', '06940_0037698_cnn_inception100.csv', '0.00192885']
['07223', '07223_0001822_cnn_inception100.csv', '0.00269215']
['07218', '07218_0005772_cnn_inception100.csv', '0.000525461']
['07064', '07064_0001152_cnn_inception100.csv', '0.00198971']
['07250', '07250_0001750_cnn_inception100.csv', '0.00738118']
