['00039', '00039_0003094_cnn_inception100.csv', '0.00197877']
['00166', '00166_0013268_cnn_inception100.csv', '0.0072417']
['00151', '00151_0003855_cnn_inception100.csv', '0.0153293']
['00210', '00210_0005307_cnn_inception100.csv', '0.00725075']
['00254', '00254_0010453_cnn_inception100.csv', '0.0026501']
['00043', '00043_0004693_cnn_inception100.csv', '0.00145021']
['00278', '00278_0028606_cnn_inception100.csv', '0.00205832']
['00694', '00694_0001167_cnn_inception100.csv', '0.00137536']
['00712', '00712_0012611_cnn_inception100.csv', '0.00157974']
['00534', '00534_0006954_cnn_inception100.csv', '0.0010447']
['00733', '00733_0008193_cnn_inception100.csv', '0.00208592']
['00766', '00766_0008409_cnn_inception100.csv', '0.00554784']
['00846', '00846_0005141_cnn_inception100.csv', '0.00444717']
['01244', '01244_0007611_cnn_inception100.csv', '0.00254522']
['01363', '01363_0007389_cnn_inception100.csv', '0.00171428']
['01374', '01374_0001411_cnn_inception100.csv', '0.00527352']
['01334', '01334_0003169_cnn_inception100.csv', '0.00218151']
['01724', '01724_0003816_cnn_inception100.csv', '0.0235164']
['01544', '01544_0005519_cnn_inception100.csv', '0.00465165']
['01948', '01948_0006988_cnn_inception100.csv', '0.00340092']
['01856', '01856_0003992_cnn_inception100.csv', '0.0022996']
['01693', '01693_0007696_cnn_inception100.csv', '0.0100422']
['01616', '01616_0011709_cnn_inception100.csv', '0.00655354']
['01600', '01600_0003945_cnn_inception100.csv', '0.00353799']
['01663', '01663_0002015_cnn_inception100.csv', '0.0218213']
['01613', '01613_0015811_cnn_inception100.csv', '0.00114169']
['02957', '02957_0004142_cnn_inception100.csv', '0.00228525']
['02825', '02825_0004513_cnn_inception100.csv', '0.0136811']
['02870', '02870_0000383_cnn_inception100.csv', '0.00232952']
['02836', '02836_0001135_cnn_inception100.csv', '0.00497175']
['02802', '02802_0006554_cnn_inception100.csv', '0.00781925']
['02658', '02658_0002205_cnn_inception100.csv', '0.0400369']
['02946', '02946_0004017_cnn_inception100.csv', '1.17481e-05']
['02283', '02283_0005592_cnn_inception100.csv', '0.00756808']
['02002', '02002_0006960_cnn_inception100.csv', '0.00131634']
['02326', '02326_0001827_cnn_inception100.csv', '0.00293501']
['02170', '02170_0007416_cnn_inception100.csv', '0.00189147']
['02353', '02353_0000497_cnn_inception100.csv', '0.00166583']
['02498', '02498_0005256_cnn_inception100.csv', '0.0164993']
['02379', '02379_0001087_cnn_inception100.csv', '0.0013124']
['03212', '03212_0003254_cnn_inception100.csv', '0.148938']
['03147', '03147_0002605_cnn_inception100.csv', '0.00073751']
['03035', '03035_0005407_cnn_inception100.csv', '0.00213999']
['03413', '03413_0005822_cnn_inception100.csv', '0.00344579']
['03482', '03482_0001185_cnn_inception100.csv', '0.00255646']
['03397', '03397_0009559_cnn_inception100.csv', '0.00152882']
['03606', '03606_0014850_cnn_inception100.csv', '0.0352233']
['03832', '03832_0013277_cnn_inception100.csv', '0.00260802']
['04257', '04257_0006679_cnn_inception100.csv', '9.68982e-05']
['04226', '04226_0004173_cnn_inception100.csv', '0.0805218']
['04068', '04068_0037709_cnn_inception100.csv', '0.0109712']
['04162', '04162_0049124_cnn_inception100.csv', '0.00149281']
['04923', '04923_0003792_cnn_inception100.csv', '0.00143526']
['04808', '04808_0004409_cnn_inception100.csv', '0.00400726']
['04780', '04780_0057241_cnn_inception100.csv', '0.0083503']
['04918', '04918_0008315_cnn_inception100.csv', '0.00391424']
['04750', '04750_0005321_cnn_inception100.csv', '0.00161128']
['04734', '04734_0003796_cnn_inception100.csv', '0.00175586']
['05118', '05118_0002679_cnn_inception100.csv', '0.0174795']
['05062', '05062_0006054_cnn_inception100.csv', '0.000908897']
['05090', '05090_0000087_cnn_inception100.csv', '0.000529655']
['05170', '05170_0006612_cnn_inception100.csv', '0.00544279']
['05329', '05329_0004584_cnn_inception100.csv', '0.000580212']
['05171', '05171_0050905_cnn_inception100.csv', '0.00151361']
['05472', '05472_0008802_cnn_inception100.csv', '0.000956397']
['05749', '05749_0004047_cnn_inception100.csv', '0.003198']
['05534', '05534_0020374_cnn_inception100.csv', '0.00463808']
['05522', '05522_0003878_cnn_inception100.csv', '0.00383856']
['06153', '06153_0000913_cnn_inception100.csv', '0.00849462']
['06443', '06443_0004426_cnn_inception100.csv', '0.0141346']
['06249', '06249_0008792_cnn_inception100.csv', '0.00394321']
['06093', '06093_0005144_cnn_inception100.csv', '0.00411521']
['06135', '06135_0003098_cnn_inception100.csv', '0.0133777']
['06226', '06226_0010894_cnn_inception100.csv', '0.000830359']
['06932', '06932_0000844_cnn_inception100.csv', '0.00210945']
['06959', '06959_0001635_cnn_inception100.csv', '0.00209264']
['06805', '06805_0002422_cnn_inception100.csv', '0.0101044']
['06982', '06982_0006553_cnn_inception100.csv', '0.00299179']
['07386', '07386_0006317_cnn_inception100.csv', '0.0027869']
['07433', '07433_0002034_cnn_inception100.csv', '0.00251449']
['07275', '07275_0004369_cnn_inception100.csv', '0.0105897']
['07260', '07260_0004809_cnn_inception100.csv', '0.00247195']
['07031', '07031_0005314_cnn_inception100.csv', '0.00312293']
['07091', '07091_0005372_cnn_inception100.csv', '0.0194679']
