['00118', '00118_0006078_cnn_inception100.csv', '0.00336509']
['00363', '00363_0005055_cnn_inception100.csv', '0.00232497']
['00482', '00482_0003890_cnn_inception100.csv', '0.000232943']
['00216', '00216_0000132_cnn_inception100.csv', '0.00131553']
['00850', '00850_0003915_cnn_inception100.csv', '0.00377968']
['00603', '00603_0004331_cnn_inception100.csv', '0.0038512']
['00581', '00581_0002616_cnn_inception100.csv', '0.00210578']
['00746', '00746_0001028_cnn_inception100.csv', '0.0172111']
['00965', '00965_0001069_cnn_inception100.csv', '0.00132359']
['00534', '00534_0006954_cnn_inception100.csv', '0.00203716']
['00594', '00594_0004169_cnn_inception100.csv', '0.000513722']
['00700', '00700_0000982_cnn_inception100.csv', '0.000525096']
['00809', '00809_0004703_cnn_inception100.csv', '0.00673922']
['00935', '00935_0000390_cnn_inception100.csv', '0.00428478']
['00536', '00536_0002656_cnn_inception100.csv', '0.00941727']
['01340', '01340_0025072_cnn_inception100.csv', '0.00365872']
['01120', '01120_0002059_cnn_inception100.csv', '0.416453']
['01013', '01013_0000673_cnn_inception100.csv', '0.000232393']
['01241', '01241_0001113_cnn_inception100.csv', '0.000264297']
['01196', '01196_0002307_cnn_inception100.csv', '0.00306993']
['01922', '01922_0000831_cnn_inception100.csv', '0.00123772']
['01895', '01895_0011752_cnn_inception100.csv', '0.000931829']
['01612', '01612_0001025_cnn_inception100.csv', '0.010941']
['01885', '01885_0012544_cnn_inception100.csv', '0.00149202']
['02538', '02538_0002151_cnn_inception100.csv', '0.00879431']
['02959', '02959_0003563_cnn_inception100.csv', '0.00350318']
['02825', '02825_0004513_cnn_inception100.csv', '0.00599968']
['02806', '02806_0024339_cnn_inception100.csv', '0.00126258']
['02926', '02926_0001851_cnn_inception100.csv', '0.000512848']
['02845', '02845_0000016_cnn_inception100.csv', '0.00220521']
['02946', '02946_0004017_cnn_inception100.csv', '2.09353e-05']
['02089', '02089_0003749_cnn_inception100.csv', '0.00955207']
['02239', '02239_0000103_cnn_inception100.csv', '0.0012028']
['02387', '02387_0005371_cnn_inception100.csv', '0.067577']
['02301', '02301_0001003_cnn_inception100.csv', '0.00131438']
['02478', '02478_0008166_cnn_inception100.csv', '0.000540421']
['03113', '03113_0001764_cnn_inception100.csv', '0.00361779']
['03230', '03230_0016424_cnn_inception100.csv', '0.00190271']
['03040', '03040_0003361_cnn_inception100.csv', '0.000252623']
['03025', '03025_0001166_cnn_inception100.csv', '0.00280826']
['03355', '03355_0003342_cnn_inception100.csv', '0.000462558']
['03648', '03648_0020815_cnn_inception100.csv', '0.0043732']
['03761', '03761_0001483_cnn_inception100.csv', '0.00432584']
['03921', '03921_0004032_cnn_inception100.csv', '0.00848418']
['03852', '03852_0000365_cnn_inception100.csv', '0.00119774']
['03886', '03886_0005807_cnn_inception100.csv', '0.0015423']
['03529', '03529_0001355_cnn_inception100.csv', '0.0013283']
['04054', '04054_0002666_cnn_inception100.csv', '0.00275598']
['04133', '04133_0001980_cnn_inception100.csv', '0.00362469']
['04300', '04300_0001292_cnn_inception100.csv', '0.00119245']
['04217', '04217_0004180_cnn_inception100.csv', '0.00352009']
['04218', '04218_0000283_cnn_inception100.csv', '0.00647857']
['04469', '04469_0003245_cnn_inception100.csv', '0.00326737']
['04026', '04026_0004507_cnn_inception100.csv', '0.00653136']
['04223', '04223_0005634_cnn_inception100.csv', '0.00388532']
['04074', '04074_0005780_cnn_inception100.csv', '0.00513647']
['04080', '04080_0000260_cnn_inception100.csv', '0.010659']
['04667', '04667_0006997_cnn_inception100.csv', '0.000255888']
['04857', '04857_0004203_cnn_inception100.csv', '0.00514235']
['04616', '04616_0001374_cnn_inception100.csv', '0.00016233']
['04686', '04686_0002647_cnn_inception100.csv', '0.00239481']
['04524', '04524_0000107_cnn_inception100.csv', '0.000889738']
['04787', '04787_0010291_cnn_inception100.csv', '0.000833663']
