['00047', '00047_0000027_cnn_inception100.csv', '0.00239578']
['00359', '00359_0001694_cnn_inception100.csv', '0.0216872']
['01496', '01496_0000675_cnn_inception100.csv', '0.000105887']
['01147', '01147_0005229_cnn_inception100.csv', '0.000211041']
['01125', '01125_0005020_cnn_inception100.csv', '0.00100182']
['01069', '01069_0000926_cnn_inception100.csv', '0.000701306']
['01459', '01459_0001444_cnn_inception100.csv', '0.00996795']
['01461', '01461_0000453_cnn_inception100.csv', '2.0915e-05']
['01213', '01213_0000455_cnn_inception100.csv', '0.00868505']
['02732', '02732_0005482_cnn_inception100.csv', '0.00141738']
['02837', '02837_0005405_cnn_inception100.csv', '0.00304993']
['02594', '02594_0005070_cnn_inception100.csv', '0.0022732']
['02556', '02556_0003813_cnn_inception100.csv', '0.00247338']
['02689', '02689_0003803_cnn_inception100.csv', '0.00132235']
['02016', '02016_0003599_cnn_inception100.csv', '9.81044e-07']
['02451', '02451_0010195_cnn_inception100.csv', '0.00517636']
['02118', '02118_0002347_cnn_inception100.csv', '0.0012578']
['03033', '03033_0003165_cnn_inception100.csv', '0.00215044']
['03723', '03723_0004393_cnn_inception100.csv', '1.55392e-05']
['04055', '04055_0007015_cnn_inception100.csv', '0.00120865']
['04395', '04395_0011296_cnn_inception100.csv', '0.00266744']
['04635', '04635_0001779_cnn_inception100.csv', '0.0200034']
['04572', '04572_0004836_cnn_inception100.csv', '0.00438218']
['04973', '04973_0000815_cnn_inception100.csv', '0.00480481']
['05634', '05634_0007067_cnn_inception100.csv', '0.00496329']
['05823', '05823_0005921_cnn_inception100.csv', '0.000642199']
['05795', '05795_0000771_cnn_inception100.csv', '0.00515688']
['06470', '06470_0003253_cnn_inception100.csv', '0.00103045']
['06849', '06849_0005115_cnn_inception100.csv', '0.00178597']
['06514', '06514_0001337_cnn_inception100.csv', '0.000741381']
['07351', '07351_0000767_cnn_inception100.csv', '0.00235939']
['07252', '07252_0003791_cnn_inception100.csv', '0.00232052']
['07423', '07423_0004399_cnn_inception100.csv', '0.00598539']
