['00463', '00463_0003892_cnn_inception100.csv', '0.00176791']
['00439', '00439_0004624_cnn_inception100.csv', '0.00159396']
['00103', '00103_0003866_cnn_inception100.csv', '0.00081566']
['00402', '00402_0003426_cnn_inception100.csv', '9.32585e-06']
['00657', '00657_0001261_cnn_inception100.csv', '0.000880875']
['00554', '00554_0003112_cnn_inception100.csv', '0.000611095']
['00761', '00761_0001354_cnn_inception100.csv', '0.00176942']
['00934', '00934_0007464_cnn_inception100.csv', '0.000674406']
['01202', '01202_0003444_cnn_inception100.csv', '0.00506335']
['01344', '01344_0000702_cnn_inception100.csv', '0.00162009']
['01368', '01368_0000389_cnn_inception100.csv', '0.00151607']
['01715', '01715_0005671_cnn_inception100.csv', '0.00058796']
['01946', '01946_0002390_cnn_inception100.csv', '0.0115109']
['01659', '01659_0010477_cnn_inception100.csv', '0.00324257']
['01632', '01632_0002535_cnn_inception100.csv', '0.00072681']
['01893', '01893_0005876_cnn_inception100.csv', '0.00152682']
['01827', '01827_0007163_cnn_inception100.csv', '0.00113599']
['01548', '01548_0019703_cnn_inception100.csv', '0.00154591']
['01745', '01745_0002497_cnn_inception100.csv', '0.00131775']
['01607', '01607_0006752_cnn_inception100.csv', '0.00263501']
['01823', '01823_0002909_cnn_inception100.csv', '0.00441342']
['02704', '02704_0003491_cnn_inception100.csv', '0.000101325']
['02555', '02555_0004156_cnn_inception100.csv', '0.00137775']
['02959', '02959_0003563_cnn_inception100.csv', '0.00174359']
['02683', '02683_0005326_cnn_inception100.csv', '0.00307056']
['02852', '02852_0003470_cnn_inception100.csv', '0.00158103']
['02800', '02800_0001817_cnn_inception100.csv', '0.00206837']
['02943', '02943_0005986_cnn_inception100.csv', '0.000294835']
['02988', '02988_0007963_cnn_inception100.csv', '4.52839e-05']
['02911', '02911_0012463_cnn_inception100.csv', '0.00125138']
['02155', '02155_0003027_cnn_inception100.csv', '0.00242479']
['02162', '02162_0001025_cnn_inception100.csv', '0.0018556']
['02020', '02020_0003623_cnn_inception100.csv', '0.00715341']
['02421', '02421_0013194_cnn_inception100.csv', '0.00209141']
['02094', '02094_0003146_cnn_inception100.csv', '0.00834979']
['02380', '02380_0001756_cnn_inception100.csv', '0.00205842']
['02135', '02135_0007931_cnn_inception100.csv', '0.00919907']
['02287', '02287_0000118_cnn_inception100.csv', '0.0268677']
['02280', '02280_0007850_cnn_inception100.csv', '0.00186908']
['02462', '02462_0002567_cnn_inception100.csv', '0.0149415']
['02055', '02055_0002597_cnn_inception100.csv', '0.00545827']
['02408', '02408_0002661_cnn_inception100.csv', '0.00459003']
['03018', '03018_0002357_cnn_inception100.csv', '0.00185357']
['03073', '03073_0006004_cnn_inception100.csv', '0.00943242']
['03067', '03067_0013664_cnn_inception100.csv', '0.00177783']
['03056', '03056_0002267_cnn_inception100.csv', '0.000208532']
['03280', '03280_0004524_cnn_inception100.csv', '0.000699937']
['03024', '03024_0003671_cnn_inception100.csv', '0.00436473']
['03085', '03085_0005001_cnn_inception100.csv', '0.0111475']
['03499', '03499_0000383_cnn_inception100.csv', '0.0021718']
['03295', '03295_0002866_cnn_inception100.csv', '0.00456597']
['03090', '03090_0005541_cnn_inception100.csv', '0.0085589']
['03957', '03957_0006790_cnn_inception100.csv', '0.00271005']
['03789', '03789_0000952_cnn_inception100.csv', '0.00128153']
['03697', '03697_0002214_cnn_inception100.csv', '0.00372614']
['03665', '03665_0002033_cnn_inception100.csv', '0.0134765']
['03603', '03603_0009100_cnn_inception100.csv', '0.00209903']
['04384', '04384_0008953_cnn_inception100.csv', '0.00422449']
['04337', '04337_0000662_cnn_inception100.csv', '0.00525264']
['04451', '04451_0003291_cnn_inception100.csv', '0.00162354']
['04429', '04429_0002638_cnn_inception100.csv', '0.00829282']
['04410', '04410_0007302_cnn_inception100.csv', '0.00193647']
['04661', '04661_0000134_cnn_inception100.csv', '0.0083365']
['04532', '04532_0006044_cnn_inception100.csv', '0.00122618']
['04760', '04760_0002311_cnn_inception100.csv', '0.00982063']
['04847', '04847_0004706_cnn_inception100.csv', '0.0172858']
['05382', '05382_0002521_cnn_inception100.csv', '0.00296989']
['05261', '05261_0009432_cnn_inception100.csv', '0.00422715']
['05201', '05201_0004930_cnn_inception100.csv', '0.00148869']
['05777', '05777_0010637_cnn_inception100.csv', '0.00256772']
['05542', '05542_0002983_cnn_inception100.csv', '0.000400284']
['05671', '05671_0014952_cnn_inception100.csv', '0.0211506']
['05623', '05623_0002148_cnn_inception100.csv', '0.00346737']
['06222', '06222_0034188_cnn_inception100.csv', '0.0102867']
['06418', '06418_0001611_cnn_inception100.csv', '0.00221978']
['06291', '06291_0011641_cnn_inception100.csv', '0.0669908']
