['00031', '00031_0001377_cnn_inception100.csv', '0.00562671']
['00235', '00235_0002560_cnn_inception100.csv', '0.000654014']
['00007', '00007_0003341_cnn_inception100.csv', '0.00170682']
['00295', '00295_0004537_cnn_inception100.csv', '0.00145143']
['00054', '00054_0000207_cnn_inception100.csv', '0.00210376']
['00062', '00062_0005274_cnn_inception100.csv', '0.00434958']
['00257', '00257_0002715_cnn_inception100.csv', '0.00291335']
['00006', '00006_0004443_cnn_inception100.csv', '0.0457565']
['00496', '00496_0003380_cnn_inception100.csv', '0.00179466']
['00030', '00030_0001867_cnn_inception100.csv', '0.0349345']
['00256', '00256_0002818_cnn_inception100.csv', '0.00202357']
['00293', '00293_0007832_cnn_inception100.csv', '0.0043476']
['00127', '00127_0001119_cnn_inception100.csv', '0.0075329']
['00126', '00126_0004936_cnn_inception100.csv', '0.0143698']
['00186', '00186_0004230_cnn_inception100.csv', '0.00210789']
['00188', '00188_0001218_cnn_inception100.csv', '0.0123837']
['00307', '00307_0034420_cnn_inception100.csv', '0.00448462']
['00151', '00151_0003855_cnn_inception100.csv', '0.00196453']
['00337', '00337_0061239_cnn_inception100.csv', '0.00523943']
['00330', '00330_0004635_cnn_inception100.csv', '0.00106947']
['00013', '00013_0008423_cnn_inception100.csv', '0.00458718']
['00262', '00262_0004034_cnn_inception100.csv', '0.00579199']
['00493', '00493_0002149_cnn_inception100.csv', '0.00847743']
['00067', '00067_0000473_cnn_inception100.csv', '0.00427819']
['00432', '00432_0002466_cnn_inception100.csv', '0.00372727']
['00170', '00170_0004106_cnn_inception100.csv', '0.00761589']
['00149', '00149_0001445_cnn_inception100.csv', '0.0154643']
['00107', '00107_0010099_cnn_inception100.csv', '0.00176803']
['00366', '00366_0002222_cnn_inception100.csv', '0.000801987']
['00302', '00302_0005784_cnn_inception100.csv', '8.9217e-05']
['00197', '00197_0002928_cnn_inception100.csv', '0.00255742']
['00351', '00351_0013680_cnn_inception100.csv', '0.0127743']
['00241', '00241_0001174_cnn_inception100.csv', '0.00323349']
['00213', '00213_0008765_cnn_inception100.csv', '0.00209604']
