['00379', '00379_0003895_cnn_inception100.csv', '0.00521365']
['00415', '00415_0030115_cnn_inception100.csv', '0.0109498']
['00318', '00318_0009767_cnn_inception100.csv', '0.0191107']
['00185', '00185_0007428_cnn_inception100.csv', '0.000683469']
['00310', '00310_0002387_cnn_inception100.csv', '9.65355e-05']
['00027', '00027_0007650_cnn_inception100.csv', '0.00254021']
['00429', '00429_0002126_cnn_inception100.csv', '0.00342678']
['00681', '00681_0000572_cnn_inception100.csv', '0.00318389']
['00515', '00515_0005402_cnn_inception100.csv', '0.0135326']
['00583', '00583_0009502_cnn_inception100.csv', '0.00663359']
['00531', '00531_0002869_cnn_inception100.csv', '0.0045168']
['00822', '00822_0002967_cnn_inception100.csv', '0.00201935']
['01258', '01258_0004873_cnn_inception100.csv', '0.000116878']
['01228', '01228_0006087_cnn_inception100.csv', '0.00290986']
['01057', '01057_0002475_cnn_inception100.csv', '0.00269987']
['01783', '01783_0008956_cnn_inception100.csv', '0.00285288']
['01915', '01915_0001556_cnn_inception100.csv', '4.06589e-05']
['01859', '01859_0003911_cnn_inception100.csv', '0.000172098']
['01988', '01988_0004774_cnn_inception100.csv', '0.00218317']
['01781', '01781_0005085_cnn_inception100.csv', '0.00381468']
['01847', '01847_0039374_cnn_inception100.csv', '0.0011785']
['02508', '02508_0004075_cnn_inception100.csv', '0.00878067']
['02830', '02830_0023922_cnn_inception100.csv', '0.00349134']
['02896', '02896_0004023_cnn_inception100.csv', '0.00245628']
['02358', '02358_0004520_cnn_inception100.csv', '0.00159725']
['02138', '02138_0014127_cnn_inception100.csv', '0.00137585']
['02429', '02429_0007268_cnn_inception100.csv', '0.00406292']
['02388', '02388_0000929_cnn_inception100.csv', '0.000819868']
['02177', '02177_0003622_cnn_inception100.csv', '0.0016572']
['02398', '02398_0005640_cnn_inception100.csv', '0.00332476']
['02037', '02037_0003598_cnn_inception100.csv', '0.000870548']
['03032', '03032_0009019_cnn_inception100.csv', '0.00495602']
['03479', '03479_0004847_cnn_inception100.csv', '0.00195436']
['03144', '03144_0008528_cnn_inception100.csv', '0.00400016']
['03439', '03439_0005182_cnn_inception100.csv', '0.00449156']
['03099', '03099_0001748_cnn_inception100.csv', '0.000876596']
['03628', '03628_0001989_cnn_inception100.csv', '0.00191797']
['03681', '03681_0003776_cnn_inception100.csv', '0.00225715']
['03817', '03817_0004671_cnn_inception100.csv', '0.00554598']
['03832', '03832_0013277_cnn_inception100.csv', '0.00181986']
['03634', '03634_0006693_cnn_inception100.csv', '0.00236283']
['03632', '03632_0003207_cnn_inception100.csv', '0.00438177']
['04192', '04192_0000651_cnn_inception100.csv', '0.00215984']
['04149', '04149_0002434_cnn_inception100.csv', '0.00328062']
['04045', '04045_0004322_cnn_inception100.csv', '0.00704556']
['04603', '04603_0013756_cnn_inception100.csv', '0.00348523']
['04770', '04770_0004625_cnn_inception100.csv', '0.000976813']
['04550', '04550_0003557_cnn_inception100.csv', '0.00141127']
['04629', '04629_0001930_cnn_inception100.csv', '0.00271259']
['04873', '04873_0005776_cnn_inception100.csv', '0.00265757']
['04698', '04698_0012043_cnn_inception100.csv', '0.000224364']
['05452', '05452_0031539_cnn_inception100.csv', '0.000220273']
['05266', '05266_0000460_cnn_inception100.csv', '0.00179161']
['05289', '05289_0011712_cnn_inception100.csv', '0.00211373']
['05123', '05123_0005308_cnn_inception100.csv', '0.00282586']
['05310', '05310_0021718_cnn_inception100.csv', '0.00252883']
['05444', '05444_0018165_cnn_inception100.csv', '0.00654361']
['05072', '05072_0000756_cnn_inception100.csv', '0.00175091']
['05834', '05834_0002342_cnn_inception100.csv', '0.00401578']
['05811', '05811_0000571_cnn_inception100.csv', '0.000733654']
['05900', '05900_0000961_cnn_inception100.csv', '0.00115001']
['05609', '05609_0007312_cnn_inception100.csv', '0.00216473']
['05501', '05501_0007806_cnn_inception100.csv', '0.000284914']
['06045', '06045_0003120_cnn_inception100.csv', '0.00138791']
['06489', '06489_0034737_cnn_inception100.csv', '0.00056897']
['06141', '06141_0003730_cnn_inception100.csv', '0.00204688']
['06257', '06257_0004961_cnn_inception100.csv', '0.00190471']
['06536', '06536_0002405_cnn_inception100.csv', '0.00281841']
['06975', '06975_0017177_cnn_inception100.csv', '0.000290825']
['06872', '06872_0023261_cnn_inception100.csv', '0.0017407']
['06642', '06642_0002512_cnn_inception100.csv', '0.00252826']
['06771', '06771_0001829_cnn_inception100.csv', '0.0129678']
['06714', '06714_0028529_cnn_inception100.csv', '0.00253308']
['07224', '07224_0008286_cnn_inception100.csv', '0.00148212']
['07358', '07358_0006234_cnn_inception100.csv', '0.00246403']
['07380', '07380_0000634_cnn_inception100.csv', '0.00173089']
['07311', '07311_0002827_cnn_inception100.csv', '0.00189816']
['07318', '07318_0000868_cnn_inception100.csv', '0.00189809']
['07218', '07218_0005772_cnn_inception100.csv', '0.000523168']
['07348', '07348_0006166_cnn_inception100.csv', '0.00148407']
