['00062', '00062_0005274_cnn_inception100.csv', '0.0022485']
['00447', '00447_0001427_cnn_inception100.csv', '0.000311985']
['00013', '00013_0008423_cnn_inception100.csv', '0.00266346']
['00005', '00005_0007863_cnn_inception100.csv', '0.00312048']
['00416', '00416_0001383_cnn_inception100.csv', '0.000440407']
['00915', '00915_0006169_cnn_inception100.csv', '0.000265086']
['00534', '00534_0006954_cnn_inception100.csv', '0.00615472']
['00736', '00736_0000545_cnn_inception100.csv', '0.00127237']
['00620', '00620_0000632_cnn_inception100.csv', '0.00578068']
['00817', '00817_0007895_cnn_inception100.csv', '0.000614097']
['00600', '00600_0005544_cnn_inception100.csv', '0.000881478']
['00710', '00710_0009172_cnn_inception100.csv', '0.00126364']
['00546', '00546_0000694_cnn_inception100.csv', '0.00396329']
['01064', '01064_0002073_cnn_inception100.csv', '0.00267171']
['01229', '01229_0003607_cnn_inception100.csv', '0.00123257']
['01364', '01364_0004852_cnn_inception100.csv', '0.0013763']
['01363', '01363_0007389_cnn_inception100.csv', '0.00453732']
['01332', '01332_0004942_cnn_inception100.csv', '0.000161893']
['01949', '01949_0004247_cnn_inception100.csv', '0.0077123']
['01518', '01518_0006845_cnn_inception100.csv', '0.00121807']
['01923', '01923_0000004_cnn_inception100.csv', '0.000804']
['01650', '01650_0002319_cnn_inception100.csv', '0.00148582']
['01626', '01626_0015480_cnn_inception100.csv', '0.00415192']
['01505', '01505_0000862_cnn_inception100.csv', '0.0047052']
['02759', '02759_0009295_cnn_inception100.csv', '2.06608e-06']
['02555', '02555_0004156_cnn_inception100.csv', '0.000573121']
['02670', '02670_0008420_cnn_inception100.csv', '0.0029476']
['02655', '02655_0004435_cnn_inception100.csv', '0.000453607']
['02515', '02515_0003682_cnn_inception100.csv', '0.00507364']
['02910', '02910_0006578_cnn_inception100.csv', '0.00253079']
['02928', '02928_0005423_cnn_inception100.csv', '0.0199752']
['02101', '02101_0002157_cnn_inception100.csv', '0.00143597']
['02351', '02351_0001859_cnn_inception100.csv', '0.012063']
['02304', '02304_0001870_cnn_inception100.csv', '0.00922471']
['02448', '02448_0003645_cnn_inception100.csv', '0.00651997']
['02447', '02447_0001741_cnn_inception100.csv', '0.00302982']
['02251', '02251_0005953_cnn_inception100.csv', '0.00376013']
['03074', '03074_0006489_cnn_inception100.csv', '0.000927854']
['03197', '03197_0004677_cnn_inception100.csv', '0.00462351']
['03344', '03344_0008357_cnn_inception100.csv', '0.00348678']
['03328', '03328_0003386_cnn_inception100.csv', '0.000238375']
['03391', '03391_0019333_cnn_inception100.csv', '0.00898557']
['03256', '03256_0000767_cnn_inception100.csv', '0.00127984']
['03514', '03514_0008011_cnn_inception100.csv', '0.000668262']
['03929', '03929_0003560_cnn_inception100.csv', '0.00301907']
['03731', '03731_0003186_cnn_inception100.csv', '0.00183575']
['03930', '03930_0005453_cnn_inception100.csv', '1.99418e-05']
['04347', '04347_0014026_cnn_inception100.csv', '0.00262452']
['04383', '04383_0019419_cnn_inception100.csv', '0.00229829']
['04252', '04252_0003809_cnn_inception100.csv', '0.000641081']
['04305', '04305_0000103_cnn_inception100.csv', '0.000794113']
['04361', '04361_0003979_cnn_inception100.csv', '0.00117424']
['04472', '04472_0004077_cnn_inception100.csv', '0.000632487']
['04279', '04279_0004453_cnn_inception100.csv', '0.00858783']
['04749', '04749_0012883_cnn_inception100.csv', '0.00401427']
['04730', '04730_0003986_cnn_inception100.csv', '0.0035449']
['04761', '04761_0006900_cnn_inception100.csv', '0.000857302']
['04767', '04767_0006736_cnn_inception100.csv', '0.000787445']
['04935', '04935_0011466_cnn_inception100.csv', '0.00623012']
['05220', '05220_0004228_cnn_inception100.csv', '0.00111554']
['05024', '05024_0003046_cnn_inception100.csv', '0.0261113']
['05195', '05195_0002758_cnn_inception100.csv', '0.00308721']
['05095', '05095_0001004_cnn_inception100.csv', '0.00809406']
['05290', '05290_0004657_cnn_inception100.csv', '0.000770577']
['05034', '05034_0003874_cnn_inception100.csv', '0.00139726']
['05488', '05488_0007701_cnn_inception100.csv', '0.0119728']
['05741', '05741_0002021_cnn_inception100.csv', '0.000710299']
['05681', '05681_0002171_cnn_inception100.csv', '0.00224689']
['05515', '05515_0008232_cnn_inception100.csv', '0.00253873']
['05690', '05690_0005257_cnn_inception100.csv', '0.000460316']
['05565', '05565_0004613_cnn_inception100.csv', '0.00409418']
['06248', '06248_0008630_cnn_inception100.csv', '0.0160941']
['06262', '06262_0000349_cnn_inception100.csv', '0.00180147']
['06405', '06405_0004192_cnn_inception100.csv', '0.000465531']
['06263', '06263_0002162_cnn_inception100.csv', '7.73673e-06']
['06182', '06182_0008279_cnn_inception100.csv', '0.00120039']
['06484', '06484_0003975_cnn_inception100.csv', '0.00128116']
['06886', '06886_0000600_cnn_inception100.csv', '0.00289495']
