['00459', '00459_0005590_cnn_inception100.csv', '0.00170241']
['00199', '00199_0015555_cnn_inception100.csv', '3.04426e-06']
['00617', '00617_0001809_cnn_inception100.csv', '0.000628796']
['00933', '00933_0014408_cnn_inception100.csv', '0.000177162']
['00648', '00648_0001566_cnn_inception100.csv', '0.00133809']
['01031', '01031_0007238_cnn_inception100.csv', '0.00112792']
['01250', '01250_0003477_cnn_inception100.csv', '0.00256883']
['01047', '01047_0001455_cnn_inception100.csv', '3.74774e-05']
['01415', '01415_0000634_cnn_inception100.csv', '0.00230462']
['01134', '01134_0032757_cnn_inception100.csv', '0.000285341']
['01317', '01317_0003724_cnn_inception100.csv', '0.00421717']
['01442', '01442_0003802_cnn_inception100.csv', '0.00573356']
['01529', '01529_0003971_cnn_inception100.csv', '0.0819586']
['01634', '01634_0006395_cnn_inception100.csv', '0.00395698']
['01875', '01875_0000508_cnn_inception100.csv', '0.00074813']
['01621', '01621_0015155_cnn_inception100.csv', '0.00372139']
['01953', '01953_0008444_cnn_inception100.csv', '0.000355163']
['01836', '01836_0004860_cnn_inception100.csv', '0.00154061']
['01882', '01882_0017844_cnn_inception100.csv', '0.00226119']
['01824', '01824_0007014_cnn_inception100.csv', '0.00646829']
['02670', '02670_0008420_cnn_inception100.csv', '0.00651555']
['02863', '02863_0003108_cnn_inception100.csv', '0.00121794']
['02571', '02571_0016923_cnn_inception100.csv', '0.0469487']
['02818', '02818_0028805_cnn_inception100.csv', '0.000278093']
['02542', '02542_0008622_cnn_inception100.csv', '0.00178576']
['02983', '02983_0002445_cnn_inception100.csv', '0.00460364']
['02222', '02222_0007370_cnn_inception100.csv', '0.00471747']
['02208', '02208_0002205_cnn_inception100.csv', '0.0218129']
['02291', '02291_0001403_cnn_inception100.csv', '0.0070092']
['02076', '02076_0005771_cnn_inception100.csv', '0.00195673']
['02022', '02022_0006849_cnn_inception100.csv', '0.000550365']
['02062', '02062_0002453_cnn_inception100.csv', '0.00269884']
['02127', '02127_0007273_cnn_inception100.csv', '0.00768299']
['03224', '03224_0001106_cnn_inception100.csv', '0.000261424']
['03442', '03442_0011835_cnn_inception100.csv', '0.00291027']
['03361', '03361_0011260_cnn_inception100.csv', '0.00131699']
['03374', '03374_0005404_cnn_inception100.csv', '0.00336322']
['03321', '03321_0001988_cnn_inception100.csv', '0.00362722']
['03468', '03468_0003039_cnn_inception100.csv', '0.00143061']
['03082', '03082_0001651_cnn_inception100.csv', '0.000244737']
['03499', '03499_0000383_cnn_inception100.csv', '0.000557845']
['03232', '03232_0009846_cnn_inception100.csv', '0.00409023']
['03640', '03640_0003201_cnn_inception100.csv', '0.00982437']
['03759', '03759_0004442_cnn_inception100.csv', '0.021114']
['03792', '03792_0007425_cnn_inception100.csv', '0.00268583']
['03513', '03513_0005103_cnn_inception100.csv', '0.00118553']
['03583', '03583_0004957_cnn_inception100.csv', '0.00854284']
['03569', '03569_0003654_cnn_inception100.csv', '0.0116372']
['03936', '03936_0000362_cnn_inception100.csv', '0.00338148']
['04157', '04157_0001807_cnn_inception100.csv', '0.00365035']
['04095', '04095_0001634_cnn_inception100.csv', '0.00157268']
['04832', '04832_0017142_cnn_inception100.csv', '0.0107573']
['04913', '04913_0000162_cnn_inception100.csv', '0.00158442']
['04923', '04923_0003792_cnn_inception100.csv', '0.00197287']
['04764', '04764_0002739_cnn_inception100.csv', '0.00123098']
['04621', '04621_0001962_cnn_inception100.csv', '0.00375716']
['04729', '04729_0000401_cnn_inception100.csv', '0.0115587']
['04514', '04514_0002543_cnn_inception100.csv', '0.00639053']
['04960', '04960_0007115_cnn_inception100.csv', '0.00077592']
['05023', '05023_0003932_cnn_inception100.csv', '0.0019627']
['05423', '05423_0004154_cnn_inception100.csv', '0.011792']
['05345', '05345_0027278_cnn_inception100.csv', '0.00163767']
['05461', '05461_0004163_cnn_inception100.csv', '0.0126644']
['05201', '05201_0004930_cnn_inception100.csv', '0.00221366']
['05821', '05821_0001150_cnn_inception100.csv', '0.00295807']
['05901', '05901_0002944_cnn_inception100.csv', '0.000709955']
['05853', '05853_0002293_cnn_inception100.csv', '0.00550009']
['05647', '05647_0000727_cnn_inception100.csv', '0.01323']
['06444', '06444_0004019_cnn_inception100.csv', '0.00189378']
['06073', '06073_0037659_cnn_inception100.csv', '0.00289011']
['06002', '06002_0001563_cnn_inception100.csv', '0.00402286']
['06300', '06300_0001403_cnn_inception100.csv', '0.12952']
['06120', '06120_0009270_cnn_inception100.csv', '0.00125216']
['06703', '06703_0011037_cnn_inception100.csv', '0.00158504']
['06630', '06630_0067269_cnn_inception100.csv', '0.00198656']
['06920', '06920_0004083_cnn_inception100.csv', '0.00635929']
['06720', '06720_0002971_cnn_inception100.csv', '0.00224357']
['06583', '06583_0002046_cnn_inception100.csv', '0.000643676']
['06731', '06731_0004251_cnn_inception100.csv', '0.00410447']
['06861', '06861_0000589_cnn_inception100.csv', '0.00230169']
['07359', '07359_0026568_cnn_inception100.csv', '0.0473599']
['07227', '07227_0003623_cnn_inception100.csv', '0.00163613']
['07216', '07216_0008894_cnn_inception100.csv', '0.102375']
['07175', '07175_0011255_cnn_inception100.csv', '0.00326879']
