['00301', '00301_0002224_cnn_inception100.csv', '0.0026827']
['00303', '00303_0004492_cnn_inception100.csv', '0.000257231']
['00886', '00886_0000412_cnn_inception100.csv', '0.00224528']
['00877', '00877_0003689_cnn_inception100.csv', '3.77826e-05']
['01430', '01430_0006229_cnn_inception100.csv', '0.000714221']
['01281', '01281_0009583_cnn_inception100.csv', '0.00046179']
['01177', '01177_0001365_cnn_inception100.csv', '0.278986']
['01749', '01749_0007879_cnn_inception100.csv', '2.13333e-05']
['01651', '01651_0001986_cnn_inception100.csv', '0.000851892']
['01502', '01502_0003180_cnn_inception100.csv', '0.00550697']
['01641', '01641_0010460_cnn_inception100.csv', '0.000392096']
['01685', '01685_0002847_cnn_inception100.csv', '0.000272056']
['02932', '02932_0031387_cnn_inception100.csv', '0.00258483']
['02655', '02655_0004435_cnn_inception100.csv', '0.000215588']
['02798', '02798_0006630_cnn_inception100.csv', '0.000463608']
['02661', '02661_0000967_cnn_inception100.csv', '0.000998826']
['02575', '02575_0005413_cnn_inception100.csv', '0.000563305']
['02368', '02368_0007747_cnn_inception100.csv', '0.00117669']
['02389', '02389_0001270_cnn_inception100.csv', '0.000865007']
['02412', '02412_0004778_cnn_inception100.csv', '0.000165803']
['03248', '03248_0004691_cnn_inception100.csv', '0.00145703']
['03275', '03275_0003900_cnn_inception100.csv', '0.000268721']
['03815', '03815_0004953_cnn_inception100.csv', '0.0027415']
['03559', '03559_0004532_cnn_inception100.csv', '0.00040088']
['03857', '03857_0010159_cnn_inception100.csv', '0.00254765']
['03692', '03692_0001954_cnn_inception100.csv', '0.00180297']
['04388', '04388_0001639_cnn_inception100.csv', '0.00148193']
['04279', '04279_0004453_cnn_inception100.csv', '0.000471682']
['04783', '04783_0003797_cnn_inception100.csv', '0.00379316']
['04998', '04998_0006337_cnn_inception100.csv', '0.00227159']
['04769', '04769_0005061_cnn_inception100.csv', '9.72786e-05']
['04552', '04552_0006898_cnn_inception100.csv', '0.00256247']
['05124', '05124_0006445_cnn_inception100.csv', '0.00152443']
['05326', '05326_0010030_cnn_inception100.csv', '0.000927323']
['05051', '05051_0018555_cnn_inception100.csv', '0.00388041']
['05926', '05926_0002038_cnn_inception100.csv', '0.00173546']
['06042', '06042_0006324_cnn_inception100.csv', '0.000360629']
['06493', '06493_0006727_cnn_inception100.csv', '0.00151516']
['06342', '06342_0004118_cnn_inception100.csv', '0.000197329']
['06052', '06052_0003349_cnn_inception100.csv', '0.00232255']
['06315', '06315_0012762_cnn_inception100.csv', '0.000308779']
['06716', '06716_0003366_cnn_inception100.csv', '0.00236377']
['06681', '06681_0002735_cnn_inception100.csv', '0.00169541']
['06725', '06725_0006783_cnn_inception100.csv', '0.000502094']
['06724', '06724_0004383_cnn_inception100.csv', '2.65871e-05']
['07043', '07043_0023485_cnn_inception100.csv', '0.00119525']
['07281', '07281_0003777_cnn_inception100.csv', '6.0449e-07']
['07012', '07012_0002596_cnn_inception100.csv', '0.00127587']
['07337', '07337_0002997_cnn_inception100.csv', '3.39484e-05']
['07232', '07232_0001093_cnn_inception100.csv', '0.00113705']
