['00454', '00454_0003884_cnn_inception100.csv', '0.00388282']
['00324', '00324_0003680_cnn_inception100.csv', '0.00175867']
['00371', '00371_0003834_cnn_inception100.csv', '0.00137133']
['00143', '00143_0005843_cnn_inception100.csv', '0.00437498']
['00227', '00227_0000859_cnn_inception100.csv', '0.00625799']
['00448', '00448_0021766_cnn_inception100.csv', '0.00512483']
['00458', '00458_0011253_cnn_inception100.csv', '0.000584829']
['00255', '00255_0000943_cnn_inception100.csv', '0.00189598']
['00461', '00461_0005916_cnn_inception100.csv', '8.95692e-06']
['00380', '00380_0037607_cnn_inception100.csv', '0.00307873']
['00360', '00360_0002668_cnn_inception100.csv', '0.00123173']
['00486', '00486_0003525_cnn_inception100.csv', '0.00166925']
['00474', '00474_0004747_cnn_inception100.csv', '0.00204086']
['00714', '00714_0000796_cnn_inception100.csv', '0.010551']
['00922', '00922_0001608_cnn_inception100.csv', '0.00219248']
['00504', '00504_0003948_cnn_inception100.csv', '0.000517835']
['00698', '00698_0002312_cnn_inception100.csv', '0.00139212']
['00942', '00942_0006654_cnn_inception100.csv', '0.00162759']
['00975', '00975_0003780_cnn_inception100.csv', '0.01106']
['01119', '01119_0006339_cnn_inception100.csv', '0.000721146']
['01144', '01144_0006510_cnn_inception100.csv', '0.0139372']
['01341', '01341_0003131_cnn_inception100.csv', '0.00261109']
['01465', '01465_0000650_cnn_inception100.csv', '0.00241494']
['01412', '01412_0000504_cnn_inception100.csv', '0.00147702']
['01015', '01015_0003481_cnn_inception100.csv', '0.00507785']
['01263', '01263_0006178_cnn_inception100.csv', '0.00622306']
['01492', '01492_0018504_cnn_inception100.csv', '4.48884e-05']
['01201', '01201_0003498_cnn_inception100.csv', '0.00021169']
['01433', '01433_0004298_cnn_inception100.csv', '0.00107839']
['01095', '01095_0002207_cnn_inception100.csv', '0.000475979']
['01043', '01043_0004989_cnn_inception100.csv', '0.000521552']
['01472', '01472_0028651_cnn_inception100.csv', '0.00135607']
['01782', '01782_0001464_cnn_inception100.csv', '0.0347336']
['01747', '01747_0004172_cnn_inception100.csv', '0.00436376']
['01844', '01844_0001078_cnn_inception100.csv', '0.00319052']
['01762', '01762_0000368_cnn_inception100.csv', '0.00303117']
['01799', '01799_0054588_cnn_inception100.csv', '0.0120174']
['01975', '01975_0019405_cnn_inception100.csv', '0.00112203']
['01548', '01548_0019703_cnn_inception100.csv', '0.00206308']
['01607', '01607_0006752_cnn_inception100.csv', '0.00262177']
['01600', '01600_0003945_cnn_inception100.csv', '0.00172977']
['01809', '01809_0001463_cnn_inception100.csv', '0.0030143']
['01933', '01933_0004405_cnn_inception100.csv', '0.000536233']
['01508', '01508_0005900_cnn_inception100.csv', '0.00504234']
['01705', '01705_0003179_cnn_inception100.csv', '0.00293066']
['02933', '02933_0002875_cnn_inception100.csv', '0.00116394']
['02596', '02596_0004268_cnn_inception100.csv', '0.00135261']
['02562', '02562_0001586_cnn_inception100.csv', '0.00357857']
['02958', '02958_0003941_cnn_inception100.csv', '0.00242539']
['02917', '02917_0002209_cnn_inception100.csv', '0.0267749']
['02916', '02916_0000710_cnn_inception100.csv', '0.00371282']
['02799', '02799_0003782_cnn_inception100.csv', '0.000570382']
['02887', '02887_0005563_cnn_inception100.csv', '0.00114553']
['02820', '02820_0017559_cnn_inception100.csv', '0.00102509']
['02668', '02668_0073951_cnn_inception100.csv', '0.129969']
['02856', '02856_0000884_cnn_inception100.csv', '0.00197765']
['02770', '02770_0003818_cnn_inception100.csv', '0.0021731']
['02011', '02011_0002044_cnn_inception100.csv', '0.00561999']
['02252', '02252_0005293_cnn_inception100.csv', '0.000459506']
['02061', '02061_0004827_cnn_inception100.csv', '0.00162307']
['02035', '02035_0001972_cnn_inception100.csv', '0.00306661']
['02389', '02389_0001270_cnn_inception100.csv', '0.000518912']
['02316', '02316_0004114_cnn_inception100.csv', '0.00102242']
['02397', '02397_0002147_cnn_inception100.csv', '0.000706031']
['02363', '02363_0006732_cnn_inception100.csv', '0.00156903']
['02135', '02135_0007931_cnn_inception100.csv', '0.00410307']
['02477', '02477_0001991_cnn_inception100.csv', '0.00316486']
['02084', '02084_0004107_cnn_inception100.csv', '0.0333424']
['02048', '02048_0004849_cnn_inception100.csv', '0.00537225']
