['00555', '00555_0010363_cnn_inception100.csv', '0.00161785']
['01172', '01172_0003386_cnn_inception100.csv', '0.00124881']
['01105', '01105_0001702_cnn_inception100.csv', '0.00149584']
['01946', '01946_0002390_cnn_inception100.csv', '0.00459269']
['02979', '02979_0004098_cnn_inception100.csv', '3.2869e-05']
['02139', '02139_0009746_cnn_inception100.csv', '0.00226359']
['02196', '02196_0002491_cnn_inception100.csv', '0.00101881']
['02316', '02316_0004114_cnn_inception100.csv', '0.0159341']
['02408', '02408_0002661_cnn_inception100.csv', '0.00316588']
['03214', '03214_0000711_cnn_inception100.csv', '0.0117183']
['03138', '03138_0006443_cnn_inception100.csv', '0.000733547']
['03494', '03494_0001120_cnn_inception100.csv', '0.0109231']
['03454', '03454_0007161_cnn_inception100.csv', '0.0115264']
['04450', '04450_0007500_cnn_inception100.csv', '6.49803e-06']
['04107', '04107_0000551_cnn_inception100.csv', '0.00167883']
['04072', '04072_0007310_cnn_inception100.csv', '0.0138353']
['05546', '05546_0000589_cnn_inception100.csv', '0.000510391']
['05932', '05932_0016506_cnn_inception100.csv', '0.00370246']
['06899', '06899_0007063_cnn_inception100.csv', '0.00269131']
['07130', '07130_0001144_cnn_inception100.csv', '0.000429106']
['07118', '07118_0005634_cnn_inception100.csv', '0.00899182']
