['00379', '00379_0003895_cnn_inception100.csv', '0.00371023']
['00066', '00066_0002925_cnn_inception100.csv', '0.00114671']
['00356', '00356_0003010_cnn_inception100.csv', '0.00161827']
['00617', '00617_0001809_cnn_inception100.csv', '0.00183662']
['01003', '01003_0003772_cnn_inception100.csv', '0.000760519']
['01367', '01367_0001063_cnn_inception100.csv', '0.00302488']
['01513', '01513_0002679_cnn_inception100.csv', '0.0017149']
['02969', '02969_0000241_cnn_inception100.csv', '0.00264034']
['02878', '02878_0001540_cnn_inception100.csv', '0.00121481']
['02955', '02955_0000676_cnn_inception100.csv', '0.00160406']
['02230', '02230_0005183_cnn_inception100.csv', '0.00431247']
['02077', '02077_0002840_cnn_inception100.csv', '0.00148275']
['02227', '02227_0003954_cnn_inception100.csv', '0.000830619']
['02268', '02268_0007275_cnn_inception100.csv', '0.000305118']
['03029', '03029_0003991_cnn_inception100.csv', '0.0050431']
['03251', '03251_0002407_cnn_inception100.csv', '0.00527538']
['03597', '03597_0005236_cnn_inception100.csv', '0.00145446']
['04399', '04399_0000338_cnn_inception100.csv', '0.0256846']
['04274', '04274_0015426_cnn_inception100.csv', '0.00106292']
['04981', '04981_0005751_cnn_inception100.csv', '0.00295796']
['05147', '05147_0012716_cnn_inception100.csv', '0.00581289']
['06316', '06316_0000772_cnn_inception100.csv', '0.000335466']
['06193', '06193_0014394_cnn_inception100.csv', '0.00366867']
['07045', '07045_0036123_cnn_inception100.csv', '0.0011828']
