['00490', '00490_0005354_cnn_inception100.csv', '0.00559472']
['00379', '00379_0003895_cnn_inception100.csv', '0.00213607']
['00168', '00168_0011620_cnn_inception100.csv', '0.00377764']
['00104', '00104_0008301_cnn_inception100.csv', '0.00221894']
['00049', '00049_0013148_cnn_inception100.csv', '0.00604045']
['00082', '00082_0001388_cnn_inception100.csv', '0.00915601']
['00092', '00092_0002410_cnn_inception100.csv', '0.00230045']
['00238', '00238_0008330_cnn_inception100.csv', '0.003341']
['00467', '00467_0022586_cnn_inception100.csv', '0.00378159']
['00185', '00185_0007428_cnn_inception100.csv', '0.000641791']
['00386', '00386_0010636_cnn_inception100.csv', '0.00317325']
['00335', '00335_0001693_cnn_inception100.csv', '0.00411545']
['00350', '00350_0008146_cnn_inception100.csv', '0.00202429']
['00429', '00429_0002126_cnn_inception100.csv', '0.00153153']
['00632', '00632_0011139_cnn_inception100.csv', '2.56051e-05']
['00925', '00925_0006872_cnn_inception100.csv', '0.00230865']
['00829', '00829_0001688_cnn_inception100.csv', '0.0158947']
['00688', '00688_0003786_cnn_inception100.csv', '0.00340016']
['00717', '00717_0003216_cnn_inception100.csv', '0.00655225']
['00727', '00727_0006505_cnn_inception100.csv', '0.00218502']
['00716', '00716_0005857_cnn_inception100.csv', '0.00255487']
['00815', '00815_0019827_cnn_inception100.csv', '0.00824254']
['00870', '00870_0000892_cnn_inception100.csv', '0.00642454']
['00683', '00683_0002216_cnn_inception100.csv', '0.00298395']
['01256', '01256_0009109_cnn_inception100.csv', '0.00590922']
['01260', '01260_0018068_cnn_inception100.csv', '0.00197559']
['01096', '01096_0018061_cnn_inception100.csv', '0.0151469']
['01083', '01083_0023586_cnn_inception100.csv', '0.00265797']
['01287', '01287_0004920_cnn_inception100.csv', '0.0035161']
['01185', '01185_0007904_cnn_inception100.csv', '0.00193818']
['01252', '01252_0007131_cnn_inception100.csv', '0.00335798']
['01058', '01058_0004448_cnn_inception100.csv', '0.00385372']
['01432', '01432_0003434_cnn_inception100.csv', '0.0206321']
['01035', '01035_0005718_cnn_inception100.csv', '0.0172542']
['01019', '01019_0001381_cnn_inception100.csv', '0.00302758']
['01222', '01222_0023921_cnn_inception100.csv', '0.00447128']
['01224', '01224_0008635_cnn_inception100.csv', '0.00360165']
['01277', '01277_0002246_cnn_inception100.csv', '0.00422207']
['01426', '01426_0001128_cnn_inception100.csv', '0.00231365']
['01335', '01335_0002327_cnn_inception100.csv', '0.0060198']
['01561', '01561_0013993_cnn_inception100.csv', '0.00273957']
['01718', '01718_0000472_cnn_inception100.csv', '0.0131796']
['01711', '01711_0028345_cnn_inception100.csv', '0.0021111']
['01547', '01547_0004650_cnn_inception100.csv', '0.00422371']
['01646', '01646_0001953_cnn_inception100.csv', '0.000635425']
['01649', '01649_0010979_cnn_inception100.csv', '0.00119295']
['01884', '01884_0006775_cnn_inception100.csv', '0.00256027']
['01625', '01625_0017822_cnn_inception100.csv', '0.00446209']
['01704', '01704_0003351_cnn_inception100.csv', '0.00691479']
['01508', '01508_0005900_cnn_inception100.csv', '0.000659805']
['02703', '02703_0001495_cnn_inception100.csv', '0.00849405']
['02599', '02599_0006650_cnn_inception100.csv', '0.00250367']
['02612', '02612_0051252_cnn_inception100.csv', '0.00307707']
['02614', '02614_0000066_cnn_inception100.csv', '0.00172234']
['02609', '02609_0007463_cnn_inception100.csv', '0.0108072']
['02636', '02636_0002265_cnn_inception100.csv', '0.0118245']
['02864', '02864_0002888_cnn_inception100.csv', '0.00197121']
['02830', '02830_0023922_cnn_inception100.csv', '0.00216269']
['02975', '02975_0002504_cnn_inception100.csv', '0.0107591']
['02711', '02711_0017667_cnn_inception100.csv', '0.00257836']
['02780', '02780_0003372_cnn_inception100.csv', '0.00527368']
['02522', '02522_0016960_cnn_inception100.csv', '0.00702427']
['02533', '02533_0024710_cnn_inception100.csv', '0.004174']
['02644', '02644_0006128_cnn_inception100.csv', '0.00155196']
['02526', '02526_0007980_cnn_inception100.csv', '0.00366997']
['02977', '02977_0004759_cnn_inception100.csv', '0.00699195']
['02395', '02395_0019116_cnn_inception100.csv', '0.00190922']
['02212', '02212_0006987_cnn_inception100.csv', '0.0202501']
['02435', '02435_0007785_cnn_inception100.csv', '0.0016254']
['02262', '02262_0002863_cnn_inception100.csv', '0.00497495']
['02405', '02405_0003551_cnn_inception100.csv', '0.00323905']
['02167', '02167_0012144_cnn_inception100.csv', '0.00260203']
['02195', '02195_0006627_cnn_inception100.csv', '0.00328737']
['02226', '02226_0002311_cnn_inception100.csv', '0.00228859']
['02041', '02041_0014665_cnn_inception100.csv', '0.000993449']
['02117', '02117_0064533_cnn_inception100.csv', '0.00164718']
['03481', '03481_0023701_cnn_inception100.csv', '0.00404643']
['03045', '03045_0013405_cnn_inception100.csv', '0.00513572']
['03109', '03109_0000940_cnn_inception100.csv', '0.00353704']
['03326', '03326_0001152_cnn_inception100.csv', '0.00970827']
['03059', '03059_0005601_cnn_inception100.csv', '0.0205688']
['03060', '03060_0003167_cnn_inception100.csv', '0.00421906']
['03470', '03470_0049491_cnn_inception100.csv', '0.00118098']
['03477', '03477_0002493_cnn_inception100.csv', '0.0134864']
['03103', '03103_0007027_cnn_inception100.csv', '0.00194034']
['03306', '03306_0006690_cnn_inception100.csv', '0.015693']
['03330', '03330_0103116_cnn_inception100.csv', '0.00525793']
['03142', '03142_0004023_cnn_inception100.csv', '0.0091855']
['03128', '03128_0043879_cnn_inception100.csv', '0.000751572']
['03452', '03452_0007596_cnn_inception100.csv', '0.00180119']
['03258', '03258_0017835_cnn_inception100.csv', '0.00822909']
['03813', '03813_0005522_cnn_inception100.csv', '0.00209736']
['03734', '03734_0003342_cnn_inception100.csv', '0.00167981']
['03704', '03704_0004001_cnn_inception100.csv', '0.00584902']
['03531', '03531_0009430_cnn_inception100.csv', '0.00248271']
['03710', '03710_0002336_cnn_inception100.csv', '0.00539991']
['03910', '03910_0017699_cnn_inception100.csv', '0.00566521']
['03917', '03917_0000155_cnn_inception100.csv', '0.00324283']
['03593', '03593_0008757_cnn_inception100.csv', '0.00884935']
['03526', '03526_0004683_cnn_inception100.csv', '0.00325698']
['03712', '03712_0041026_cnn_inception100.csv', '0.00445577']
['03835', '03835_0006217_cnn_inception100.csv', '0.00105472']
['03669', '03669_0001508_cnn_inception100.csv', '0.00161093']
['03634', '03634_0006693_cnn_inception100.csv', '0.00238481']
['03661', '03661_0032745_cnn_inception100.csv', '0.0107206']
['04233', '04233_0007839_cnn_inception100.csv', '0.0077215']
['04497', '04497_0001448_cnn_inception100.csv', '0.00200575']
['04053', '04053_0011936_cnn_inception100.csv', '0.0139407']
['04065', '04065_0004312_cnn_inception100.csv', '0.0083406']
['04128', '04128_0000988_cnn_inception100.csv', '0.002449']
['04116', '04116_0001174_cnn_inception100.csv', '0.00101719']
['04363', '04363_0001681_cnn_inception100.csv', '0.00188869']
['04169', '04169_0001464_cnn_inception100.csv', '0.000999004']
['04289', '04289_0004912_cnn_inception100.csv', '0.00223628']
['04435', '04435_0005922_cnn_inception100.csv', '0.00414043']
['04033', '04033_0002956_cnn_inception100.csv', '0.0119803']
['04061', '04061_0064864_cnn_inception100.csv', '0.0106043']
['04238', '04238_0003600_cnn_inception100.csv', '0.00757189']
['04003', '04003_0000764_cnn_inception100.csv', '0.00392499']
['04149', '04149_0002434_cnn_inception100.csv', '0.0029433']
['04500', '04500_0005153_cnn_inception100.csv', '0.001049']
['04418', '04418_0000730_cnn_inception100.csv', '0.00365906']
['04247', '04247_0003427_cnn_inception100.csv', '0.00196956']
['04443', '04443_0022404_cnn_inception100.csv', '0.00186902']
['04868', '04868_0030061_cnn_inception100.csv', '0.00134688']
['04850', '04850_0048841_cnn_inception100.csv', '0.00951018']
['04741', '04741_0008098_cnn_inception100.csv', '0.00213495']
['04925', '04925_0022552_cnn_inception100.csv', '0.01225']
['04724', '04724_0032219_cnn_inception100.csv', '0.00885911']
['04581', '04581_0005408_cnn_inception100.csv', '0.0188707']
['04952', '04952_0001181_cnn_inception100.csv', '0.00335279']
['04566', '04566_0000068_cnn_inception100.csv', '0.000911682']
['04559', '04559_0021234_cnn_inception100.csv', '0.00218923']
['04819', '04819_0005602_cnn_inception100.csv', '0.00480604']
['04638', '04638_0004611_cnn_inception100.csv', '0.00197853']
['04697', '04697_0001161_cnn_inception100.csv', '0.002569']
['04975', '04975_0018935_cnn_inception100.csv', '0.0355573']
['04919', '04919_0000397_cnn_inception100.csv', '0.00353063']
['04921', '04921_0040550_cnn_inception100.csv', '0.00204504']
['04704', '04704_0001919_cnn_inception100.csv', '0.00229182']
['04957', '04957_0008147_cnn_inception100.csv', '0.00189825']
['05174', '05174_0011254_cnn_inception100.csv', '0.0023323']
['05205', '05205_0009190_cnn_inception100.csv', '0.00259708']
['05258', '05258_0059184_cnn_inception100.csv', '0.00155106']
['05476', '05476_0005647_cnn_inception100.csv', '0.0475546']
['05168', '05168_0004315_cnn_inception100.csv', '0.0053394']
['05374', '05374_0001061_cnn_inception100.csv', '0.00166181']
['05183', '05183_0024057_cnn_inception100.csv', '0.00430662']
['05265', '05265_0001370_cnn_inception100.csv', '0.00204776']
['05402', '05402_0086297_cnn_inception100.csv', '0.0588574']
['05089', '05089_0006066_cnn_inception100.csv', '0.00629758']
['05213', '05213_0000213_cnn_inception100.csv', '0.00191335']
['05480', '05480_0038907_cnn_inception100.csv', '0.000137481']
['05782', '05782_0000520_cnn_inception100.csv', '0.00668499']
['05746', '05746_0002669_cnn_inception100.csv', '0.00192463']
['05833', '05833_0005073_cnn_inception100.csv', '0.00624957']
['05828', '05828_0008854_cnn_inception100.csv', '0.00959188']
['05955', '05955_0001840_cnn_inception100.csv', '0.00177515']
['05532', '05532_0000513_cnn_inception100.csv', '0.00333785']
['05731', '05731_0009058_cnn_inception100.csv', '0.00258185']
['05929', '05929_0005203_cnn_inception100.csv', '0.00160486']
['05756', '05756_0040218_cnn_inception100.csv', '0.00364385']
['05562', '05562_0000650_cnn_inception100.csv', '0.00643134']
['06357', '06357_0009907_cnn_inception100.csv', '0.00661902']
['06130', '06130_0013912_cnn_inception100.csv', '0.0040258']
['06420', '06420_0015861_cnn_inception100.csv', '0.00220002']
['06434', '06434_0016122_cnn_inception100.csv', '0.00350665']
['06495', '06495_0006502_cnn_inception100.csv', '0.002549']
['06389', '06389_0004742_cnn_inception100.csv', '0.026051']
['06114', '06114_0004645_cnn_inception100.csv', '0.00245042']
['06328', '06328_0013708_cnn_inception100.csv', '0.00330568']
['06161', '06161_0003284_cnn_inception100.csv', '0.00618903']
['06287', '06287_0008389_cnn_inception100.csv', '0.00181712']
['06111', '06111_0000805_cnn_inception100.csv', '0.00193288']
['06384', '06384_0001164_cnn_inception100.csv', '0.00823677']
['06119', '06119_0005206_cnn_inception100.csv', '0.00468803']
['06371', '06371_0005296_cnn_inception100.csv', '0.00343553']
['06921', '06921_0006303_cnn_inception100.csv', '0.00370328']
['06556', '06556_0058650_cnn_inception100.csv', '0.000346252']
['06709', '06709_0004276_cnn_inception100.csv', '0.00198679']
['06964', '06964_0002021_cnn_inception100.csv', '0.00276352']
['06866', '06866_0001343_cnn_inception100.csv', '0.00239785']
['06659', '06659_0013242_cnn_inception100.csv', '0.00188494']
['06714', '06714_0028529_cnn_inception100.csv', '0.00418339']
['07311', '07311_0002827_cnn_inception100.csv', '0.00218937']
['07265', '07265_0024717_cnn_inception100.csv', '0.0016352']
['07207', '07207_0004220_cnn_inception100.csv', '0.00261106']
