['00017', '00017_0006830_cnn_inception100.csv', '0.002718']
['01656', '01656_0009773_cnn_inception100.csv', '0.00675167']
['01509', '01509_0007116_cnn_inception100.csv', '0.00074805']
['02632', '02632_0005854_cnn_inception100.csv', '0.0191412']
['02366', '02366_0008110_cnn_inception100.csv', '0.00019135']
['02468', '02468_0004975_cnn_inception100.csv', '0.00141532']
['02306', '02306_0004846_cnn_inception100.csv', '0.00277837']
['02471', '02471_0000380_cnn_inception100.csv', '0.0033352']
['03136', '03136_0002270_cnn_inception100.csv', '0.00155715']
['03890', '03890_0004978_cnn_inception100.csv', '0.000968677']
['03922', '03922_0006846_cnn_inception100.csv', '0.00204847']
['04470', '04470_0002685_cnn_inception100.csv', '0.00208744']
['04211', '04211_0001223_cnn_inception100.csv', '0.00138305']
['05087', '05087_0010497_cnn_inception100.csv', '0.00283511']
['05395', '05395_0013937_cnn_inception100.csv', '3.31967e-05']
['06351', '06351_0004824_cnn_inception100.csv', '0.000905378']
['06400', '06400_0004912_cnn_inception100.csv', '0.00561403']
['06760', '06760_0005700_cnn_inception100.csv', '0.00273761']
['06974', '06974_0002373_cnn_inception100.csv', '0.00321899']
['07457', '07457_0004483_cnn_inception100.csv', '0.00245062']
['07409', '07409_0010325_cnn_inception100.csv', '2.93358e-05']
['07038', '07038_0000789_cnn_inception100.csv', '0.00166238']
