['00755', '00755_0016227_cnn_inception100.csv', '0.000611846']
['00564', '00564_0003422_cnn_inception100.csv', '0.00203377']
['00813', '00813_0051208_cnn_inception100.csv', '0.00412757']
['01491', '01491_0019308_cnn_inception100.csv', '0.00362293']
['01306', '01306_0004308_cnn_inception100.csv', '0.00172633']
['01361', '01361_0003444_cnn_inception100.csv', '0.00121215']
['01759', '01759_0005828_cnn_inception100.csv', '0.00214158']
['01750', '01750_0003847_cnn_inception100.csv', '0.000289669']
['01903', '01903_0019481_cnn_inception100.csv', '0.0037912']
['02995', '02995_0037517_cnn_inception100.csv', '0.00551315']
['02237', '02237_0011232_cnn_inception100.csv', '0.00207324']
['03105', '03105_0002933_cnn_inception100.csv', '0.00182469']
['03128', '03128_0043879_cnn_inception100.csv', '0.00642454']
['04454', '04454_0000363_cnn_inception100.csv', '0.00171897']
['04203', '04203_0021906_cnn_inception100.csv', '0.00154171']
['04116', '04116_0001174_cnn_inception100.csv', '0.00346769']
['04329', '04329_0014046_cnn_inception100.csv', '0.00146427']
['04543', '04543_0007856_cnn_inception100.csv', '0.00245691']
['04645', '04645_0003888_cnn_inception100.csv', '0.00275547']
['04910', '04910_0024225_cnn_inception100.csv', '0.00177308']
['05293', '05293_0002489_cnn_inception100.csv', '0.00252017']
['05668', '05668_0003322_cnn_inception100.csv', '0.0031066']
['05989', '05989_0003970_cnn_inception100.csv', '0.000808399']
['05910', '05910_0004052_cnn_inception100.csv', '0.00456577']
['06069', '06069_0003379_cnn_inception100.csv', '0.00141239']
['06318', '06318_0003025_cnn_inception100.csv', '0.00137575']
['06868', '06868_0000932_cnn_inception100.csv', '0.00702649']
['07223', '07223_0001822_cnn_inception100.csv', '0.00936208']
['07034', '07034_0001371_cnn_inception100.csv', '0.000627234']
['07257', '07257_0005597_cnn_inception100.csv', '0.00463066']
