['00119', '00119_0042302_cnn_inception100.csv', '0.000359956']
['00470', '00470_0003699_cnn_inception100.csv', '0.00114317']
['00955', '00955_0008302_cnn_inception100.csv', '0.000906005']
['00598', '00598_0000076_cnn_inception100.csv', '0.00304881']
['01286', '01286_0000269_cnn_inception100.csv', '0.0016315']
['01473', '01473_0006817_cnn_inception100.csv', '0.00887226']
['01139', '01139_0012430_cnn_inception100.csv', '0.000400647']
['01796', '01796_0000505_cnn_inception100.csv', '0.00130016']
['01662', '01662_0004722_cnn_inception100.csv', '0.00179401']
['01565', '01565_0005253_cnn_inception100.csv', '0.00124299']
['02902', '02902_0003157_cnn_inception100.csv', '0.00087887']
['02875', '02875_0000609_cnn_inception100.csv', '0.00186767']
['02680', '02680_0011262_cnn_inception100.csv', '0.000579588']
['02095', '02095_0001914_cnn_inception100.csv', '0.00600564']
['03107', '03107_0000220_cnn_inception100.csv', '0.0025247']
['03296', '03296_0006522_cnn_inception100.csv', '0.00131067']
['03004', '03004_0005488_cnn_inception100.csv', '0.000416705']
['03384', '03384_0001393_cnn_inception100.csv', '0.00188693']
['03436', '03436_0003890_cnn_inception100.csv', '0.00321076']
['03766', '03766_0008650_cnn_inception100.csv', '0.000343021']
['03565', '03565_0004440_cnn_inception100.csv', '0.000373816']
['04280', '04280_0003975_cnn_inception100.csv', '0.000860115']
['04115', '04115_0003792_cnn_inception100.csv', '0.00367451']
['05203', '05203_0005009_cnn_inception100.csv', '8.41525e-06']
['05570', '05570_0006135_cnn_inception100.csv', '5.86958e-05']
['06363', '06363_0005129_cnn_inception100.csv', '0.000301742']
['06532', '06532_0004404_cnn_inception100.csv', '0.00187638']
['06586', '06586_0010399_cnn_inception100.csv', '0.000914806']
['07360', '07360_0026955_cnn_inception100.csv', '0.00255011']
