['00062', '00062_0005274_cnn_inception100.csv', '0.00469376']
['00496', '00496_0003380_cnn_inception100.csv', '0.00183123']
['00294', '00294_0004730_cnn_inception100.csv', '0.00278233']
['00447', '00447_0001427_cnn_inception100.csv', '0.00183841']
['00388', '00388_0005091_cnn_inception100.csv', '0.00838067']
['00027', '00027_0007650_cnn_inception100.csv', '0.00168925']
['00086', '00086_0002197_cnn_inception100.csv', '0.0039055']
['00644', '00644_0002141_cnn_inception100.csv', '0.00433063']
['00507', '00507_0001813_cnn_inception100.csv', '0.00137837']
['01314', '01314_0002070_cnn_inception100.csv', '0.00203226']
['01281', '01281_0009583_cnn_inception100.csv', '0.00470843']
['01244', '01244_0007611_cnn_inception100.csv', '0.00195973']
['01240', '01240_0004765_cnn_inception100.csv', '0.00480136']
['01923', '01923_0000004_cnn_inception100.csv', '0.0389727']
['01575', '01575_0007468_cnn_inception100.csv', '0.002942']
['01596', '01596_0002657_cnn_inception100.csv', '0.000620819']
['01703', '01703_0000433_cnn_inception100.csv', '0.00198138']
['02563', '02563_0003343_cnn_inception100.csv', '0.00449423']
['02903', '02903_0006978_cnn_inception100.csv', '0.000824608']
['02758', '02758_0001564_cnn_inception100.csv', '0.00393366']
['02884', '02884_0002168_cnn_inception100.csv', '0.00156043']
['02655', '02655_0004435_cnn_inception100.csv', '0.0334872']
['02798', '02798_0006630_cnn_inception100.csv', '0.0149971']
['02748', '02748_0006817_cnn_inception100.csv', '0.00318813']
['02358', '02358_0004520_cnn_inception100.csv', '0.00150744']
['02304', '02304_0001870_cnn_inception100.csv', '0.000473718']
['02368', '02368_0007747_cnn_inception100.csv', '0.00276493']
['02019', '02019_0005296_cnn_inception100.csv', '0.00652524']
['02069', '02069_0006864_cnn_inception100.csv', '0.00492524']
['02459', '02459_0004522_cnn_inception100.csv', '0.00172314']
['02265', '02265_0002953_cnn_inception100.csv', '0.00139226']
['02353', '02353_0000497_cnn_inception100.csv', '0.00209632']
['02465', '02465_0003327_cnn_inception100.csv', '0.0031418']
['03344', '03344_0008357_cnn_inception100.csv', '0.00389927']
['03463', '03463_0000680_cnn_inception100.csv', '0.00150361']
['03202', '03202_0005757_cnn_inception100.csv', '0.00101607']
['03099', '03099_0001748_cnn_inception100.csv', '0.00172501']
['03514', '03514_0008011_cnn_inception100.csv', '0.00203824']
['03611', '03611_0000032_cnn_inception100.csv', '0.000786944']
['03930', '03930_0005453_cnn_inception100.csv', '0.00377714']
['03857', '03857_0010159_cnn_inception100.csv', '0.000627166']
['04217', '04217_0004180_cnn_inception100.csv', '0.00130165']
['04422', '04422_0005132_cnn_inception100.csv', '0.0276685']
['04252', '04252_0003809_cnn_inception100.csv', '0.0283421']
['04146', '04146_0000663_cnn_inception100.csv', '0.00310059']
['04361', '04361_0003979_cnn_inception100.csv', '0.00274677']
['04783', '04783_0003797_cnn_inception100.csv', '0.000181114']
['04527', '04527_0001316_cnn_inception100.csv', '0.00316431']
['04962', '04962_0000765_cnn_inception100.csv', '0.000456716']
['04755', '04755_0006598_cnn_inception100.csv', '0.0249276']
['04837', '04837_0006181_cnn_inception100.csv', '0.000881889']
['04552', '04552_0006898_cnn_inception100.csv', '0.013582']
['04935', '04935_0011466_cnn_inception100.csv', '0.0227418']
['05408', '05408_0004236_cnn_inception100.csv', '0.0023111']
['05234', '05234_0005308_cnn_inception100.csv', '0.00178163']
['05425', '05425_0001359_cnn_inception100.csv', '0.00200711']
['05166', '05166_0008334_cnn_inception100.csv', '0.00164586']
['05343', '05343_0001704_cnn_inception100.csv', '0.00965543']
['05051', '05051_0018555_cnn_inception100.csv', '0.000955769']
['06011', '06011_0003058_cnn_inception100.csv', '0.000919033']
['06414', '06414_0005352_cnn_inception100.csv', '0.00978392']
['06242', '06242_0005283_cnn_inception100.csv', '0.000145053']
['06315', '06315_0012762_cnn_inception100.csv', '0.00276695']
['06793', '06793_0003011_cnn_inception100.csv', '0.00135648']
['06969', '06969_0001265_cnn_inception100.csv', '0.00379973']
['06630', '06630_0067269_cnn_inception100.csv', '0.00211399']
['06886', '06886_0000600_cnn_inception100.csv', '0.00411685']
['07043', '07043_0023485_cnn_inception100.csv', '0.0136411']
['07164', '07164_0021526_cnn_inception100.csv', '0.000964429']
['07395', '07395_0002659_cnn_inception100.csv', '0.000855227']
['07343', '07343_0020474_cnn_inception100.csv', '0.00234724']
['07236', '07236_0005110_cnn_inception100.csv', '0.0142611']
['07012', '07012_0002596_cnn_inception100.csv', '0.00190775']
['07126', '07126_0002300_cnn_inception100.csv', '0.0278786']
['07232', '07232_0001093_cnn_inception100.csv', '0.00324941']
