['00099', '00099_0002622_cnn_inception100.csv', '0.00189189']
['00033', '00033_0002671_cnn_inception100.csv', '0.0114515']
['00481', '00481_0001552_cnn_inception100.csv', '0.000505469']
['00278', '00278_0028606_cnn_inception100.csv', '0.00677988']
['00874', '00874_0000188_cnn_inception100.csv', '0.00296925']
['00644', '00644_0002141_cnn_inception100.csv', '0.0231168']
['00897', '00897_0006958_cnn_inception100.csv', '0.00194011']
['00678', '00678_0000562_cnn_inception100.csv', '0.0237191']
['01111', '01111_0004895_cnn_inception100.csv', '0.0345083']
['01189', '01189_0003823_cnn_inception100.csv', '0.00737762']
['01056', '01056_0009165_cnn_inception100.csv', '0.00247445']
['01971', '01971_0006355_cnn_inception100.csv', '0.0102517']
['01611', '01611_0003348_cnn_inception100.csv', '8.06308e-05']
['01739', '01739_0003072_cnn_inception100.csv', '0.00214601']
['02903', '02903_0006978_cnn_inception100.csv', '0.00621459']
['02541', '02541_0001900_cnn_inception100.csv', '0.00447553']
['02893', '02893_0006692_cnn_inception100.csv', '0.00264181']
['02779', '02779_0005776_cnn_inception100.csv', '0.00136177']
['02747', '02747_0003497_cnn_inception100.csv', '0.0423386']
['02190', '02190_0008160_cnn_inception100.csv', '0.00284918']
['02246', '02246_0007536_cnn_inception100.csv', '0.000658421']
['02069', '02069_0006864_cnn_inception100.csv', '0.0284876']
['02265', '02265_0002953_cnn_inception100.csv', '0.0468203']
['02149', '02149_0004505_cnn_inception100.csv', '0.000231782']
['02125', '02125_0005156_cnn_inception100.csv', '0.0246283']
['02102', '02102_0014369_cnn_inception100.csv', '0.00209751']
['02422', '02422_0051772_cnn_inception100.csv', '0.00185493']
['02465', '02465_0003327_cnn_inception100.csv', '0.00904495']
['02497', '02497_0013624_cnn_inception100.csv', '0.00306713']
['03445', '03445_0001456_cnn_inception100.csv', '0.00390819']
['03350', '03350_0003430_cnn_inception100.csv', '0.0029786']
['03633', '03633_0002927_cnn_inception100.csv', '0.00236988']
['04132', '04132_0000933_cnn_inception100.csv', '0.00132268']
['04297', '04297_0004781_cnn_inception100.csv', '0.00193503']
['04206', '04206_0012232_cnn_inception100.csv', '0.0063267']
['04152', '04152_0000785_cnn_inception100.csv', '0.0043438']
['04278', '04278_0001057_cnn_inception100.csv', '0.0349038']
['04893', '04893_0003787_cnn_inception100.csv', '0.00898102']
['04738', '04738_0002317_cnn_inception100.csv', '0.000138545']
['04709', '04709_0001384_cnn_inception100.csv', '0.000129077']
['04609', '04609_0008851_cnn_inception100.csv', '0.00649767']
['04837', '04837_0006181_cnn_inception100.csv', '0.0857958']
['04780', '04780_0057241_cnn_inception100.csv', '0.00489316']
['04812', '04812_0007276_cnn_inception100.csv', '0.00310292']
['05067', '05067_0004501_cnn_inception100.csv', '0.00367367']
['05100', '05100_0004111_cnn_inception100.csv', '0.00430861']
['05658', '05658_0003001_cnn_inception100.csv', '0.0101207']
['05644', '05644_0002897_cnn_inception100.csv', '0.0148599']
['05684', '05684_0005029_cnn_inception100.csv', '0.00393518']
['05950', '05950_0002036_cnn_inception100.csv', '0.002132']
['06131', '06131_0000190_cnn_inception100.csv', '0.0134099']
['06792', '06792_0001282_cnn_inception100.csv', '0.0162645']
['06677', '06677_0003945_cnn_inception100.csv', '0.00699047']
['06764', '06764_0002770_cnn_inception100.csv', '0.00270248']
['06901', '06901_0008434_cnn_inception100.csv', '0.0016706']
['06545', '06545_0001117_cnn_inception100.csv', '0.00823563']
['06715', '06715_0001244_cnn_inception100.csv', '0.00238327']
['07474', '07474_0011030_cnn_inception100.csv', '0.0441832']
['07395', '07395_0002659_cnn_inception100.csv', '0.0259786']
['07449', '07449_0003822_cnn_inception100.csv', '0.00700158']
['07126', '07126_0002300_cnn_inception100.csv', '0.0401368']
['07052', '07052_0015067_cnn_inception100.csv', '0.00295753']
