['00347', '00347_0000285_cnn_inception100.csv', '0.00099754']
['00078', '00078_0009758_cnn_inception100.csv', '0.00107115']
['00477', '00477_0004295_cnn_inception100.csv', '0.00247454']
['00209', '00209_0018843_cnn_inception100.csv', '0.000719693']
['00311', '00311_0002793_cnn_inception100.csv', '0.00316745']
['00666', '00666_0006593_cnn_inception100.csv', '0.00246899']
['01389', '01389_0000179_cnn_inception100.csv', '0.00605933']
['01881', '01881_0002371_cnn_inception100.csv', '0.00421196']
['01567', '01567_0007818_cnn_inception100.csv', '0.0310174']
['02992', '02992_0001586_cnn_inception100.csv', '0.00201899']
['02981', '02981_0018276_cnn_inception100.csv', '0.00859646']
['02264', '02264_0005150_cnn_inception100.csv', '0.00160344']
['03131', '03131_0006165_cnn_inception100.csv', '0.00292979']
['03655', '03655_0009374_cnn_inception100.csv', '0.016528']
['04471', '04471_0007233_cnn_inception100.csv', '0.00131038']
['04130', '04130_0026148_cnn_inception100.csv', '0.00383024']
['04587', '04587_0002310_cnn_inception100.csv', '0.00530752']
['04510', '04510_0001938_cnn_inception100.csv', '0.00409723']
['04728', '04728_0031795_cnn_inception100.csv', '0.00212845']
['05431', '05431_0005674_cnn_inception100.csv', '0.00114224']
['05160', '05160_0001161_cnn_inception100.csv', '0.00169212']
['05167', '05167_0000679_cnn_inception100.csv', '0.00196147']
['05122', '05122_0002557_cnn_inception100.csv', '0.00198565']
['05561', '05561_0004842_cnn_inception100.csv', '0.0257079']
['05636', '05636_0004105_cnn_inception100.csv', '0.00222912']
['05884', '05884_0002278_cnn_inception100.csv', '0.00185722']
['06290', '06290_0001669_cnn_inception100.csv', '0.00126201']
['06388', '06388_0001095_cnn_inception100.csv', '0.00992696']
['06348', '06348_0004154_cnn_inception100.csv', '0.00666433']
['07460', '07460_0002279_cnn_inception100.csv', '0.00229905']
