['00115', '00115_0002077_cnn_inception100.csv', '0.00180512']
['00940', '00940_0002193_cnn_inception100.csv', '0.0017277']
['00730', '00730_0001986_cnn_inception100.csv', '0.00989827']
['00935', '00935_0000390_cnn_inception100.csv', '0.0158024']
['00759', '00759_0002736_cnn_inception100.csv', '0.00205392']
['00679', '00679_0001094_cnn_inception100.csv', '0.00197811']
['00876', '00876_0003336_cnn_inception100.csv', '0.00201094']
['01412', '01412_0000504_cnn_inception100.csv', '0.00228002']
['01115', '01115_0021012_cnn_inception100.csv', '0.00389943']
['01263', '01263_0006178_cnn_inception100.csv', '0.00135918']
['01043', '01043_0004989_cnn_inception100.csv', '0.151417']
['01358', '01358_0000720_cnn_inception100.csv', '0.0022511']
['01198', '01198_0000313_cnn_inception100.csv', '0.0176781']
['01545', '01545_0084176_cnn_inception100.csv', '0.002842']
['01666', '01666_0001114_cnn_inception100.csv', '0.00356834']
['01920', '01920_0035960_cnn_inception100.csv', '0.000219626']
['01809', '01809_0001463_cnn_inception100.csv', '0.0018162']
['01960', '01960_0005761_cnn_inception100.csv', '0.00348886']
['02933', '02933_0002875_cnn_inception100.csv', '0.000361232']
['02594', '02594_0005070_cnn_inception100.csv', '0.00403569']
['02629', '02629_0006191_cnn_inception100.csv', '0.0041813']
['02620', '02620_0001217_cnn_inception100.csv', '0.00255194']
['02574', '02574_0002955_cnn_inception100.csv', '0.0014029']
['02080', '02080_0010257_cnn_inception100.csv', '0.0283461']
['02032', '02032_0000745_cnn_inception100.csv', '0.000270675']
['02363', '02363_0006732_cnn_inception100.csv', '0.00281086']
['02046', '02046_0001472_cnn_inception100.csv', '0.00182224']
['02478', '02478_0008166_cnn_inception100.csv', '0.000659146']
['02055', '02055_0002597_cnn_inception100.csv', '0.00262404']
['03223', '03223_0006285_cnn_inception100.csv', '0.00125154']
['03238', '03238_0004471_cnn_inception100.csv', '0.00274853']
['03078', '03078_0008451_cnn_inception100.csv', '0.00193165']
['03383', '03383_0004164_cnn_inception100.csv', '0.00266454']
['03349', '03349_0007264_cnn_inception100.csv', '0.00316316']
['03648', '03648_0020815_cnn_inception100.csv', '0.00111206']
['04000', '04000_0002431_cnn_inception100.csv', '0.00804245']
['03840', '03840_0008363_cnn_inception100.csv', '0.009041']
['03716', '03716_0001100_cnn_inception100.csv', '0.00584354']
['03581', '03581_0004982_cnn_inception100.csv', '0.00155951']
['03580', '03580_0007080_cnn_inception100.csv', '0.0281461']
['03779', '03779_0009283_cnn_inception100.csv', '0.00191621']
['03656', '03656_0002015_cnn_inception100.csv', '0.000916072']
['04008', '04008_0004805_cnn_inception100.csv', '0.00564258']
['04235', '04235_0000681_cnn_inception100.csv', '0.00201168']
['04463', '04463_0008382_cnn_inception100.csv', '0.00334624']
['04349', '04349_0014810_cnn_inception100.csv', '0.00301962']
['04348', '04348_0010359_cnn_inception100.csv', '0.000587808']
['04495', '04495_0002605_cnn_inception100.csv', '0.00388483']
['04198', '04198_0002103_cnn_inception100.csv', '0.00132002']
['04029', '04029_0028410_cnn_inception100.csv', '0.00502984']
['04813', '04813_0006884_cnn_inception100.csv', '0.00241862']
['04884', '04884_0001150_cnn_inception100.csv', '0.00034574']
['04848', '04848_0002622_cnn_inception100.csv', '0.0140475']
['05377', '05377_0002517_cnn_inception100.csv', '0.00254704']
['05128', '05128_0003858_cnn_inception100.csv', '0.00255308']
['05085', '05085_0006039_cnn_inception100.csv', '0.00039288']
['05483', '05483_0003305_cnn_inception100.csv', '0.000267977']
['05331', '05331_0006535_cnn_inception100.csv', '0.004132']
['05109', '05109_0005631_cnn_inception100.csv', '0.0014512']
['05350', '05350_0006141_cnn_inception100.csv', '0.00173792']
['05162', '05162_0006334_cnn_inception100.csv', '0.00536444']
['05153', '05153_0015182_cnn_inception100.csv', '0.00171562']
['05500', '05500_0001234_cnn_inception100.csv', '0.00361701']
['05736', '05736_0015048_cnn_inception100.csv', '0.00482715']
['05726', '05726_0005068_cnn_inception100.csv', '0.00139895']
['05622', '05622_0004262_cnn_inception100.csv', '0.00296283']
['05563', '05563_0004013_cnn_inception100.csv', '0.002472']
['05735', '05735_0001482_cnn_inception100.csv', '0.00329838']
['06394', '06394_0003135_cnn_inception100.csv', '0.00173374']
['06240', '06240_0000731_cnn_inception100.csv', '0.00036237']
['06994', '06994_0004022_cnn_inception100.csv', '0.000716889']
['06641', '06641_0007295_cnn_inception100.csv', '0.000483609']
['06679', '06679_0007200_cnn_inception100.csv', '0.00234636']
['06853', '06853_0000408_cnn_inception100.csv', '0.00415113']
['06896', '06896_0001268_cnn_inception100.csv', '0.0028833']
['06807', '06807_0006192_cnn_inception100.csv', '0.00458644']
['06585', '06585_0006323_cnn_inception100.csv', '0.00381724']
['06581', '06581_0008706_cnn_inception100.csv', '0.00728574']
['06715', '06715_0001244_cnn_inception100.csv', '0.00493982']
['06520', '06520_0001477_cnn_inception100.csv', '0.0195096']
['07056', '07056_0002541_cnn_inception100.csv', '0.00480615']
['07068', '07068_0003780_cnn_inception100.csv', '0.00216766']
['07083', '07083_0001026_cnn_inception100.csv', '0.00120569']
['07323', '07323_0008261_cnn_inception100.csv', '0.015107']
['07052', '07052_0015067_cnn_inception100.csv', '0.0952509']
