['00370', '00370_0001229_cnn_inception100.csv', '0.0675272']
['00382', '00382_0000003_cnn_inception100.csv', '0.00335353']
['00418', '00418_0016323_cnn_inception100.csv', '0.000255277']
['00524', '00524_0011130_cnn_inception100.csv', '0.0245794']
['01297', '01297_0004457_cnn_inception100.csv', '0.00252183']
['01487', '01487_0002230_cnn_inception100.csv', '0.0016442']
['02618', '02618_0005107_cnn_inception100.csv', '0.00182379']
['02295', '02295_0003007_cnn_inception100.csv', '0.001457']
['03158', '03158_0002067_cnn_inception100.csv', '0.000262256']
['03596', '03596_0006550_cnn_inception100.csv', '0.000113677']
['03782', '03782_0012870_cnn_inception100.csv', '0.000335936']
['04166', '04166_0001571_cnn_inception100.csv', '0.00139306']
['05385', '05385_0001447_cnn_inception100.csv', '0.0133973']
['05279', '05279_0004146_cnn_inception100.csv', '0.000554229']
['05606', '05606_0002440_cnn_inception100.csv', '0.000293269']
['05597', '05597_0008074_cnn_inception100.csv', '0.00507739']
['06173', '06173_0005065_cnn_inception100.csv', '0.00065291']
['07307', '07307_0003919_cnn_inception100.csv', '0.102414']
['07293', '07293_0004594_cnn_inception100.csv', '0.000199483']
