['00327', '00327_0000018_cnn_inception100.csv', '0.000292034']
['00771', '00771_0003136_cnn_inception100.csv', '0.00145007']
['00699', '00699_0007478_cnn_inception100.csv', '0.00644632']
['00903', '00903_0000792_cnn_inception100.csv', '0.000738278']
['01633', '01633_0001901_cnn_inception100.csv', '0.000200326']
['01902', '01902_0001548_cnn_inception100.csv', '0.00702334']
['02916', '02916_0000710_cnn_inception100.csv', '0.00125856']
['02763', '02763_0004040_cnn_inception100.csv', '0.00373128']
['02860', '02860_0005658_cnn_inception100.csv', '0.00179699']
['02196', '02196_0002491_cnn_inception100.csv', '0.00217157']
['02316', '02316_0004114_cnn_inception100.csv', '0.0127921']
['03146', '03146_0006506_cnn_inception100.csv', '0.00778927']
['03478', '03478_0004496_cnn_inception100.csv', '0.00973968']
['04409', '04409_0001787_cnn_inception100.csv', '0.000797564']
['04321', '04321_0004883_cnn_inception100.csv', '0.00088665']
['04141', '04141_0026832_cnn_inception100.csv', '2.07983e-05']
['04858', '04858_0002626_cnn_inception100.csv', '0.000794632']
['04558', '04558_0005203_cnn_inception100.csv', '0.011204']
['05381', '05381_0004329_cnn_inception100.csv', '0.00309683']
['05932', '05932_0016506_cnn_inception100.csv', '0.00559021']
['05761', '05761_0008617_cnn_inception100.csv', '0.00703679']
['06081', '06081_0004200_cnn_inception100.csv', '0.00128213']
['07284', '07284_0001569_cnn_inception100.csv', '0.0263988']
