['00008', '00008_0005858_cnn_inception100.csv', '0.00618697']
['00207', '00207_0005745_cnn_inception100.csv', '0.00202681']
['00618', '00618_0005820_cnn_inception100.csv', '0.000435586']
['00512', '00512_0008174_cnn_inception100.csv', '0.00386118']
['00612', '00612_0000416_cnn_inception100.csv', '1.66478e-06']
['01276', '01276_0011453_cnn_inception100.csv', '0.00495316']
['01891', '01891_0007701_cnn_inception100.csv', '0.000234894']
['01599', '01599_0000652_cnn_inception100.csv', '0.000248568']
['02501', '02501_0009655_cnn_inception100.csv', '0.00348847']
['02690', '02690_0000920_cnn_inception100.csv', '0.00202031']
['02361', '02361_0004741_cnn_inception100.csv', '9.67739e-05']
['02082', '02082_0000988_cnn_inception100.csv', '0.000731367']
['03265', '03265_0002386_cnn_inception100.csv', '0.000950208']
['03300', '03300_0004493_cnn_inception100.csv', '0.000628967']
['03841', '03841_0022840_cnn_inception100.csv', '0.000661303']
['04503', '04503_0001784_cnn_inception100.csv', '0.00185914']
['04929', '04929_0002184_cnn_inception100.csv', '0.00205951']
['05267', '05267_0029387_cnn_inception100.csv', '0.00108232']
['05485', '05485_0014297_cnn_inception100.csv', '0.000410272']
['05243', '05243_0005444_cnn_inception100.csv', '0.0012801']
['05296', '05296_0002728_cnn_inception100.csv', '9.1486e-05']
['05432', '05432_0002922_cnn_inception100.csv', '3.79086e-05']
['05417', '05417_0006525_cnn_inception100.csv', '0.00014919']
['05868', '05868_0004301_cnn_inception100.csv', '0.0015736']
['06251', '06251_0026013_cnn_inception100.csv', '0.00254737']
['06733', '06733_0015062_cnn_inception100.csv', '0.000540646']
['06759', '06759_0001004_cnn_inception100.csv', '0.00138637']
['06994', '06994_0004022_cnn_inception100.csv', '0.00111248']
['06835', '06835_0008269_cnn_inception100.csv', '0.00424011']
['06521', '06521_0001526_cnn_inception100.csv', '0.0250516']
