['00296', '00296_0005130_cnn_inception100.csv', '0.002557']
['00311', '00311_0002793_cnn_inception100.csv', '0.00265385']
['00969', '00969_0005339_cnn_inception100.csv', '0.00354137']
['01041', '01041_0001255_cnn_inception100.csv', '0.00151761']
['02992', '02992_0001586_cnn_inception100.csv', '0.00194903']
['02981', '02981_0018276_cnn_inception100.csv', '0.00374477']
['02925', '02925_0003852_cnn_inception100.csv', '0.00265768']
['02520', '02520_0002062_cnn_inception100.csv', '0.00137679']
['02321', '02321_0003371_cnn_inception100.csv', '0.00327958']
['02273', '02273_0001319_cnn_inception100.csv', '0.0021664']
['03415', '03415_0005848_cnn_inception100.csv', '0.00241188']
['03484', '03484_0001872_cnn_inception100.csv', '0.00590898']
['03353', '03353_0001339_cnn_inception100.csv', '0.00103474']
['03520', '03520_0001817_cnn_inception100.csv', '0.00173334']
['04510', '04510_0001938_cnn_inception100.csv', '0.00652056']
['05439', '05439_0006182_cnn_inception100.csv', '0.000724079']
['05165', '05165_0004482_cnn_inception100.csv', '0.00307128']
['05740', '05740_0004253_cnn_inception100.csv', '0.0013625']
['05561', '05561_0004842_cnn_inception100.csv', '0.00194432']
['05630', '05630_0002955_cnn_inception100.csv', '0.00230636']
['05884', '05884_0002278_cnn_inception100.csv', '0.00175707']
['05623', '05623_0002148_cnn_inception100.csv', '0.00464446']
['06539', '06539_0002295_cnn_inception100.csv', '0.00758327']
['07121', '07121_0000799_cnn_inception100.csv', '0.00580426']
