['00172', '00172_0000632_cnn_inception100.csv', '0.0148678']
['00041', '00041_0001458_cnn_inception100.csv', '0.00551302']
['00858', '00858_0001101_cnn_inception100.csv', '0.00572021']
['00819', '00819_0011704_cnn_inception100.csv', '0.00330101']
['01220', '01220_0007220_cnn_inception100.csv', '0.00148602']
['01488', '01488_0003328_cnn_inception100.csv', '0.00146607']
['01528', '01528_0003220_cnn_inception100.csv', '0.00125104']
['01642', '01642_0003518_cnn_inception100.csv', '0.00465232']
['02033', '02033_0004308_cnn_inception100.csv', '0.0039144']
['02169', '02169_0006717_cnn_inception100.csv', '0.0483933']
['02301', '02301_0001003_cnn_inception100.csv', '0.00151502']
['02077', '02077_0002840_cnn_inception100.csv', '0.00360112']
['03254', '03254_0003292_cnn_inception100.csv', '0.000182665']
['03157', '03157_0000783_cnn_inception100.csv', '0.00139689']
['03719', '03719_0004744_cnn_inception100.csv', '0.00230285']
['04215', '04215_0002465_cnn_inception100.csv', '0.000167442']
['04669', '04669_0001697_cnn_inception100.csv', '0.00220739']
['04577', '04577_0012934_cnn_inception100.csv', '0.00117679']
['04582', '04582_0005082_cnn_inception100.csv', '0.00244272']
['05064', '05064_0002210_cnn_inception100.csv', '0.00271492']
['05239', '05239_0010416_cnn_inception100.csv', '0.000762771']
['05835', '05835_0002558_cnn_inception100.csv', '0.00118966']
['05683', '05683_0006845_cnn_inception100.csv', '0.00252703']
['06301', '06301_0020957_cnn_inception100.csv', '5.86545e-05']
['06014', '06014_0003299_cnn_inception100.csv', '0.00130158']
['06491', '06491_0007651_cnn_inception100.csv', '0.00389339']
['06890', '06890_0003216_cnn_inception100.csv', '0.00221216']
['06654', '06654_0008551_cnn_inception100.csv', '0.000432694']
['06797', '06797_0000700_cnn_inception100.csv', '0.00349333']
['06826', '06826_0004222_cnn_inception100.csv', '0.00277987']
['06656', '06656_0002211_cnn_inception100.csv', '0.00234213']
['06784', '06784_0002626_cnn_inception100.csv', '0.00545516']
['07027', '07027_0011523_cnn_inception100.csv', '0.00962303']
['07163', '07163_0000820_cnn_inception100.csv', '0.00118314']
['07040', '07040_0001412_cnn_inception100.csv', '0.00198252']
['07430', '07430_0013780_cnn_inception100.csv', '0.00143367']
